1253.3274500603552,1285.3932953804292,1316.2284019565357,1350.5441598051534,1382.642685884752,1423.3696560077922,1463.6815892203758,1511.8927653711994,1567.925640758662
1253.3691109094796,1285.4330217691083,1316.7656687371834,1352.732398169214,1382.8991201710503,1424.1898511409242,1464.0071400984107,1512.0597114532923,1568.1712253593082
1253.611784171569,1285.5264407563602,1316.7819576127076,1352.9583195988835,1383.7598086084604,1424.23964357375,1464.2706027285506,1512.191934814344,1568.2320039982094
1253.6980802807589,1285.6724912166408,1317.5693163090382,1353.159813504719,1384.2490032752444,1424.443700856528,1464.5122173232762,1512.3893689938934,1568.367959541033
1254.0584388832576,1285.8600818267112,1317.6615657582513,1353.4380463772509,1384.6672092655892,1424.7082759458003,1464.8569569082001,1512.4292980898942,1568.3706151992765
1254.0746247467887,1286.0064256979447,1318.559202952022,1353.4853793373534,1384.844351913512,1424.91567632532,1465.3835685424622,1512.4624323571365,1568.6070074929216
1254.2804564792045,1286.6159150419269,1318.7088437386826,1353.554732445799,1386.1299811803046,1424.9812634291957,1466.3831266562086,1512.7042747474595,1568.671887345784
1254.462120171054,1286.6235117862739,1318.8156769902846,1354.2383708264115,1386.3540821060724,1425.0160542510139,1466.5087675395398,1513.8534768298932,1568.8723497184894
1255.0351131941839,1287.021429239957,1319.378435221069,1354.4521880207603,1387.0462296659855,1426.092353494698,1466.8637875763666,1514.1022613712157,1569.0185744738833
1255.0985281166807,1287.211355095853,1319.7480515247491,1354.5668140156602,1387.1223997224993,1426.4594952592909,1466.9858757050706,1514.1803357488745,1569.2425023225735
1255.1007802773217,1287.2124334928358,1320.0483707932483,1354.624230285239,1387.2008882068512,1426.6086037567668,1467.4623248177518,1514.517426877638,1569.415251989959
1255.1724301080383,1287.2796156295585,1320.109757174556,1354.6936700699664,1387.2482006362786,1427.0300551503203,1467.6493620673496,1514.6694923586863,1569.4927322526994
1255.6800363920054,1287.4890741514805,1320.4774025004756,1354.8164527019064,1387.3985357388815,1427.0334874890548,1467.847383295706,1514.7185538794279,1569.9737261861071
1256.2925287961862,1287.5156880852128,1320.5519686443522,1354.9848449678564,1388.6090614124946,1427.2396480744665,1467.8683347243532,1514.7272589752881,1570.1295414249485
1256.3838500936554,1287.6963561825578,1320.5671780468567,1355.1104030960803,1388.6478211253893,1427.469773316705,1468.001240236559,1514.8067848429193,1570.1739054345815
1256.7453885113437,1287.996621860154,1320.5761666798653,1356.150847637252,1388.9709149900198,1427.7182163356927,1468.1078117250674,1514.8132497402803,1570.217249794199
1256.7498203987818,1288.2444701462143,1321.1523220137256,1356.3917123033855,1389.528781360778,1427.843433086926,1468.4894284636043,1515.0583125834216,1570.2252863504566
1256.7540271055495,1288.3983372237149,1321.9968675039938,1356.7329341178304,1389.5972899131389,1428.0637800112845,1468.5129458274089,1515.2528671293599,1570.7025240369812
1256.8459226023938,1288.5087891613534,1322.0695346943078,1357.160130526914,1389.981932879836,1428.1086975603164,1468.9045756884077,1515.3415031282634,1570.7516196859472
1257.244435318156,1288.6712434237156,1322.3261832237995,1357.3600351157506,1390.6624097393133,1428.6162553150657,1469.1177099753475,1515.3461136398319,1570.83471954715
1257.5871343119736,1288.8692798602442,1322.409062781101,1357.5460656051607,1391.0858265914062,1428.793246846907,1469.1428115701244,1515.4605395381745,1570.8592226593364
1257.9486977023143,1289.0604311347272,1322.4454448117085,1357.6277053973442,1391.1088099139045,1428.8882628820143,1469.5793261729195,1515.7371633514604,1570.861221651952
1257.991995610154,1289.8010466396272,1322.8984938234819,1357.8043578842135,1391.1270378219463,1429.191794665174,1469.8445392726178,1515.8408544723725,1571.042593378345
1258.4705861760099,1290.2928854638915,1323.203246742375,1358.18285743933,1391.2506022831933,1429.2030355927357,1470.0817131833144,1515.991415160038,1571.055074383456
1258.8005630586058,1290.873121534752,1323.8440474854358,1358.6442960318202,1391.7412260133851,1430.653299594705,1472.224062574942,1516.003832446538,1571.1554011215476
1258.8032016133416,1290.9067309701113,1324.2508330518203,1359.3568715752272,1391.7497581217401,1431.1759004295145,1472.2726478909044,1516.1268132136067,1571.281979784621
1258.8105403678321,1291.427556868689,1324.3679845531776,1359.5049298946915,1391.8879161917037,1431.5541077378964,1472.6572394924706,1516.1803772424446,1571.3469467692512
1259.0597028067475,1291.6842647746064,1324.5546816188614,1359.7027936358927,1391.9139035708838,1432.2447544349168,1472.9339546927217,1516.429158083965,1571.3883061036183
1259.179613640063,1291.7197126217052,1324.9954773975446,1360.2898572937293,1391.9613108705323,1432.4483839726724,1473.1064459464887,1517.0800765275965,1571.6040997335808
1259.5661915500268,1291.8858405017768,1325.1516891586798,1360.510663018311,1392.0056240935573,1432.6239815267072,1473.1783442560215,1517.6474519946519,1571.6551577401758
1259.6098720677226,1292.4270537045886,1325.463595745126,1361.174969060538,1392.0934492416434,1432.7041426389412,1473.1802312670652,1517.8120094827725,1571.980121378295
1260.4593991376948,1292.663499434169,1325.5091988151175,1361.2858525804215,1392.343436725874,1433.0337329614229,1473.229036788051,1518.1855477183476,1572.0052271700167
1260.7733259225777,1292.7305542958338,1325.566920880295,1361.3494075518404,1392.594696170433,1433.0373399379212,1473.4343809323223,1518.5913668373976,1572.2874347570348
1260.8306924464928,1292.8400716977314,1325.705537369994,1361.5885174476798,1393.0436016187823,1433.0582092536572,1473.9935472168256,1518.6144133615185,1572.3133713606937
1261.9129660724257,1292.8710033558211,1325.9033612975977,1361.6187189605132,1393.8398165351878,1433.0634602983553,1474.0642446720371,1518.6158288319602,1572.388414357505
1262.1137680395009,1293.4625477543866,1326.1555613470514,1361.672057374,1394.1236616552326,1433.7245213073916,1474.3680700663854,1518.6459067690996,1572.5153070428973
1262.2308283062935,1293.558908875606,1327.0302097426672,1361.7898074695304,1394.4369009641487,1434.179314236998,1475.3116567372342,1518.6484190832366,1572.5515299649041
1262.3087214848256,1293.6391333894944,1327.4262274746172,1362.4523506655116,1394.4713435302824,1434.5148840011373,1475.3623059778668,1519.8410399262316,1572.597200438368
1262.3515015344688,1293.7715868402747,1327.7958785833662,1363.1088334780377,1394.8356955367592,1434.8931450069767,1475.712601043199,1520.0275171087483,1572.9105650092679
1262.3560447279292,1293.8937464886583,1327.8145677392574,1363.4557547830475,1394.9544668029605,1435.1063953742375,1476.1319644075163,1520.0439043305114,1573.0692184402885
1262.7647447343638,1293.9379274508863,1327.8737523049526,1363.7578654693027,1395.2100068610641,1435.1932412604208,1476.330545161786,1520.5801539721003,1573.110710980868
1262.971817783272,1294.2629238714728,1328.0967915904987,1364.3748824763697,1395.2119137185039,1435.6421692904028,1476.4032961262737,1520.6131846337084,1573.1869980415122
1263.2151216162174,1294.3805694552184,1328.2896951026587,1364.4486235954025,1395.2972315181282,1435.932789426738,1476.4841389271355,1521.3121445255808,1573.2116806541062
1263.4022377360952,1294.919000133412,1328.5477702773596,1364.9362035347694,1395.7164860900807,1436.1635979540324,1477.1756173302988,1521.3167527304815,1573.6969316422283
1263.7272212649495,1294.9952633775822,1328.7999303745532,1365.0721425269035,1396.0986927112226,1437.0117707194001,1477.25034937591,1521.6418023662147,1573.8514556996263
1263.774807349673,1295.5561470584898,1328.8024470175858,1365.1244252866557,1396.294097255213,1437.2402333436257,1477.5852173231604,1522.2283559599448,1573.8981131356045
1263.9568342179516,1295.6982470131404,1328.8291141862717,1365.2902754087136,1396.6519109553622,1437.5531752112954,1477.668511974304,1522.6003869304807,1573.925849484236
1264.1264578263467,1295.7858761203236,1328.8790078042616,1365.4470651353859,1397.036423181401,1437.6344813838878,1478.3898082473747,1522.7398017284386,1574.1805149827783
1264.2914698146055,1295.908069930839,1328.8899743740699,1365.9620460416347,1397.3515937210268,1437.6788079086684,1478.5307901068943,1522.895102719352,1574.2545752196775
1264.7087048525925,1295.9287975100756,1329.23855248773,1366.0288182440368,1397.7854721494462,1437.7030174752351,1478.9684111764323,1522.911585298437,1574.667513746584
1264.7253475987764,1296.244643242934,1329.2670610488951,1366.0852993153023,1397.7892190691355,1437.7182999722274,1479.1063548391435,1522.992603219958,1574.8268840471592
1264.7482041856736,1296.6831420713565,1329.595355474961,1366.2606474913423,1397.8043033410222,1437.7595293907582,1479.1280093445391,1523.284179586443,1574.9656567391967
1264.9094664203508,1296.7351263186126,1330.1370426381018,1366.5156688831764,1397.9011435401064,1438.1997410623671,1479.1761586191647,1523.3206117343493,1575.152089992572
1265.2594269792928,1297.5392083856782,1330.4310009881854,1367.3564518153962,1398.17057139671,1438.3428066367676,1479.3421278777134,1523.493840453901,1575.1594103529
1265.2746459885902,1297.5628084699854,1330.6596612981125,1367.8853517931195,1398.3648801558313,1438.4468836065785,1479.5374469010203,1523.5176231800865,1575.260541359255
1265.392095896257,1297.6153980475935,1331.0726733828906,1367.9760865901726,1398.57003499996,1438.465307412417,1479.90771738314,1523.8677024798187,1575.3260141716362
1266.1175460675663,1297.720374048143,1331.1151973995813,1367.9965097930676,1399.152791062575,1438.7726808678667,1480.0656797639451,1523.8713283359043,1575.4646251551403
1266.2115241034219,1297.8748231259876,1331.5968154920372,1368.4517681709433,1399.3166871657436,1438.7984220301237,1480.1808553325577,1524.2205030164575,1575.5164099888357
1266.3364460130747,1298.162573090708,1331.662471499098,1368.5056037006425,1399.4851503046082,1438.8735900824684,1480.2675025432916,1524.5777686833758,1575.5764270167906
1266.8891240022845,1298.2349827895264,1331.7586446934579,1368.7496936366615,1399.885040818908,1439.1309893944326,1480.335030188866,1524.617907361683,1575.5781649127123
1266.9826429157436,1298.2982887440337,1331.9937019440558,1368.7666743368516,1400.091225171798,1439.4028115444717,1480.3959069899417,1524.7111245229946,1575.601753616324
1267.1355897941844,1298.3109966592426,1332.0334125962534,1368.9244601729088,1400.1914179876749,1439.5867245565119,1480.5467086372687,1524.9405618434855,1575.6445199994128
1267.2048592705585,1298.326229747712,1332.0461029433086,1369.06718401343,1400.3995011300658,1440.6062090451467,1480.6671827762184,1525.0316331588272,1575.8875214699071
1267.3136548402301,1298.3646315596216,1332.1102834418912,1369.592767484929,1400.6067270720264,1440.8439902341365,1481.101532812967,1525.1429336021197,1576.0318306355612
1267.9351397787525,1298.3864452171067,1332.4768458008957,1369.6115035392438,1400.6391938776824,1440.8993903619323,1482.4000608619876,1526.424707896319,1576.037423111104
1268.1139408195834,1298.4305917435784,1332.6883172332218,1369.7101069898852,1401.0034994662794,1440.9757577260286,1483.0845142628846,1526.4841173709574,1576.083044743898
1268.192624719719,1298.6913995620462,1332.8232299817887,1369.8596028202826,1401.3000906150667,1441.128563438669,1483.166235852021,1526.723269696709,1576.1479108697856
1268.74691359551,1298.7485147610541,1333.2467664832377,1369.9550888938577,1401.3117148859985,1442.300272588604,1483.4170038308673,1526.8700463533823,1576.2160762532615
1268.9348335145664,1298.9323574942243,1333.3248152707768,1369.9555546598701,1401.7579065626983,1442.4940897173726,1483.5417036919239,1526.9081476681015,1576.3332162016436
1269.4078434852997,1298.9794035233103,1333.5354124749529,1370.0634421262978,1402.072272477857,1443.032890577873,1483.8280261883829,1527.5677936182242,1576.3453467968352
1269.4621148772726,1299.2045628890603,1333.5802736902324,1370.5219231935102,1402.1456806879,1443.088251513004,1484.2253512046598,1527.5826869707723,1576.3622794286998
1269.5204883608294,1299.598866991574,1333.5977983346882,1370.5519635908597,1402.5797625866367,1443.0937572761443,1484.3678278994826,1527.6832944786197,1576.3802336815218
1269.756409829158,1299.6244005520018,1333.6398403041394,1370.6059219405386,1402.6069781440783,1443.5743811277202,1484.5677234287418,1527.9298897284943,1576.5281450705481
1270.58828037595,1299.6329073134075,1333.9657936984613,1370.745971413014,1402.7361052684075,1443.7455849642226,1484.6279784281269,1528.2872742239892,1576.6152953146654
1270.9947098404573,1300.2368503985733,1334.2599709751335,1370.8223561232628,1402.9321807546526,1443.8158547693422,1484.8755913429081,1528.291415920754,1576.7245313186838
1271.0272834863003,1300.2752117937152,1334.39428522855,1371.00168017212,1402.9756065779147,1443.9007524164674,1484.9837005033644,1528.3715855786013,1576.7501549545336
1271.4125186687409,1300.3398158335888,1334.5682244511036,1371.1208457832984,1403.1334433602995,1443.9958245043204,1485.0485627295288,1528.5076704800927,1576.9925343794262
1271.6602343303166,1300.4070699524882,1334.8208031409358,1371.1425482384159,1403.1851307824534,1444.0918804969217,1485.054084759403,1528.876257782685,1577.1207156535108
1271.7614611730498,1300.7827054856173,1335.270895147854,1371.2346149007008,1403.240955072118,1444.1504739635097,1485.0891373257894,1528.8965646456456,1577.2037646571275
1271.8302761108214,1300.8281914495137,1335.3730412143248,1371.4129385511385,1403.4004226842264,1444.2086890889816,1485.1808847006614,1529.3951605882141,1577.2260108487778
1271.9157337613271,1300.9119490818773,1335.9722100092663,1371.5881842454319,1403.5255279514054,1444.235073723115,1485.30416629044,1529.4581563963457,1577.3317819445317
1272.0262905415643,1300.9592696137502,1335.9936748602472,1371.5903103014296,1403.5938176498266,1444.6106724955396,1485.3256481048256,1529.4724153009618,1577.3735481116846
1272.0872752747252,1301.326977987666,1336.4738088393613,1371.6283834689075,1403.815825671262,1444.7543569353336,1485.3676173688934,1529.4800677919777,1577.5368190537295
1272.1753440692826,1301.8847084302138,1336.5952861519331,1371.7423318476262,1403.9341419588975,1444.8699733050635,1485.3743189200454,1530.2615101918661,1577.607538257515
1272.2195286345632,1302.1097291166948,1336.7629076462988,1371.986912072993,1404.1556793399627,1444.9660076545697,1485.5128800403395,1530.2820027210364,1577.9162661441967
1272.3530956677416,1302.2941645262717,1337.0726375883858,1372.0865252059289,1404.2511422657783,1445.173467667134,1485.5174344611305,1530.4558899549763,1578.044709087935
1272.4240517394157,1302.8592327891665,1337.3488235742182,1372.3445743757795,1404.4561486032396,1445.3283756269952,1485.524082986919,1530.5950236003516,1578.0557660489756
1272.4843843021795,1302.9345515146765,1337.6856983456792,1372.454554229326,1404.4831856413875,1445.5018152285486,1485.5448185482746,1530.7594995412228,1578.055959637817
1273.4076538642537,1303.0948406340835,1337.8326987194807,1372.5659559424068,1404.4948977642007,1445.600110684473,1485.8550444683146,1530.9326532051125,1578.1542836592027
1273.4759106834028,1303.1353044569878,1337.883828052536,1372.9002882209088,1404.7474948784497,1445.6207371169278,1485.862013728006,1531.0192924188384,1578.1700208127309
1273.4760224981183,1303.2047774250884,1338.1700579432836,1372.917060573728,1404.9094983622008,1445.626639128378,1485.9271026598499,1531.375392324143,1578.2338009611158
1273.5185493756157,1303.4442357693217,1338.340559048024,1373.1750782821716,1404.9268642124882,1446.1593857910511,1486.2334862591902,1531.4553790423438,1578.3099835492167
1273.5926813277645,1303.6204810166773,1338.5605722614976,1373.266915086689,1404.949967551841,1446.3716029819682,1486.3066673457545,1531.5079707494147,1578.392547574584
1273.758632991794,1303.6978877699594,1338.5817132192012,1373.352057952827,1405.0105222684804,1447.037004199885,1486.5366181465536,1531.6083457684508,1578.4175911869424
1273.8562123238446,1304.5339440366981,1338.6944222731333,1373.377532766556,1405.3292359628356,1447.2358762386775,1486.910539930247,1531.6542237321446,1578.4181617244408
1273.8848930589206,1304.86922654359,1338.845655067888,1373.4142222506264,1405.6350567328818,1447.2578665339959,1487.1089060570355,1531.7280443392012,1578.4354910541617
1273.8919104616787,1304.9252969595216,1339.2444718374695,1373.4265975616352,1405.752481281223,1447.3230871354267,1487.1488240365038,1531.7380436799772,1578.5324065200255
1273.9301848755645,1305.002031624995,1339.2824323330594,1373.79945065636,1405.9359709162047,1447.325808970279,1487.312981898563,1531.8268617740332,1578.5592740340433
1274.3284310818342,1305.4463947702009,1339.688117184391,1373.8661611159673,1406.1967227098032,1447.435597058733,1487.3435841866847,1531.8744521647384,1578.6101618777784
1274.3571312386332,1305.6529691785381,1339.7824804103777,1374.1644351384298,1406.4586124799878,1447.4458619487868,1487.3934961051677,1531.9887087040631,1578.802275124954
1274.7147944156302,1305.9108640857105,1339.9250486083577,1374.348048262939,1406.663901810494,1447.6234381628442,1487.884662686199,1532.2689006181138,1578.9068943080626
1274.8167584531807,1305.9335683249128,1340.2304162245366,1374.368601362191,1406.7929236085708,1447.7125394525167,1488.2452940068542,1532.4140668482723,1578.981851491699
1275.2602496009856,1306.124437804139,1340.395930065042,1374.4721163808595,1406.8496656961042,1447.803334555763,1488.2599998213884,1532.4663345617753,1578.9858930385078
1275.3073423025157,1306.4724095268098,1340.9127106525573,1374.601944359615,1407.0143260654881,1447.8463154630294,1488.3276452693967,1532.4672348421218,1578.9866835733308
1275.8003557251361,1306.5636478294914,1340.956042115115,1374.7520554583998,1407.0970806960245,1447.979358943092,1488.495458304367,1532.576185424502,1579.0103712377254
1276.3873085800915,1306.9605705554459,1341.0230267046695,1374.958434430599,1407.2416938147742,1448.3492870927548,1488.620734488635,1532.5910265057478,1579.0470620799522
1276.631806176787,1307.2254464291977,1341.0653890627252,1375.0271843887633,1407.252753240706,1448.7168181538075,1488.685252928793,1532.7827145009724,1579.0775971953278
1276.9217887238422,1307.4669642093495,1341.1321453295404,1375.0466507688416,1407.3934727795515,1448.9344529943876,1488.7360085188122,1532.9541784850974,1579.1375764079783
1276.9738833475271,1307.7033541711244,1341.143430190214,1375.0672282629193,1407.4659315314864,1449.0038453814655,1488.7556086435168,1533.0935771830218,1579.2723982212146
1277.1132599542275,1307.797482084244,1341.435232071366,1375.5168746225906,1407.6133262896055,1449.1818431041602,1489.0697183491552,1533.1527782549379,1579.3176027822637
1277.3867873607942,1308.061989288999,1341.4597846107156,1375.621354510662,1407.616059880953,1449.2046980347748,1489.6536586872846,1533.3129338808953,1579.3333409541815
1277.4278428533355,1308.1180172784368,1341.7073955664046,1375.684237402332,1407.8393458995383,1449.238060176977,1489.66102783296,1533.448647437151,1579.335901940045
1277.4533328027992,1308.1281023541512,1342.0373234641995,1375.8497057614925,1407.9651029841104,1449.3341796428635,1489.6636143980186,1533.4853489582335,1579.3879116971498
1277.5145362858289,1308.189954957466,1342.147113739573,1375.9546669314777,1407.973553063876,1449.7067521353213,1489.7141708102226,1533.6068688221226,1579.4790653186349
1277.5637410966488,1308.286810704928,1342.2327755992287,1376.0570610583097,1408.185419384273,1449.7499860892324,1489.9205456552306,1533.7427403751271,1579.5269837059811
1277.581013166396,1308.4295497781231,1342.3407320957426,1376.1014534527512,1408.570879761911,1449.7917981586786,1490.0843937475452,1533.9116819003605,1579.5706400638996
1278.0483863755214,1308.4613800949246,1342.3716915400926,1376.1301986544943,1408.8279044452481,1449.7934949400296,1490.3210587773153,1533.9505826993015,1579.6008078428213
1278.0957416508252,1308.5752723682572,1342.7020426360502,1376.2952740619112,1408.8645050826667,1449.8452237570818,1490.3919137510773,1534.0979157053196,1579.665019112246
1278.1423834606642,1309.197928115265,1342.9668413564816,1376.7230822317667,1408.9205688732227,1449.9154856992918,1490.4231023597815,1534.1923290648265,1579.7590369630502
1278.660419243209,1309.5033992267456,1343.0665499256525,1376.7753080321238,1408.9766870445646,1450.0638029309837,1490.5842520189697,1534.305680092871,1579.7746717954365
1279.0234313701178,1309.557564754075,1343.1035566704916,1376.8471020139848,1409.0599828288034,1450.1217953321138,1490.64067625373,1534.3833547651896,1579.8515413269824
1279.1616451156344,1309.6171379844318,1343.110019826108,1377.2659067735242,1409.3418127368905,1450.3236150246826,1490.7067233833848,1534.5116413150406,1579.8733759500933
1279.1961363317519,1309.7158118501243,1343.2633815899615,1377.3196081313358,1409.3728043418753,1450.7973028540355,1490.7556781111257,1534.745063022097,1579.8904283452416
1279.40595482436,1309.7401137108743,1343.834413908967,1377.611495923714,1409.6050293049543,1451.0888562954024,1490.8400652420967,1535.0450853150962,1579.9691226291034
1279.417102820937,1309.7536540216406,1343.8911658959748,1377.9808869327478,1409.6664411958714,1451.1911473568248,1490.928333244264,1535.2591790988822,1580.000676505313
1279.4346507223556,1309.7865563244438,1343.9009729193826,1377.9894217539534,1409.7425530552118,1451.412731373411,1490.9362639522471,1535.2837364603067,1580.1369116526887
1279.4399975511599,1309.938454670372,1343.998515168685,1378.0987337011454,1410.1611374240958,1451.4199157530695,1491.0993493212236,1535.3211859580595,1580.1408284363729
1279.6559129459565,1309.9867865115525,1344.3265689674708,1378.196244624033,1410.2275276414282,1451.4464359259418,1491.1902892905262,1535.4081091339963,1580.2038897130344
