1129.109786417577,1167.8046343256947,1209.1692295561409,1251.267854921286,1295.2629864932655,1339.2763717296016,1391.6820816765892,1441.5730292395633,1517.3123411836802
1129.275304894634,1168.5687997733069,1210.6381899135415,1251.656561635273,1295.4628771731504,1339.423918686323,1391.88341019573,1441.6639166311095,1517.3960216791743
1130.147349315588,1169.2821722617532,1211.1725779412245,1253.0875293188715,1296.082803466069,1339.9891825342695,1392.0104487076926,1442.1163871279666,1517.4980719886937
1133.767820778842,1169.5509769455218,1211.7784212764593,1253.087532367235,1296.9181958392414,1341.077965719262,1392.030521960474,1443.5767223657333,1517.6064277259297
1134.3980644953415,1171.2334674931342,1212.014379859778,1253.3100926392444,1298.7981178921505,1344.9386064601745,1392.6389719586557,1444.279267614057,1517.6769904284924
1134.443896427088,1171.4002479932537,1214.1725254912283,1253.7660239031393,1298.9132040019908,1345.4283342547928,1392.6656428493995,1444.7955977722313,1517.7259624053145
1134.480766519456,1171.6057352738285,1214.2946025629265,1254.905092375572,1299.3345265878952,1345.5651593749299,1392.857112170621,1445.074999101738,1517.7382949390187
1135.4758680578889,1172.079827602012,1215.0778389099696,1256.1068923362952,1299.8636550505412,1346.2577440733041,1393.455736770011,1445.6272812417078,1517.8184326916262
1137.885109623939,1172.447466579111,1216.23308021058,1256.9570653673243,1300.0434979350835,1346.8490368417495,1393.4895581490975,1445.7473266408474,1517.9425439049814
1139.4523036526825,1173.0797112941584,1216.4393339598764,1257.0518519650839,1301.1804049775903,1347.088306736602,1393.6140839376799,1445.8602661677128,1518.0155704524097
1139.9728942225292,1175.3089773561328,1216.8735371859177,1258.9042849377402,1301.8125051667207,1347.5967928186026,1394.936551159718,1445.8637470440842,1518.0762977739726
1140.6508951568378,1175.3178525663263,1216.9831379018235,1259.1320671839849,1302.1843384212143,1349.613582630954,1395.5981212623046,1446.205603672636,1518.2243812257614
1140.856277554068,1175.961828516842,1218.7910849065145,1259.9724644237936,1302.5866970634283,1349.836821058883,1397.0820603180491,1446.588432888662,1518.2285290480108
1140.9668205553414,1176.1396991675615,1219.3073555258056,1261.3103591994345,1303.9496436831741,1349.9342831483154,1397.196466563192,1447.0543242985163,1518.349199722125
1141.605629421244,1176.603169376825,1219.4564916868678,1261.4800623283697,1304.0483657752495,1350.6835900644076,1397.2361706774668,1447.1552987873677,1519.0909978522495
1142.1677263948245,1176.6484783043013,1221.331886100967,1262.1506708674983,1304.6638755081729,1350.9453505402323,1397.730655304835,1447.155872156985,1519.2246313040132
1142.4215754025392,1176.8642621986048,1222.0336677414618,1262.660452742627,1305.002237649128,1351.3735787857845,1397.9942386792611,1448.1528414268466,1519.649808251823
1142.9468288303108,1177.1550156109734,1222.1894011910038,1262.7024271983312,1305.1238995144697,1351.7586342328511,1398.3510081051857,1448.287398998414,1519.7311288365258
1143.3040325461523,1177.7033398727278,1222.7922931045557,1262.9806842110904,1306.5315892301364,1352.127954902762,1398.8854065262335,1449.7770381473654,1519.735602387743
1143.7171645986948,1179.8995175721955,1222.8971179218088,1264.1741318731363,1307.215758670043,1352.201456310112,1400.7310388235048,1450.838536147053,1520.1190298085924
1143.7257855662895,1180.4420950393549,1224.0478433260664,1264.6959128577587,1307.87305085392,1352.2418446540971,1401.1774579683351,1451.4430024130786,1520.1453577971222
1144.321826092025,1181.8920625240833,1224.5191936913989,1265.3321467915473,1308.0534506617103,1352.3279140016537,1401.4648836091037,1451.8782864296973,1520.262657996657
1144.5788458955158,1181.9440662253062,1226.0096378189448,1265.8949759463783,1308.744695965855,1353.1311729122265,1401.9050398462057,1452.5840478835798,1520.286740410558
1144.6784699328998,1183.2444994969446,1226.0275360369092,1266.1850681928554,1309.0129720453835,1353.2000715134602,1402.3604714951657,1454.327591012288,1520.3136525076623
1144.9766993114654,1183.560228894569,1226.1181980902027,1266.4078760723098,1309.105385911408,1354.0105360202567,1403.2602832146779,1454.4334643362333,1520.7329501773029
1145.305580285362,1183.7877137217358,1226.2708696191223,1266.4152211278445,1309.4840236772354,1354.011118738357,1403.369908775013,1454.7141377275748,1520.8989079863106
1145.9584621288093,1183.8578884330032,1226.2922181649972,1267.29638330795,1310.0187131586813,1354.6277060446741,1403.5426081694586,1455.1672426488417,1520.925058696484
1146.0636021254832,1184.902611091215,1226.62946221668,1267.4268465908772,1310.909374745258,1355.7428228463416,1403.775914125986,1455.724712703416,1520.991131055584
1146.1864068624732,1184.9525879350092,1227.3313036407853,1267.7583225386902,1311.5046506471278,1355.7734181249616,1404.218085963663,1456.0817188146245,1521.108928140768
1146.437860636315,1185.7898152254963,1227.57552527859,1268.594454252042,1311.6060705939997,1356.1687337354067,1404.3367580693932,1456.162349365894,1521.249857544794
1146.6074242456275,1187.1842373073546,1227.6226435626593,1268.6440327678822,1312.5102213869402,1356.636337161312,1404.337719664324,1456.4380608172132,1521.2574906701045
1146.6195157251045,1187.4196142001535,1228.0399424270704,1269.1036279021541,1312.9382173118836,1356.7793862959693,1404.986950231194,1456.646664512061,1521.3649821533108
1147.026527171748,1187.4737815762646,1228.3656386190032,1269.2184316776174,1312.994478629465,1356.8980069118188,1405.2772420360739,1456.879577673398,1521.412257970223
1147.11895865708,1187.4988618508787,1228.6044718434284,1269.4291551453416,1313.4927322380959,1358.1201935344525,1406.0169015858748,1457.0834948319628,1521.4366763797361
1147.2781462237224,1187.53957729828,1229.0017435150376,1269.9626940505768,1313.6464731928904,1358.191762196192,1406.491943393307,1457.8458774800924,1521.5713623493823
1148.2458907461676,1187.556729098496,1229.1721839452646,1270.4048516854825,1313.7923911717178,1358.2773387970024,1406.5558913112836,1458.3070677993317,1521.6815780269335
1148.6514917090424,1187.5981297516694,1229.184816919053,1270.5003374524933,1314.051024921521,1358.3501869260908,1407.003193822733,1458.4104323739593,1521.693195647172
1148.9730150143635,1187.6933418561935,1229.3163130274952,1270.8984755583672,1314.0915437317701,1358.6214901439532,1407.6169694206053,1459.6805726517764,1521.6947392004902
1149.3012525657934,1187.7241817753968,1229.3992835529061,1270.9576773684255,1314.4143623471903,1359.074892174425,1407.8210906274633,1460.411203964976,1521.701790338603
1149.6944612056495,1188.4311315473624,1229.425586141892,1271.1476101414632,1316.0002376452449,1359.1134599526617,1408.1320540098084,1460.9441386994893,1521.7663289260468
1149.7556058029184,1188.7968778890393,1229.4932021008365,1272.17988638103,1316.088275462249,1359.141407181925,1408.5008397293848,1460.991414828836,1521.8804693571074
1150.2073535694935,1189.4445145268148,1229.8266509245511,1273.1415996535534,1316.119198393998,1360.380113843323,1408.5975792982804,1461.7042250965335,1521.9408007521065
1150.7268953860032,1189.8142165599008,1230.0354174343431,1273.1541217364522,1316.1834429128692,1360.4167950148774,1408.6168918114286,1462.0998676258107,1522.0490761178817
1151.1637105354332,1189.8316602126101,1230.2779350087594,1273.5156407121583,1316.2657897929923,1360.601377897694,1409.4909935188148,1462.3201106335114,1522.0718596657891
1151.9367664528072,1189.9638641460363,1231.308383274036,1273.6005781357194,1316.305688589238,1360.7012685594025,1409.77326965625,1462.3877828037296,1522.0754888886781
1152.1846978770593,1190.0723365691745,1231.4569465045674,1273.6797604143424,1316.329398617113,1361.0725111459299,1409.901341827872,1462.4159859636336,1522.1117391447908
1152.4882968833329,1190.3859584535442,1231.8913096366803,1273.782322858117,1316.4606405128525,1361.0890115641814,1409.9459092680697,1463.3134037758628,1522.1626101050977
1152.7586221565077,1190.7383661586944,1233.0004701600253,1273.8503086890444,1316.6018436501838,1361.584767204166,1410.188349650386,1463.4019465611057,1522.2695793493394
1152.895848916519,1191.1028656603717,1233.354453240348,1274.3043929266632,1316.6048401427072,1361.5944015711596,1410.267830445703,1463.430699025391,1522.318490533674
1153.1798775562586,1191.540588507153,1233.358621118204,1274.492940938663,1316.633080788631,1362.2606837020414,1410.3236741741978,1463.6231326136037,1522.337918270411
1153.4123104695022,1191.5909570330105,1233.4605433621032,1275.2571280193358,1317.4039402853093,1362.4954059844395,1410.325631219875,1463.6690661815353,1522.3446036434275
1153.436254347547,1192.0690030016124,1234.0280630852312,1275.3104185440704,1317.4680622537062,1362.9478440548125,1410.3779092669743,1463.7166757047235,1522.4588738336513
1153.5285652284401,1192.3327084047987,1234.1382913601574,1275.5632657739197,1317.9983731814996,1362.9752092149754,1410.4685690510187,1463.8034301638343,1522.462219729193
1153.5357227155766,1193.104786315652,1234.1963988502112,1275.9496283349285,1318.4444228973573,1363.172943576831,1410.5267755420343,1464.2616852541257,1522.487813350349
1153.6691066103156,1193.3568568456276,1234.2155221723974,1276.1926777785616,1318.5735400631097,1363.2570712409902,1410.8778419222058,1464.2972644805698,1522.7033951793235
1153.822077939781,1193.413052001836,1234.9531500713674,1276.2930728504373,1318.6400449855735,1363.3861516408392,1411.0688475563677,1464.5569513674106,1522.8892945843156
1153.8456134732353,1193.677543525113,1235.398917586704,1276.3232345509641,1319.6425141856087,1363.5930044103652,1411.1425867913094,1464.742338184953,1522.9078951796055
1154.2086944279072,1193.7697030766005,1235.4411264807932,1276.4783957619152,1319.8084848651656,1363.971384107755,1411.8749739433622,1464.752917353917,1522.973784167215
1154.3088932287526,1194.125204519686,1235.5154896155634,1277.1279452969188,1319.9025476823901,1364.078710306875,1412.0799143221886,1464.8006014444322,1523.0331674930374
1154.367897738199,1194.1570731194909,1235.7165845576653,1277.4403686900862,1320.3778390804466,1364.2411337771382,1412.602645131933,1464.902351703308,1523.0480487605198
1154.6663847967893,1194.262806521613,1235.9922661772662,1278.0497960343687,1320.9218512141597,1364.373698360466,1412.8258204044914,1464.9144111806154,1523.140710207872
1154.6874979931968,1194.4647429477006,1236.1171875472476,1278.2277916456264,1320.9573419852163,1364.854590036939,1412.9339013648025,1465.081850213098,1523.3405335214482
1155.0557276622694,1194.8773252489964,1236.307148532613,1278.3118721408248,1321.192506207069,1365.0189344747023,1413.2273222268086,1465.1638576404957,1523.8221007870186
1155.5401312721128,1194.9058526299361,1236.488025020019,1278.3869987061532,1321.3894697089595,1365.1960367096126,1413.4835508098831,1465.3100726944906,1523.8293051714638
1155.8481415786887,1194.9560725619954,1236.5554695173464,1278.5935189722472,1321.5592025487451,1365.458849464889,1413.61008576208,1465.3554150457805,1523.8468541271077
1155.9284704811114,1194.9923299331688,1236.6329123510586,1279.060205873194,1322.512755422387,1366.76076154568,1413.7678579252993,1465.4733780310285,1523.860121329311
1156.5646149261415,1195.2418697828289,1236.6681878650538,1279.775516770277,1322.5951520545127,1366.9293944399087,1413.9106248465714,1465.495591295661,1524.0070622393562
1156.5712122314203,1195.5571711075963,1237.1324266098497,1280.0438494479508,1322.8289397676979,1366.9713917045888,1414.4851288426055,1465.8445519750348,1524.1234085377057
1157.0863400057845,1195.6887481157307,1237.4530279524595,1280.299724675682,1322.9602392471575,1367.2733209246057,1414.5176972045033,1465.8559225014424,1524.178418962529
1157.1127685714355,1195.7058269180163,1238.0443813455454,1280.3100423694161,1323.3827941547706,1367.585117421817,1414.6902955698288,1466.1117635942958,1524.2168175086704
1157.1926605036035,1195.7959237794864,1238.1842772589928,1280.3276695974703,1323.4010050678985,1368.001715479489,1414.7737683753612,1466.149769341708,1524.2486217741723
1157.2724775948843,1195.8748182370964,1238.778087926259,1280.599563802583,1323.4025056548703,1368.2640197120445,1414.8228649600492,1466.3795221395987,1524.3076978167946
1157.2788822721675,1195.9811567537072,1238.9070982608469,1280.6133530111013,1323.6874774972698,1368.3744860960508,1414.8300237844003,1466.8568720378994,1524.5339223518001
1157.326977366131,1196.0123901097327,1239.1085915510873,1280.6211275161802,1323.9451454992331,1368.7209050680694,1415.1349820688035,1467.0077758656225,1524.5763899614517
1157.3281268917044,1196.1163124078614,1239.2396211697576,1280.7617643179517,1324.6579601195008,1368.915986068635,1415.1973579939765,1467.2637267312177,1524.6040561065117
1157.3987141946316,1196.427224983247,1239.3921437448907,1281.3722997084435,1325.2213012701873,1369.3369407662553,1416.531407627501,1467.6834425138163,1524.6074768152587
1157.4690234088894,1197.1767895533471,1239.6634115861395,1281.6850139822357,1325.3878931681224,1369.4834980040478,1416.629869732539,1467.6835173863642,1524.6160901699836
1158.150778039754,1197.8517349816827,1240.0837739777971,1281.7250122018309,1325.4176119364774,1369.7080363746452,1416.728721897564,1468.3023880351025,1524.7446226528766
1158.5905217048091,1198.1437439061033,1240.174088886386,1281.8001896434075,1325.4686077679762,1370.1808974976063,1417.1987654447798,1468.3860530637114,1524.8253199826183
1158.844701347769,1198.2685652234911,1240.428873444562,1281.8920866944006,1325.6403450900912,1370.2624674762608,1417.308370937382,1468.4378406348828,1524.8999918449274
1158.9240583451992,1198.4898470695728,1240.4463339164258,1282.211428523349,1326.0768293028545,1370.2810043056445,1417.6624125345863,1468.6712764039203,1525.0020621796882
1158.9669696635033,1198.585161724969,1240.498197576855,1282.4661617154425,1326.085066981959,1370.5728818339737,1418.3884178322749,1468.8817040615543,1525.0392150336215
1159.5679613170237,1198.7448816253777,1240.7208669369638,1282.4731551505893,1326.2458450458037,1370.6079782663417,1418.717028205309,1469.0897358619754,1525.0868461467983
1159.722983284891,1198.9836677087342,1240.8347622678768,1282.5337932476598,1326.994514293375,1371.3122688909682,1418.7191070281974,1469.227901649397,1525.1213350594041
1159.82907948712,1199.0853983101968,1240.9083353949118,1282.5420225456908,1327.457970919762,1371.5848732681845,1418.900444725753,1470.0626309867514,1525.191434927561
1159.9227086116655,1199.2482282748751,1241.2103745977681,1282.9604634057798,1327.472379111203,1371.7733064388601,1419.0042566426405,1470.60512690289,1525.262091626692
1160.1416288448415,1199.2931279720156,1241.218502341883,1283.107662192612,1327.5611107842262,1371.8189287281398,1419.055279344775,1470.755011043172,1525.3447870810048
1160.2954334163974,1199.9268858019948,1241.2866548937652,1283.1427488611814,1327.648415822719,1371.895862500313,1419.4036676635021,1471.3021726056006,1525.3854356393604
1160.5392369263564,1199.9420587911152,1241.9440367725042,1283.6490702879012,1327.701105038736,1372.006693103075,1419.4217541621576,1471.4121334017198,1525.52386618681
1160.818746330846,1200.5562953644258,1242.1823849397908,1283.6984329512682,1327.8439877780502,1372.110364120977,1419.4557021237874,1471.475844584605,1525.5570831599277
1160.8833663138935,1200.5878253043966,1242.256775532616,1283.822543639166,1328.7136610740179,1372.1720293197086,1419.72210571796,1471.639574339009,1525.6018869329216
1161.1269278489133,1201.2066880490079,1242.7806783583721,1283.9058198726696,1328.794881178232,1372.648081257022,1420.1188287385623,1471.753831178657,1525.7054567076843
1161.3943308980538,1201.562347906779,1242.8975113366491,1284.041984688413,1329.1174415671965,1373.3127344982197,1420.145100587258,1471.8157712830512,1525.8776366890395
1161.4619667480008,1201.5760734831313,1242.9260898909524,1284.0772876518165,1329.2210483040249,1373.4631661733854,1420.2398113923923,1471.8312561959367,1525.8905478761144
1161.4792690450086,1201.644875756159,1242.926249098491,1284.1959839416502,1329.3896190723174,1373.504394582631,1420.7388646956442,1471.9350617759453,1525.9032977266352
1161.5251205268978,1201.7057192886173,1243.0095153303275,1284.2603474170785,1329.6303659694777,1373.5749808137261,1421.0451424612538,1471.9716177735636,1525.9141451008902
1161.5972798895157,1201.993489919639,1243.1258679277466,1284.4338003630073,1329.665851716123,1373.710843805815,1421.0528774414245,1472.0334350644666,1525.9323072966174
1162.070927858277,1202.1964242595513,1243.1281515107598,1284.5675974052485,1329.755646895948,1374.0221889650943,1421.4375730994102,1472.1294674760463,1525.9331457967533
1162.1769321265397,1202.2052180915268,1243.2432872604397,1284.6410459266551,1330.2767124308755,1374.2786934006695,1421.4385239739977,1472.2254199945357,1525.9502245190033
1162.7698979487607,1202.5030127813263,1243.411331105934,1285.0037470873983,1330.2973715664316,1374.574910770924,1421.5899508804005,1472.3078010104416,1525.9521304024302
1163.202761230811,1202.7892362549653,1243.4208570880935,1285.5026961117176,1330.3515356326284,1374.7630977460922,1421.6316331458536,1472.3506617231071,1526.2488292973346
1163.7169899292949,1203.307855159473,1243.5276290371057,1285.5761820830526,1330.5642333266235,1374.8056061086616,1421.9546507546904,1472.3824872272883,1526.332492366685
1163.8536277150185,1203.4168944549376,1243.740936558622,1285.6164663597924,1330.709168799353,1374.9404438804768,1421.9867772248917,1472.4175999769109,1526.4665852443825
1164.038651759107,1203.5521175085664,1243.9907156042216,1285.7117291432185,1330.7350496635352,1374.952463832437,1422.2303081466316,1472.5024439130402,1526.6326737902791
1164.1442939343524,1203.8236218168129,1244.3338997074122,1286.4857455147092,1330.9166070103297,1375.3482927101368,1422.272069779314,1472.510432718113,1526.6987497323614
1164.2130783374298,1203.9573909699218,1244.8351129710297,1286.5795262838928,1331.021446310242,1375.6549554802157,1422.2918045834,1472.6014506078043,1526.7447145910194
1164.2342543469842,1203.9985129227628,1244.9554356342928,1286.6114777176172,1331.1752484286985,1375.7337672222773,1422.7820391992411,1472.6067926675325,1527.0769588416922
1164.6700329823477,1204.294568693215,1244.9638611210014,1286.6930340031026,1331.2303809026469,1375.7356750191389,1422.789359606834,1472.8230893693246,1527.1203469877855
1164.7612649376413,1204.524715504529,1245.1899786578922,1286.807930468775,1331.582823936799,1375.8436355111444,1422.7950010760228,1473.1923590853035,1527.1509713623966
1164.882072958423,1204.8910183697778,1245.5683570665772,1286.8161390734106,1331.6343953721905,1375.8896578784922,1423.2382433216455,1473.2650279253417,1527.2086526043581
1164.9526189920591,1204.9006542417787,1245.60053753593,1286.9083273276324,1331.7197033074403,1376.2126489031702,1423.6056926097842,1473.269753384041,1527.3152608774012
1165.0477528516103,1205.3034989690118,1245.6126639742288,1287.1150144286687,1332.137797031222,1376.2477452749592,1423.6962748246967,1473.3441322176066,1527.4066844925985
1165.4223881704022,1205.4580036002808,1245.7165049763462,1287.4495846381617,1332.2376788103688,1376.536612712582,1423.7158172345983,1473.366934421995,1527.4155208273496
1165.507963882721,1205.5967939808504,1245.7736725120435,1288.2885721496386,1332.2710597317289,1376.6037223169842,1423.941561501064,1473.5542972803453,1527.4805536030135
1165.6987063432446,1205.7718450517552,1245.810601071706,1288.5929195870215,1332.3418580270243,1376.6690077899168,1423.9760801713091,1473.6731986681884,1527.490015425291
1165.9318193104123,1205.8170995629823,1245.9374740886328,1288.7308744387951,1332.369762210235,1377.1288281257955,1424.1531579530172,1473.8921835617757,1527.5136166571872
1165.9484456408093,1205.9422339438872,1246.089200995246,1288.8830743587798,1332.4444998909023,1377.4800902431589,1424.3185032917718,1473.9046335164905,1527.6153692461155
1166.0354013482008,1206.0228227996568,1246.395933980491,1288.9045338673911,1332.614582253877,1377.594684568497,1424.408994549914,1474.0049244084141,1527.7055037967964
1166.0747622553056,1206.3021788170909,1246.8469926408761,1288.9937329073912,1332.7461245713848,1377.5958011582306,1424.4219085654697,1474.0098090854322,1527.756831859943
1166.174668006162,1206.4080511222808,1247.4157535145368,1289.0848370641486,1332.799258223522,1377.6661538862104,1424.4317738229468,1474.0654915924633,1527.813922599704
1166.1927433445628,1206.815298832983,1247.5309966766022,1289.2594802585206,1332.9444468985716,1377.787976446645,1424.4869715870786,1474.3637355599176,1527.8310291391358
1166.23030559226,1206.827548522436,1247.5955534650172,1289.8086046186681,1333.145174938527,1377.852268874597,1424.5017582335622,1474.6523357237163,1527.9748585495859
1166.3461139867918,1206.86206751684,1247.71995578728,1290.2377522630673,1333.384295627559,1377.9112863130458,1424.511944400192,1474.9900599160774,1528.207019249263
1166.4472149165354,1207.0505909558108,1247.8664034128212,1290.2887098746621,1333.6124815152955,1378.1171957979707,1424.738692107126,1475.2149979991343,1528.2389201606356
1166.6624463987532,1207.1439684142401,1247.8867182910706,1290.4248553975299,1333.8908565173724,1378.5013962070755,1424.9557312287996,1475.36957561481,1528.3611388990673
1167.2387173763868,1207.366701561496,1248.0228402210596,1290.5808585271461,1333.9233899252865,1378.6079916209228,1424.969126379581,1475.4369678774758,1528.4423451627288
1167.2993143545996,1207.6016617391692,1248.3006742361365,1290.6100382519253,1334.057188630039,1378.722106702784,1424.9710956664949,1475.4615916206697,1528.4465988115667
1167.4247257205777,1207.9410323057398,1248.5111476413567,1290.8457607264472,1334.2328993926114,1378.7775389619044,1425.0417606840397,1475.8399951225672,1528.4560842304543
1167.4689263203425,1208.046607365921,1248.547236180413,1290.8543780046216,1334.5096811684136,1378.8944528598338,1425.0499481234044,1475.8480700079785,1528.4725033145994
1167.704284795873,1208.3437298011706,1248.5801300463738,1291.2642725435326,1334.556616306762,1379.3944427226074,1425.2828623998948,1475.848200287468,1528.5755712838325
1167.7786813627984,1208.5535844332849,1248.8413053022236,1291.281387026972,1334.6239632821428,1379.4559903471838,1425.6605890916499,1476.0164300075166,1528.6622398075128
1167.8905121336604,1208.679066262516,1248.9304751692946,1291.5932397582462,1334.6245183481633,1379.485498258952,1425.994675229382,1476.2079203347555,1528.6902769325545
1167.9469308254222,1208.7926890466592,1249.2167854881714,1291.6089412776978,1334.713674497241,1379.6134031480035,1426.1436469999358,1476.2338849920814,1528.756642718013
1168.015683278148,1208.8735544728765,1249.5367186805947,1291.609925179325,1334.9539714849907,1379.675804477439,1426.1713916116214,1476.2553145199838,1528.8827314703008
1168.126856064213,1208.9058791009872,1249.565210295264,1291.8254928912738,1335.1993831088882,1379.7307211866928,1426.231407552398,1476.2654389737,1528.9019285947938
1168.3740072800088,1208.9621761765882,1249.7360463737116,1291.8951352270533,1335.359070287453,1379.7689903969492,1426.4590167184333,1476.293946038594,1529.0647182710463
1168.685699152511,1209.0034287779426,1249.9738349428703,1291.9306293346335,1335.840638760263,1379.8421314486104,1426.6372874085632,1476.4148782751936,1529.2095183239744
1168.7196832330142,1209.1198914232134,1250.0227523447497,1291.9941286039186,1336.1451139463736,1379.92590464196,1426.7419852021221,1476.4419092884384,1529.2111957073653
1168.7906737716828,1209.1865992935761,1250.061487723378,1292.0657924004258,1336.2033861998768,1379.9870343984185,1426.7481203619666,1476.6092419596466,1529.2664582549066
1168.8357210651523,1209.3661169007294,1250.3093540856707,1292.217187744032,1336.239479762075,1380.039020653593,1426.9008338183135,1476.6285846695835,1529.2752211844495
1168.9814462304967,1209.7349840555612,1250.4368225930011,1292.4063193230074,1336.4125043092681,1380.066701137393,1427.0643954305579,1476.9275643499195,1529.3509765732877
1169.1165603700274,1209.9480165886946,1250.5328415919514,1292.4675665875088,1336.691159009821,1380.0798035446937,1427.1125156285989,1476.9575019804902,1529.4075573470438
1169.140504063817,1210.1168447667123,1250.5638254859973,1292.6907116577631,1336.7419396264568,1380.131037098726,1427.5837723594327,1477.0155266059007,1529.4528060981813
1169.150616308951,1210.1865543205884,1251.348918181168,1292.726957704776,1336.788849255778,1380.196067182713,1427.741958219741,1477.0919823123113,1529.5439758420782
1169.1524883137504,1210.2393741703056,1251.3579481270228,1292.7413769750285,1336.8690785127797,1380.4994741748926,1427.7589907709762,1477.2658232482715,1529.5844002426434
1169.472699366606,1210.4346273569754,1251.448313425995,1292.877421947414,1336.9620532189863,1380.5662162573376,1427.78556854209,1477.2911464813642,1529.6009632710443
1169.7527462971339,1210.4353414488837,1251.4944331695524,1293.054263520911,1336.9974073528447,1380.7786555579887,1427.9654703275012,1477.4484806604578,1529.6183732739469
1170.1713242124717,1210.642079681482,1251.7832744989119,1293.2106418188866,1337.5715220048264,1380.8733362064747,1428.216150623791,1477.5578119312945,1529.7031858126086
1170.281306743554,1210.8816601941555,1251.8406272274162,1294.1135462134012,1337.5869980387738,1381.1326977100814,1428.311453249911,1477.7957546450173,1529.754264533836
1170.610004029363,1210.8987781207766,1251.8831626556869,1294.116491260057,1337.5991330197799,1381.3095279192967,1428.368193295029,1477.8732732785143,1529.771368352301
1170.6695521459678,1211.0546168035132,1252.0124170856488,1294.3031344699766,1337.923661975809,1381.363581152832,1428.6187795090061,1477.8841509874687,1529.8856120508533
1170.732080667115,1211.0991350471284,1252.2937084437654,1294.4475027359738,1338.1551369091217,1381.480829192442,1428.9828006420562,1477.894406563646,1529.9288176580326
1170.7623519316949,1211.123695330952,1252.5688069193725,1294.771349938615,1338.4009108038542,1381.5050482500062,1429.0353546929496,1477.916407539123,1529.9534486293041
1170.891621469226,1211.1427450513074,1252.743776895639,1294.933906409333,1338.4734451440802,1381.7074410445534,1429.0685834005042,1477.943403656522,1529.9657246730721
1171.090787156545,1211.2070550129192,1252.8367239130744,1295.1611956765016,1338.6747367458786,1381.871977931997,1429.1321390399887,1477.9950312809601,1530.0044266638197
1171.2211643484397,1211.3636485178731,1252.8858953336435,1295.1744076607943,1338.7974547987787,1381.9503156045441,1429.204631185604,1478.0932157535692,1530.106004299344
1171.7794506646806,1211.473901365368,1252.9135521400756,1295.375855376941,1338.926517584628,1382.1058659352063,1429.243120789714,1478.19516029177,1530.1872792839104
1171.8637844014736,1211.671368512588,1252.9904287888203,1295.521745127172,1338.9803247289476,1382.220719793815,1429.4308536684298,1478.2446984540877,1530.3592470148087
1171.9473387213586,1211.8601818534198,1253.5276937222322,1295.7148184463629,1339.0120858362832,1382.5472770523909,1429.4789982948337,1478.4603345038663,1530.4655247499538
1172.064889688383,1211.898656797961,1253.5578807395882,1295.8712305567176,1339.4513323450215,1382.7216163847347,1429.5807909079642,1478.4773464387083,1530.503917566874
1172.0668559169524,1211.9562150535544,1254.0363405597425,1296.065322287357,1339.7726077465813,1382.9423216598168,1429.7668272543347,1478.65398423454,1530.612099801677
1172.1218784324806,1211.9871458685516,1254.1799173244574,1296.281639608094,1339.8587882127476,1383.0911206766668,1429.7975863207948,1478.8494451854333,1530.7076018192079
1172.4642610084322,1212.1454038432437,1254.230850493402,1296.3865609659197,1339.8812489734055,1383.1855219548956,1429.8622365727986,1478.930810535616,1530.7642192106402
