959.2646906218672,999.991494733145,1041.7714536251478,1100.3347879319147,1151.5526459716295,1223.8377822143957,1335.2394616664028,1504.7600936320293,1600.1734796089195,1769.8994022000275,1840.1001163908727
966.0589941371626,1003.3852480072,1043.083371213445,1105.2712679125923,1155.7769755282102,1225.905070515626,1337.3689413884806,1507.4865929250618,1602.806416631094,1773.504371938016,1840.188633293538
968.7393711436199,1009.1472636056852,1045.9041684321635,1106.000821281796,1155.8306186594032,1231.2773812984296,1342.2213087534185,1511.3404526004676,1606.754221207684,1774.0075425251512,1841.8696227843452
971.3973549623357,1009.451906666174,1057.8974790040256,1106.8615937889472,1158.2312366837741,1246.2491657313499,1343.46297704741,1517.5325654131948,1617.581927578685,1775.9141600676217,1842.0878999403847
972.1705799770792,1009.7062648987084,1066.65541641434,1116.0835633688998,1161.5144600751623,1254.7944517963354,1350.7103761575456,1519.658253904143,1629.0713106782605,1775.9807322666577,1842.575983469965
973.5632319805575,1011.073620562857,1070.8956471352994,1116.6717068372484,1161.6836499815342,1255.7978874909204,1354.6826425051272,1524.6698341310225,1631.299460745069,1776.2276387013408,1842.8118311237165
974.2797165606264,1017.124115006404,1071.6102702580422,1117.1123641183053,1167.0948313940855,1255.8534215337247,1355.5129024363637,1527.0492420842343,1632.8422826945666,1776.3115084767376,1844.6575496445175
976.0784029765562,1017.575668281616,1072.2007999852817,1118.6689264758422,1167.6009887902546,1258.5256865413157,1356.8974527949172,1527.8677104804683,1634.5218830237093,1782.460787051264,1844.790942540698
978.2698337679847,1019.7953203546645,1072.260975225121,1120.6707903258712,1168.8268629121887,1259.5167314950284,1357.1542760275292,1528.4017834139734,1635.8323204991877,1782.502190356604,1845.1101402817412
978.7310545518842,1020.1743584687429,1077.6584601743962,1121.2030313158273,1172.6631955787961,1260.9439946338866,1358.10959849174,1529.2463195338232,1637.4544882693738,1785.264152677699,1845.131122375255
980.7888075234408,1022.4343786489054,1079.00591367264,1129.1844090410411,1179.1819520750253,1261.9374065668485,1364.5789497578517,1540.0275108722246,1640.4753642162982,1786.6292307791407,1845.2566257033304
981.5496702682732,1023.6305892007734,1080.1712919206395,1129.656447700962,1179.9072629670811,1261.9704736848962,1367.9582977137145,1543.1344717540048,1640.494835347018,1787.3584618202349,1847.9036197550124
983.9271995923616,1024.4279318598365,1083.4119653176945,1132.3015923856262,1181.1105492689794,1262.827478895693,1372.3261972033338,1545.4321686417395,1640.9481549605603,1790.3032917453593,1848.096722206642
984.4545958512587,1026.7524847387754,1084.3330178865792,1132.5868242078434,1184.437446480367,1263.1653974712867,1378.0690989048544,1558.6949755686126,1645.3269754405808,1792.622196557594,1848.2613945219707
986.5225867257063,1028.3892203458638,1085.026951783862,1136.8499754136244,1184.8265743334582,1268.3220233627867,1379.6260883631817,1561.0241335131984,1645.562161515634,1792.8515294298309,1848.8323149377654
987.0092433615577,1029.7183866979,1086.909016577243,1141.8113209458938,1190.5551925881007,1272.985920195376,1382.0044503407087,1565.4672474975619,1648.9025059968253,1793.6309401844512,1850.6223582506807
987.5526407688576,1031.226778895173,1087.7915912567391,1145.5988714765656,1192.0108262561641,1274.3464986575532,1382.1451030775022,1565.5432937934925,1652.1198824428327,1795.3353019244712,1850.697830690914
987.606298232231,1032.7088011303545,1088.6405546877145,1146.8971039800863,1194.4050416077262,1277.1420421190946,1382.285841627725,1568.7238019795047,1653.2763357857034,1796.152626319112,1850.715341038349
989.7919904802654,1033.1136607114163,1090.0711372468604,1148.9110573361927,1199.0171837723203,1281.110620706696,1384.7936090970516,1569.118139897997,1653.7244245413335,1797.438099340794,1851.7305065372323
990.9684616036587,1033.1807540833493,1091.2381860986568,1149.1383091366447,1199.3951831500995,1283.132292728426,1386.8553460279156,1574.4449408376481,1655.5517502706448,1800.655293117281,1852.0435461747832
992.7152884168778,1034.8338130618727,1091.824028442525,1149.4966390053974,1208.7602551391817,1285.889375969368,1389.3624288849605,1577.583870042573,1660.641004616043,1801.9907550694782,1852.0734628570222
999.1228231722461,1035.1315405950068,1093.262975575611,1150.3969429686492,1208.9477989106526,1293.540456857276,1393.7240473547097,1578.2169961006398,1660.819986968306,1803.6115171378187,1852.308103655191
1000.4066020094365,1035.6981053401714,1095.2986210630886,1155.938835514812,1210.1812667527333,1294.0961342134926,1400.9730221836573,1578.4517694663184,1663.2257638195936,1805.805195564372,1852.6613184727144
1003.0559226623697,1038.872696790438,1099.58631221456,1156.238932624869,1211.7807962173447,1295.967566739553,1403.1273718388286,1579.494936038807,1664.4375057112306,1806.8065724113433,1852.68486165071
1003.2971055910094,1039.9201227927424,1103.8665324337794,1157.961270007754,1212.4970077980927,1297.0841938555602,1405.2042555335638,1581.2228748461632,1666.7895852036143,1807.227895228883,1852.7016464778512
1004.5123526876359,1043.049443121175,1106.1890895351244,1161.6899848119408,1218.4631790387189,1297.5459707192126,1410.774848028436,1581.5824828229124,1670.0333814974285,1808.951085745526,1853.1531504183108
1007.2041502419318,1043.3560250744142,1106.216072695737,1166.4234366709422,1224.6761861216653,1299.1033296479384,1411.7845995510418,1586.9321550899065,1671.7211373788052,1810.3428772939658,1853.2628150040716
1011.1732771037389,1043.7580767608179,1106.8678163764798,1168.7794402985846,1225.9039197663406,1301.6791040059722,1414.0594646795973,1591.8566438042076,1671.8757268509428,1811.0833867339297,1853.2731657785694
1011.8151929663208,1044.100106467297,1114.0990745220147,1168.9562089687147,1231.628575932371,1302.2842693844666,1415.2872109408677,1591.8714321805128,1673.265836416052,1811.3910346908267,1854.032475130123
1011.9759210230527,1045.5856356797394,1114.5692604283631,1169.6252712446312,1231.6717269144526,1303.9602254281904,1416.793093520087,1599.2592146649292,1674.4279737383251,1811.5349367237136,1854.2839706432762
1012.6451034529247,1049.3898786687068,1116.1411209068694,1169.91097036948,1232.7133057143355,1305.9217913895407,1417.3284171758319,1602.5935946129819,1679.378744020406,1814.2073899581153,1854.7781717042183
1013.7539138548467,1049.8965492898772,1116.8827813762255,1170.8155758729617,1235.4790289614186,1308.7613475684354,1423.5989230055511,1604.3652110913806,1679.8424748815844,1818.3904120957345,1854.971341347096
1013.8415334829535,1050.9014861064122,1121.2784093389546,1173.550867347369,1236.0889365839507,1308.8302546347873,1424.1015783160035,1606.538128827369,1693.5090574575406,1819.1477317537147,1855.0331206161245
1016.230114755391,1051.6398937169627,1122.2356339859198,1174.9188196037856,1238.4443825740436,1310.4208695491527,1427.7516162308586,1607.335250986946,1693.5963758139244,1819.3799895092257,1855.1990632256704
1017.8630947873471,1054.2159994901124,1123.0697679512627,1179.1702286905843,1241.1578078158218,1310.9887190118543,1428.3656532415228,1607.85167054185,1698.3588504015177,1821.1814585971526,1856.0085580866269
1018.2550524654939,1061.0623607350735,1123.973705807454,1180.279241226118,1242.5644987210862,1311.6191936135604,1428.4556012217654,1611.2989696987286,1700.0543113656943,1823.328323096036,1856.152613900323
1019.510490594561,1061.728768792607,1124.9747981863131,1181.566941165983,1245.6669104584814,1312.3673169347076,1430.0504266177522,1617.4335692161276,1702.8842234878791,1824.8887428567557,1856.4049783580563
1020.751026640877,1062.7232788953731,1125.2586671264346,1181.6979736863645,1246.9278077389342,1314.12467981588,1430.3919204370668,1618.6407939553042,1707.788801804027,1827.8267990000006,1856.5789277599642
1021.2534825503025,1063.6597193675861,1125.5281710118174,1181.804242754419,1247.1114135148441,1314.741757558541,1434.623179707941,1621.922625375109,1713.2787150897823,1831.0905965751335,1856.966728448872
1021.277560838111,1063.9544525957033,1129.7729247628545,1188.6595079059477,1260.745982342484,1315.658554497614,1434.7852297251534,1627.5529174761082,1718.4081495600108,1834.7469111041944,1857.1344854270792
1024.2411718719743,1067.4571496599833,1131.2299222131444,1190.9053270357374,1261.1778591775037,1319.9127563578318,1443.3921330882724,1629.0123934257026,1718.6114632135912,1836.3978282116088,1857.639620893066
1024.5182513372476,1068.1348417993563,1132.0755592089051,1192.1588311479302,1263.6873933830514,1325.887574952393,1448.6999611795177,1633.1330207057895,1723.2841541461394,1836.929759167889,1858.0500939008564
1025.5098439347557,1068.64682299797,1132.1023674914948,1192.3066616023298,1264.2038853288257,1329.34394325987,1448.9851546542145,1635.5320030774185,1726.844397959401,1837.1600601796788,1858.0889111325155
1026.082599283087,1068.7382592422023,1136.3477724198883,1192.4665054475697,1264.8799904094597,1333.9417601565644,1450.3543489373565,1637.8051042703173,1727.8285527443948,1837.5815026019038,1858.1262286054769
1028.1064908905219,1070.0140084288917,1138.2670434068748,1194.5900059176074,1265.4943611895064,1336.5626641738952,1459.0002095539314,1639.5857189713327,1732.2930472115627,1840.2627889158282,1858.2554321887087
1028.3304203848495,1072.1981330326248,1154.358939037481,1195.0808156469736,1268.3313063248652,1336.8332384175337,1459.799001402318,1640.237223402518,1733.7989854811972,1841.4847947253152,1858.313187984252
1029.1126711457498,1072.7755608881914,1157.5397909513122,1198.7815285067638,1269.689640542376,1342.0578941966983,1462.427976919159,1642.716146096006,1741.517296568929,1842.1756220789398,1858.3811176029492
1033.0972280443607,1074.0258726557206,1157.6316595669462,1203.9884646160135,1274.0565075821964,1342.8609118751533,1462.9699499035635,1644.8715711458888,1743.2427527834857,1842.2903361747994,1858.9794026939658
1034.0323366516059,1074.2888374996535,1158.1382492413031,1204.2017257817472,1275.598506059962,1343.019835863275,1464.4583268477893,1645.7452421774926,1743.303244568439,1844.3392647171559,1858.9996747282378
1034.316211538077,1078.5530999327805,1158.2439229115744,1204.2879049853293,1278.2997179596566,1346.3641989023479,1466.5355191647766,1649.3638973267732,1747.4802180765973,1844.3933609236803,1859.2870813698012
1034.5004965770602,1078.9768254981113,1158.3108966967868,1214.6506259561659,1278.9073827430923,1347.2501394817036,1474.243042202464,1649.9578876943744,1752.2606606623642,1846.6757315329976,1859.8914566853957
1037.7162661796128,1081.9163284644908,1159.7550676021374,1215.005546781981,1281.4204820333662,1350.3950402652868,1475.168603633835,1651.6073366736873,1753.7878335194177,1847.5240142875264,1860.1041213832295
1037.828408428399,1083.1755545229005,1160.2457118755901,1215.4496883451448,1281.484949317634,1354.0209244740522,1476.6390750563605,1652.8126547251543,1758.242073331184,1847.9609610551051,1860.6272860584054
1038.7332079328844,1084.9616149915016,1161.0477171054438,1217.4245141872143,1281.5962493455477,1356.0820699856397,1480.0255056920253,1652.8359742644861,1758.8999269904548,1848.4465707948007,1860.6775312390914
1039.0697315401367,1086.045412127738,1163.896003178204,1222.4080301472038,1283.6734780644754,1356.1900306325679,1480.4120647460227,1653.1047163535695,1758.9776066099312,1848.4704972180446,1860.8117752992518
1039.7713455036242,1087.106011293163,1168.1375742557107,1226.9153426205162,1283.933531866061,1356.3468717426879,1483.4428481104712,1653.3625496064105,1760.2489937412029,1848.784759054212,1861.21546985434
1040.58034258427,1090.8117132973807,1168.2275578553913,1228.6942183156373,1284.5403687529354,1356.5233669268916,1483.4960886250917,1653.3730076989925,1764.4785252859072,1848.9740100162876,1861.2661532582968
1041.425148599291,1092.8549433360022,1171.3207407974398,1231.4111106372247,1285.364944591857,1357.500155189669,1490.9836266727687,1658.194850207763,1766.9515851890862,1849.116749659572,1863.4724415737928
1043.2039010405833,1093.1820931245063,1174.3046824890387,1236.163668365811,1290.4518993719573,1360.385544275028,1496.9145700662632,1664.8281493740144,1772.5838811347826,1849.2122642733332,1864.421103810095
1045.3372623551745,1095.5624777632675,1176.4319324510361,1238.3537080287358,1292.2633280141526,1366.705882516624,1506.8520929578037,1665.2513570359847,1772.8376848959274,1849.284168788411,1864.4318156087775
1046.2658502172515,1095.8931990136743,1176.831039368907,1243.1480927791767,1292.3541573559253,1371.6784202194049,1507.950741631273,1667.0939026601352,1774.4846135630507,1849.9150158605125,1864.7030111195572
1048.2956134303624,1096.1267554727074,1177.5640962377308,1244.19310423831,1292.7844994443365,1375.403303363946,1509.649668423778,1679.003404709089,1775.4082919864854,1850.1170583784271,1864.8966314890072
1049.7035402998208,1098.7545238824719,1182.3270398379216,1244.7817874774244,1293.745276397013,1376.8279395529687,1510.9623959966189,1679.2137287108294,1778.1432397883996,1850.950134488304,1865.5106004818024
1051.2168758516575,1099.612013497223,1185.1882697242083,1247.6031041091699,1305.5358251231746,1376.9721307533955,1519.0404241073154,1683.476811316944,1780.3649551006317,1853.0183216517562,1865.5530480670204
1053.0287023193357,1105.3300459930206,1185.4218908081796,1252.0008016256877,1317.3235478510032,1379.7656285483597,1521.4136565100835,1687.6248955650983,1782.1569977653996,1853.7058490560469,1866.2919714340392
1057.2207262191243,1106.2610605242505,1189.684902126094,1255.6051240526901,1321.4224318726601,1380.3737114557623,1521.7267061027223,1688.247865187598,1786.511903635155,1855.194061325075,1866.755604630658
1059.89563268855,1108.5136416516407,1190.9772900915536,1256.2030550472316,1325.502227523434,1384.4043234436351,1528.3039087090306,1689.338104453063,1786.6086911054872,1855.8000466049707,1868.8546869294419
1061.0266534538414,1109.2218815265348,1198.3246467878382,1256.8829473759902,1327.6289184748316,1388.563865160926,1528.6268811873917,1694.575738024336,1788.546936764241,1856.0935521706392,1869.0012676385393
1061.8077162724423,1110.1391732783918,1198.8750386866416,1257.8503670427406,1328.2138574928133,1389.1822198560283,1528.7361808362323,1696.6144034473075,1790.9457476963405,1856.4017503199796,1869.3724136019803
1067.95974255862,1114.5419559650854,1202.5845152370548,1258.1127473069307,1333.5675381327733,1392.4297926040936,1529.3209555600044,1700.142789816004,1795.5709290663835,1856.5929532129308,1869.6068671843943
1068.4153318192548,1117.8087775741947,1203.5893103305038,1258.1466633945545,1334.9175533281712,1398.311514794521,1531.9167164712185,1701.8733973727556,1795.8131663923596,1857.7913909597623,1869.7895225438592
1071.8040025398354,1118.6388302841694,1204.3916329357146,1263.5946934571293,1336.3209325225594,1401.8856372448,1532.1368666683395,1703.4836273908518,1796.3416341786474,1858.0139908342449,1870.0605752725112
1074.248788125127,1121.2719524756353,1208.916286942908,1263.9078088452893,1341.0214282919794,1417.4214667343122,1542.9126671424422,1704.2130938541643,1796.7793555842122,1858.737643403465,1870.3797875371317
1076.9944594471322,1121.3392349286678,1212.8110006328445,1272.1898410843582,1342.4803275532936,1418.2273879180332,1546.7749856257685,1704.8487813930467,1802.724017374145,1859.8749906251023,1871.806841095956
1077.5719159342468,1122.0830945624562,1213.985891711832,1275.1019614235552,1348.3782499677648,1421.2262892842916,1550.4983397169528,1705.3306362793983,1804.137453152966,1861.060537315336,1872.8033296407782
1081.147223313736,1128.2290471952506,1216.5221673534465,1299.3863538986243,1357.8398994479337,1424.1428156978718,1552.1868413029092,1716.3099930451533,1804.5854815369041,1861.618644143521,1872.83233328209
1089.4273139757067,1134.3549018244287,1232.143536034305,1300.8439633332052,1364.6738058314108,1440.8365985366615,1553.519181053893,1718.5663709970866,1808.7811345472617,1861.7206701678501,1873.673682856328
1093.0399793709478,1135.9542927292327,1238.105412718248,1304.5418797636323,1364.9451030721448,1448.0355493953457,1560.0697402913127,1727.760043983614,1812.915754493437,1861.7571780337028,1874.1348255997495
1101.7647732441142,1136.490198927931,1246.344637789615,1309.91438731522,1366.468956483473,1450.64079951804,1565.1992139299737,1737.4824492041616,1815.8317202304183,1861.7754371091942,1874.849856702025
1103.815402551126,1148.8939574016658,1253.7771502647222,1311.5155694389732,1366.5655780554184,1450.6505315635272,1568.2624043295077,1740.0550035908163,1818.3673055966954,1862.1849501537383,1875.5379233008994
1104.1911553891507,1161.0859855331594,1254.8215806766293,1316.2599085812628,1369.0652952921532,1451.081491638361,1569.0003546485432,1743.3315048860736,1823.867208552933,1862.4318196138865,1875.5688845302889
1107.4429097999816,1180.3918460806933,1292.0327645963064,1321.3744235891402,1383.6608145457567,1461.9155694097421,1584.0631899361638,1749.1092228425334,1824.608403902285,1865.4888936362695,1875.7553309186233
1108.6044101110915,1201.6564901190516,1297.015129023099,1328.5939974824832,1392.7045861520169,1469.1479698057597,1594.573045179091,1750.1161249665797,1832.0336128736278,1866.0791882938688,1876.600658357493
1108.682222442414,1210.0224399988645,1299.8100941170721,1334.7017064123095,1396.291780753428,1486.1456690124483,1598.5054475754457,1767.0312936569517,1834.2577975291103,1868.1504129934524,1877.34696017438
1116.1910023267537,1215.4462403396299,1305.0536752144928,1345.751232227646,1403.0905084433234,1489.032368171232,1607.9251080097124,1773.2823459078797,1835.4705914475667,1870.0964292987298,1878.1222248651327
1126.0355655789963,1226.1915392987382,1316.082052782836,1352.3630723840708,1405.070259519643,1496.0352756648065,1642.7615061070176,1777.6261589870212,1848.0836303296874,1870.9589726864174,1879.1021032164608
1128.9198767961504,1235.5026101652895,1318.005396364316,1353.0171448227975,1410.999914097167,1501.1384220250238,1650.7436279205535,1782.4651938903016,1852.3118955687755,1872.3879215357658,1879.4437112724977
1180.567641436117,1252.05672504487,1327.0514191757168,1367.400203678954,1414.8601327549156,1509.9297582728052,1657.285333437424,1785.6608499019314,1861.280395483017,1874.1770445620252,1880.16958279178
1225.0477374127754,1266.4996701966447,1389.6411676033852,1465.5876373216931,1425.488371294386,1516.9597830376981,1658.0530396337535,1819.7280497787835,1871.6288633589477,1876.3702438679168,1886.2885405545853
