1209.2314351726543,1242.2323027256477,1272.8462538663287,1309.544873861601,1350.0300222198236,1383.3080126938876,1432.4986889813445,1479.327879643193,1542.4289662334952
1210.5112260267745,1242.5752817092841,1273.4642386386827,1311.201371241176,1351.4784313791124,1383.5050406970715,1432.6759776374977,1479.455458487665,1542.8597803142964
1211.0827399137272,1243.208960910059,1276.9793926097213,1311.4140049305922,1352.7550915710806,1383.8357056982152,1433.1116893093567,1480.1687154422661,1542.9798225229897
1214.1831766063701,1245.1728804070665,1277.6178212398938,1311.4233752747166,1353.3107170785133,1384.310663170505,1433.1502195166463,1480.985275896275,1543.2040549112942
1214.2950174009973,1246.728972314,1278.1991889202857,1312.197449568063,1353.7987652530232,1384.4261565318568,1433.510269542815,1481.1131928975992,1544.108763296074
1214.4529033837532,1248.4194686588023,1278.6600386441153,1313.6710618892805,1354.3257523767127,1385.3628093006632,1433.6051954771988,1481.4603951490324,1544.1968733588214
1214.7641384774684,1248.6331420042468,1278.8334457761478,1314.9567281774096,1354.3559286024738,1386.7594258841523,1434.5175711937106,1481.5845086375145,1544.405972470868
1215.2331238293089,1251.0760614590656,1279.5517900325822,1315.4711411576675,1356.1821859054974,1389.9402842457573,1434.5427117234497,1483.4742614385264,1544.751205121758
1216.0701484679016,1252.111613805679,1280.1953868866633,1315.576189687059,1357.2219823200983,1390.717480987144,1434.9645277174857,1484.3224056697704,1544.8213592114648
1216.1576571287512,1252.573589297573,1281.3500444687575,1315.705403531719,1357.414386505926,1391.159409491638,1435.4716197155958,1484.8248333323165,1544.9110615321151
1216.3698569127437,1252.701923311344,1281.6586212782647,1316.8432784057645,1357.422494783093,1391.4051801591484,1435.9898973940476,1485.0788585004711,1545.0551720212504
1216.610857788418,1253.0622754207034,1281.9102591678184,1317.4778728558697,1357.6883755842896,1391.8861569845787,1436.3835603711766,1485.2919138242771,1545.2261656173982
1217.9596321482595,1253.5079678311004,1282.0718995450334,1319.5423865416453,1357.8075324621025,1392.0119626430057,1437.7406109690176,1485.3727267322822,1545.4234225596965
1218.0585327200959,1253.5844430777897,1282.7124227758347,1321.3534814981733,1358.7700556172356,1392.2167698423775,1438.3120335030085,1486.0854774812265,1545.6977031877543
1218.1526776727014,1253.608017493871,1283.4735382402832,1321.4806658974107,1359.2230622732793,1393.1349366361774,1439.7251781530583,1486.4085154018894,1545.7504924165153
1218.1584306691198,1253.7566148334809,1284.4801792505364,1324.0243568078838,1360.7889303109,1393.5695560812544,1439.843366102163,1486.5482967953503,1545.7624894416433
1218.561192454853,1253.875494840309,1284.8806675804174,1324.159755711959,1361.45250800238,1394.1194103509574,1440.3248998160163,1486.682303908964,1546.2944670552938
1219.397736716204,1255.09974787551,1287.0269752971587,1324.351424023052,1361.6225295391266,1394.1625308250927,1440.6388588146415,1486.7689384036128,1546.487131272089
1219.4198584538685,1255.5623878235906,1287.4057660763665,1324.7496681872026,1362.2777271111554,1394.469813700201,1440.754278212216,1487.3909280120292,1546.6247879076495
1219.6600401481737,1255.7180125587217,1287.4131778227493,1325.534696934101,1363.0371773092409,1394.87176770411,1441.1408415758872,1487.573594269179,1546.6454968215376
1220.119254914875,1255.8517403865487,1287.974700374182,1326.1144825402469,1363.6834574538773,1395.4766815798837,1441.2712812412778,1487.7709944010219,1547.4247645851174
1220.3197420865936,1256.3724111076233,1288.2742507601638,1327.5176819938245,1363.779496003606,1395.695303249238,1441.4322890180079,1488.1208947733069,1547.7005697544455
1220.7633823049366,1256.5396663327087,1288.5303134631702,1327.5694828557869,1364.1548830829588,1395.866220266278,1441.6557064414533,1488.2420101605123,1547.763758061915
1221.5345771422985,1257.0258080113479,1288.8712456727303,1327.8927058386103,1364.2742503426862,1396.7349254686328,1442.2333830417724,1488.7596920496687,1547.7747043316633
1222.2531301379154,1257.1180991205645,1289.3052981184708,1327.9927493248576,1364.2859795589509,1396.8145024135467,1442.248208665967,1488.9557122145325,1547.8405980759503
1222.2772564862303,1257.1662772906807,1290.2836506851158,1328.8344290768769,1364.416322024513,1396.9503116730723,1442.3170570534242,1489.7249972077996,1548.268638409687
1223.2109512937607,1257.604731075428,1290.2909406579784,1329.0225907309955,1364.559049501888,1397.6748034282798,1444.1350718142962,1489.8789564413876,1548.6867267168584
1223.4891131097768,1257.671269493026,1291.0046947775324,1329.0757316988686,1364.7813330461586,1397.8309277800217,1444.381623121066,1489.9119405054323,1548.7695313022014
1224.5790726635666,1257.8362602152163,1291.1748515907348,1329.54058455536,1365.0808732034145,1397.9464165580446,1445.7273439704857,1489.935490240137,1549.0179171824918
1225.123755527738,1258.2739883367683,1291.2625619661183,1330.3358464443188,1365.1465421796463,1398.4779493342583,1446.0016942190175,1490.4767854530928,1549.0241608911208
1225.4493692574051,1258.3408599229886,1291.9864250189219,1331.836925448029,1366.4144244443892,1398.8192579204717,1446.9645008280795,1490.5320821875957,1549.299058623921
1225.528904156473,1258.7504527085955,1292.5185044784994,1333.0419140504553,1366.5381660976066,1398.9196866053005,1447.0369096769282,1490.7716872161923,1549.476016191007
1225.5764035972188,1259.1408422014008,1292.6826724567145,1333.4633260102494,1366.7399262036265,1399.4599458713803,1447.375488810068,1490.816598103393,1549.5279300671484
1226.4050807581348,1259.3906885786919,1293.1953565219753,1333.6114867222063,1368.5397994738742,1399.8701835267639,1447.625743836805,1490.9392867995014,1549.7053106089766
1226.5158120056894,1261.5331743494467,1293.3218420705025,1334.0113241364766,1368.6978131209537,1400.2597345720028,1447.704699349485,1491.5124338007463,1549.752879651195
1226.8281195083273,1261.796733002455,1293.7426351314405,1334.1499810015337,1369.0603118610638,1400.3329801906666,1448.4016187861805,1491.6153486944136,1549.9009752893573
1227.12763766408,1262.1665856781967,1293.9205766500002,1334.3894939344802,1369.1143836267624,1400.8288968975598,1448.501598503575,1492.0009954861198,1549.9309594511396
1227.4625721455786,1262.3368935616506,1294.1264232726746,1334.3909174171567,1369.2054098782537,1401.3705661855897,1448.640512456847,1492.2006507779888,1549.9859887326447
1229.044071226231,1262.5902524369073,1295.2228847491695,1334.6199952276372,1370.586078223979,1401.5430203734822,1448.9673085877287,1492.3313532313696,1550.0195812988898
1229.4596739538206,1263.1612181000537,1295.7875269525532,1335.265903857561,1370.7073707548586,1401.689128660738,1449.0173862093948,1492.6961657925976,1550.1149254345723
1229.6986975155155,1263.4327861465124,1296.0296864471104,1335.3439311885172,1370.8478128960796,1402.2898152771475,1449.282094248194,1493.1405207811672,1550.2841649537156
1229.8778189360423,1263.5782392458946,1296.1186619028438,1335.5538302964458,1371.0766476380252,1402.3535983510783,1449.6634190502057,1493.3775427196622,1550.5868973080305
1230.0681375528866,1264.0301130914067,1297.0330923698657,1335.6008923698487,1371.1258004763533,1402.4178513939207,1450.0230849719976,1493.5801976552036,1550.9027199492587
1230.1643538248504,1264.1458105217491,1297.181447154305,1335.649368816535,1371.3304419391382,1402.5937465861712,1450.0288405684994,1493.9277853908318,1550.961564822041
1230.6227378219703,1264.2603444566776,1297.3985825329246,1335.7236298724029,1371.5153489201552,1403.2157532549118,1450.213234511613,1495.212371568956,1550.9875939689864
1231.0363344756888,1264.3056350674626,1297.517513898343,1336.0922578448735,1371.7949155784372,1403.7187179607945,1450.7482486671129,1495.5572913956457,1550.9927991523534
1231.1767753983322,1264.8140467700152,1297.7229834034654,1336.3865538492564,1371.9301075679302,1404.0460131633315,1450.9424943199665,1495.603568942813,1551.1162422424181
1231.8363566858882,1265.6592106552855,1298.1177116107006,1336.5461848431614,1372.058724945517,1404.1020152883666,1451.1688053810506,1495.8514290678156,1551.1766527136983
1232.170387493008,1265.89233825931,1298.6240251983359,1336.8055051501592,1372.1174270975964,1404.3690778239618,1451.2615159855882,1495.9217453586352,1551.1940089588559
1232.6902907172428,1266.1563903232925,1299.2194756404124,1336.9271444316826,1372.960686236573,1404.521259735574,1451.3365698770908,1496.0421100990477,1551.205889679892
1232.7241851303932,1266.310991488978,1299.9692134637855,1336.9345236377383,1373.1007887454834,1405.096748716379,1451.3959842265194,1496.2246303949405,1551.3041260459263
1232.8021210944926,1266.3171200786128,1300.008866180351,1337.5606945105292,1373.2588952573533,1406.5982200540618,1451.816315492273,1496.4331752526755,1551.6889895449567
1232.8620404227458,1266.9675117197762,1300.280207378124,1337.670436646203,1373.3253933569968,1407.0358793153564,1451.8480508426044,1496.5707690324741,1551.7278832297727
1232.8630464148405,1267.0625663255098,1300.9183210560761,1337.7708702261086,1373.3909827898055,1407.1247339323245,1451.9047258921394,1496.6400845440648,1551.765281790877
1232.9690111298917,1267.374318866466,1300.9709206566804,1337.9571692716547,1373.4174283215325,1407.3155823471413,1452.30052032702,1496.7788195789267,1551.8517482006478
1233.0200893183835,1267.6148366068207,1300.9944506354075,1338.5484914702388,1373.4214457087244,1407.388033348256,1452.4560293316572,1497.0138149080904,1552.0714954621305
1233.3510690853666,1267.828119913689,1301.1377034261154,1338.7392385145204,1373.5384523084929,1407.9164213941663,1452.4878332463338,1498.6131943598518,1552.1503342407375
1233.9885510139793,1267.9097974222907,1301.296636353005,1338.822583741276,1373.9608373986525,1408.0304520925183,1452.5738839629405,1498.9770507704316,1552.5569090119736
1234.0669032790197,1268.0361334932463,1301.3513740627473,1339.0377595721427,1374.238902428645,1408.4370193350828,1452.994240894208,1499.022627969301,1552.5800067086004
1234.355857891658,1268.2646401972834,1301.3740671157332,1339.1011228614486,1374.2715504076466,1409.291642275425,1453.1632420237054,1499.1417353924285,1552.7086853207695
1234.3838373896251,1268.791886847254,1301.9561686582665,1339.5742907639137,1374.2920571782108,1409.5803821232255,1453.226278025735,1499.2164017858322,1552.727537546427
1234.4329155726518,1269.3776712859562,1302.0656982012179,1340.2405394807233,1374.308395762316,1409.6630926245377,1453.2882247099603,1499.4865842188806,1553.0060206806102
1234.5100075745604,1269.5875563707386,1302.1255506802738,1340.3589462155812,1374.5505640068066,1410.0505489246787,1453.6891735537497,1499.4870573664161,1553.270191928546
1235.061206931312,1270.1412234169516,1302.797348741901,1340.8091569786102,1375.9946533900886,1410.1645243908642,1454.2061736529492,1499.5404800604076,1553.369436805613
1235.6348440561214,1270.250280156894,1303.2296082864646,1340.897001988617,1376.0023971085652,1410.5271591231647,1454.4992068910944,1499.5766948530168,1553.3969727390356
1235.898917720866,1270.319068195567,1303.3151574768365,1341.6343509943804,1376.036892346197,1410.9164394438694,1454.5220532903586,1499.699637891271,1553.4595505493128
1236.040781949527,1270.3373433168808,1303.4391427271746,1341.8248422697557,1376.0856472758421,1410.9517476010367,1454.9407467352396,1500.0811945049759,1553.6399807450582
1236.305668610261,1270.3648052508815,1303.8476699669932,1342.146907502829,1376.0896683779256,1411.3496584239554,1455.0319910304133,1500.1276831624673,1553.6888316609814
1236.43898976727,1270.4412049003388,1304.030760174818,1343.1493397023007,1376.2867300588323,1411.4135693396315,1455.2270180902453,1500.4290845464689,1553.7860899788643
1236.7580542576095,1270.6353238683014,1304.5977592762115,1343.292385509415,1376.4474865606485,1411.4259350675543,1455.5746122329626,1500.4421818117264,1553.964605050802
1237.3889847200896,1270.7049767301053,1304.6001886120923,1343.324284537541,1377.1003716916857,1411.9311381886992,1455.5938458347077,1500.70597477239,1554.0270064823226
1237.399555739293,1270.7759600957943,1304.954634309472,1343.385168656887,1377.7619312396057,1412.0479820146304,1455.6090529890305,1500.76109919362,1554.0397275238822
1237.4320341331174,1271.8743672362555,1305.2242111754167,1343.5627492412495,1378.6575068748348,1412.4171218844401,1456.2512739994906,1501.166606160589,1554.056437550127
1237.4343827166565,1271.9023762357049,1305.3193370251106,1343.565659239166,1378.7958608455199,1412.6415462423288,1456.4340661951453,1501.780027849707,1554.124554384388
1237.6836426195455,1272.634999395766,1305.5364551082182,1343.6068446486156,1379.0164263391075,1412.669509704684,1456.4448567208058,1501.7994626927325,1554.2047514979504
1238.11378625154,1272.9449415605663,1305.8382597225211,1344.362704575529,1379.3849088730208,1412.9087684509818,1456.854860552535,1501.8306464953341,1554.3958959037357
1238.4202057887596,1273.6781270278602,1305.8836347317067,1344.3838797455337,1379.4885452185968,1412.9632024137593,1456.9039769165277,1502.0298794066612,1554.585175237992
1238.5240682173503,1273.7398795415306,1306.37286386121,1344.6672711673982,1380.2699325832334,1413.020684115757,1456.9950653116139,1502.5028171833571,1554.6399622275028
1238.6795986695204,1273.8899932624602,1306.5122095470485,1344.6690425652773,1380.9595719614374,1413.1416909032823,1457.3745035098193,1502.763699943266,1554.6678876660105
1238.6819093492174,1274.0117627447082,1306.732794745923,1345.274786889261,1381.0594078158617,1413.3957402627989,1457.4968228466867,1502.9053873992837,1554.9333978964012
1238.9885650939098,1274.2026674858816,1307.110314042648,1345.360861540149,1381.0774315572419,1413.5763497731937,1457.7807448552321,1502.937692779745,1555.0008596428756
1239.3411809891115,1274.653143747748,1307.1630206709694,1345.4099819870162,1381.186820111787,1413.9071138105865,1457.8308575392477,1503.3151417989818,1555.0373170820542
1239.3579002031868,1274.758644286594,1307.677668258689,1345.7135700474055,1381.2145877415933,1414.023715705258,1457.8994582424295,1503.425023264969,1555.0770135293167
1239.5569302997135,1275.074833721963,1307.7302407481313,1345.8297805645966,1381.3263321329223,1414.0645170728487,1458.004494563409,1503.6188382877133,1555.1654685992944
1239.785633970088,1275.1035137453712,1307.808384446897,1345.8683616920875,1381.370784058031,1414.6855322903436,1458.180212615659,1503.6453703250447,1555.250605452724
1240.0253915203332,1275.1981219959114,1307.918995330175,1346.3030466050002,1381.9239522349235,1414.702109005369,1458.3704345276817,1503.6862743436884,1555.3054519761354
1240.1464544154314,1275.5683156826458,1307.920245264673,1346.7881477218682,1382.2845277127676,1416.35403066737,1458.5580345291385,1503.6888552059997,1555.4053031204817
1240.2307257252853,1275.6969953680145,1308.135735645962,1346.9706865229368,1382.7099268373581,1416.3982893821078,1459.0701079670002,1503.846604601281,1555.5596022109048
1240.409280193872,1275.8875993353308,1308.3981190632578,1347.0591465776185,1382.7119696774828,1416.5871763311914,1459.3770026456539,1503.978885533915,1555.7964407744066
1240.740522341016,1275.8948040147689,1308.731201525041,1347.0812390853978,1383.0444622579787,1416.622794969476,1459.402331345975,1504.085453114102,1555.9067937259515
1241.6928985654554,1276.0217283114853,1308.9712064325684,1347.3253099028072,1383.3524544774443,1416.6606179576565,1459.9376853776562,1504.8479861516362,1555.9201574338222
1241.7752829228154,1276.07032801551,1309.5170870423651,1347.6458191221427,1383.4049175723517,1416.8393034887963,1459.9600832015813,1505.376300254588,1555.9572788943578
1241.8628463853538,1276.532861013119,1309.5229302020807,1347.8015474706253,1383.6430003722198,1416.8720989429085,1460.0166133227988,1505.41579980574,1556.1532923254003
1241.9506796784767,1276.8577303760947,1310.453192749358,1347.907864668936,1383.7631084543136,1416.9138419218284,1460.0625821112706,1505.4513902174965,1556.2289821461998
1242.0708319033665,1277.3853341228903,1310.48094595342,1348.1930838392968,1383.8375296536415,1417.0197934139774,1460.1386814354405,1505.480289938971,1556.359896738756
1242.4658679818056,1277.4766114554084,1310.595058577654,1348.3746652129257,1383.8564223194041,1417.0588385549463,1460.2834910971458,1505.49989000739,1556.3870338850086
1242.558670873192,1278.1354593736532,1311.2056034992004,1348.492390035306,1384.0408922788308,1417.1925040474944,1460.8175802165679,1505.9982308142542,1556.451328561156
1243.3325043683055,1278.3078219597955,1311.5036287688565,1348.5594851924309,1384.1606743634652,1417.4515555615278,1460.9300630841428,1506.0698385000385,1556.4881175947837
1243.4242555443216,1278.914043903588,1311.7290333088838,1348.6470979250316,1384.4497084848924,1417.6431456371556,1461.0303639202393,1506.0767242004495,1556.550689393832
1243.6296843508558,1278.9330779409436,1311.754805143408,1348.7186638159696,1384.4774678139768,1417.9122794669577,1461.3255019622313,1506.2174480554238,1556.5760959320257
1243.6481080981025,1278.9482706834071,1312.1412151550148,1348.8525236400887,1385.1078113264539,1418.1198571042878,1461.4726348391441,1506.280596354291,1556.6614202601884
1243.6510616239862,1279.012289801926,1312.3450400667496,1349.097641947314,1385.5342222953034,1418.2962473169246,1461.6867188036567,1506.4182146862397,1556.7448569701753
1243.9806260988425,1279.5618528055338,1312.6387807956476,1349.2508030052957,1385.9124267545249,1418.3303279655538,1461.864291578289,1506.5100983149005,1556.8383947051045
1244.0733228036372,1279.7913000488707,1312.9754356353694,1349.260237824188,1385.9240953968495,1418.3401248342498,1462.1522614644934,1506.5979480904905,1556.9339539269702
1244.2957281582517,1280.0678576649245,1313.8283529276475,1349.4290762928708,1385.9296642541588,1418.461659479625,1462.3754112205083,1506.8810723377974,1557.1679236208417
1244.3483074203573,1280.393882235293,1313.9335695822879,1349.5455790327142,1386.1031656009272,1418.5178877112135,1462.9968199005639,1506.9512542259588,1557.2604026739587
1244.505894470243,1280.4097830205394,1313.9515293684997,1349.5479399695457,1386.291301261566,1418.5831384908558,1463.1707169890672,1507.3075739325318,1557.261405924224
1244.9772942732423,1280.7127953800282,1314.318593004929,1349.7238912503908,1386.4071738483274,1418.6115336903756,1463.3373240691762,1507.6664936281788,1557.3761805433146
1245.4133494298076,1280.7551458950647,1314.394730402457,1349.8664297096207,1386.5780191694812,1419.0458263574183,1463.4242622838087,1507.7068320530298,1557.4167218863693
1245.688407195493,1280.9328649856368,1314.7658213062646,1349.8905400028077,1386.736156154588,1419.0505828499324,1463.6330991716923,1507.8415461293969,1557.4540363366539
1245.9743403348725,1280.9743753082382,1314.793395880672,1350.0411137525828,1386.8656386662549,1419.5743049745877,1463.729943309296,1508.0033939011546,1557.6762824540072
1246.37104325265,1281.4635599264886,1314.895242631939,1350.439176331609,1387.0116670240811,1419.7571981951535,1463.7523271697949,1508.093471380411,1557.73037730152
1246.4015211889111,1281.6073840524637,1315.2691607740958,1350.6279614954499,1387.7208558251884,1419.778912281271,1464.0904330800781,1508.3021833442908,1557.8054816878132
1246.5509363990109,1281.719292389241,1315.2967896178573,1350.8774851821902,1388.0871111407964,1420.0892572051594,1464.1166239974755,1508.4240895982862,1557.8900238413623
1246.599055973386,1281.8101996551868,1315.3131634024276,1350.9505940135584,1388.2625370597607,1420.6715157082822,1464.1867235479451,1508.5932631363423,1557.8948951341613
1246.7164409899422,1281.8667969143016,1315.444474941948,1351.1901584300804,1388.4583734305106,1420.9055709971042,1464.252481402187,1508.7220556476193,1558.058953432124
1246.8361547248728,1281.9019562440644,1315.529033707358,1351.2487865605299,1388.52099219961,1421.1099678017335,1464.3360110664976,1508.8698439696263,1558.2186990832004
1246.9042840123489,1282.1448891203868,1315.6257055033984,1351.4888053421241,1388.683310596182,1421.2205132907197,1464.5073873512663,1509.0121011002307,1558.3123951993273
1247.2566765402155,1282.431580401808,1315.9400512528516,1351.5268167470704,1389.0410692686971,1421.3454223154838,1464.738546480413,1509.2916231975926,1558.3441745849746
1247.4690619958453,1282.4731010109779,1316.353941377982,1352.119075779778,1389.1481606676423,1421.6254660442912,1464.9470624794253,1509.2998024838932,1558.3709209648155
1247.4757861296848,1282.5622706956049,1316.4684897161615,1352.1388644149947,1389.1840846780299,1421.6873189071375,1464.9877105506253,1509.4132847405153,1558.405043349488
1247.5342630959515,1282.6257323365398,1316.4753238379296,1352.2161121668917,1389.297014875489,1421.7575322099221,1465.2186849706604,1509.4219639305227,1558.4772772120264
1247.940169889133,1282.929583257055,1316.5437312159727,1353.146349236146,1389.2977174766525,1421.9229664337583,1465.2196888723518,1509.611383764071,1558.528690425716
1248.007032338903,1283.3057024853783,1316.566926212161,1353.2264244408143,1389.366052348776,1422.0475517654431,1465.7339722832332,1509.6420253181727,1558.5602438894382
1248.0971975393072,1283.3117829188486,1316.6384460619183,1353.2839311352993,1389.9378108360822,1422.0580458213255,1465.818825848367,1509.736732659258,1558.5749083101443
1248.2551927875886,1283.3464694248116,1316.8901023108897,1353.2952050434064,1390.0838616014407,1422.1662292785059,1465.9211791171026,1509.7900800317375,1558.6145555992423
1248.3723015463372,1283.3744091168148,1316.954604565109,1353.3022811707697,1390.3620681188104,1422.6157175460646,1466.0272155316059,1509.8148267898669,1558.7696746247818
1248.47262014251,1283.4198314157504,1316.9807155291235,1353.322771964835,1390.795214488222,1422.729015994311,1466.1481514696957,1509.843506020088,1558.8421008157286
1248.6459844281012,1283.6010953970936,1317.125856376812,1353.5235967828978,1390.8385879555447,1422.7903982089304,1466.2063160443013,1510.1164452553023,1558.8692726937816
1248.6540475439738,1283.763548236859,1317.4053791240935,1353.6068231194945,1390.8473452918333,1422.7971557363483,1466.515423107505,1510.2387141819934,1558.8822328087
1248.7225024400655,1283.7924189287764,1317.4066991193965,1353.7340352194851,1390.968815782521,1423.2078789170796,1466.554719142953,1510.282621797235,1558.9669021332295
1249.1181275445897,1284.1088077628199,1317.4249123059928,1353.9539795449568,1390.9787180381768,1423.6116214153126,1466.677475298588,1510.3572270372435,1559.0373614471732
1249.1359003030461,1284.3294201174415,1317.773125781829,1354.003554557587,1391.1876915383846,1423.6536767472992,1466.7759517571772,1510.6610045287525,1559.2049124728005
1249.2630666843638,1284.5693094952453,1318.1647885829498,1354.1253791503996,1391.2558527138358,1424.1336354435966,1466.9802421988009,1510.8966414042086,1559.2185244928178
1249.5100514356702,1284.877868946104,1318.261748127118,1354.371200716497,1391.3963552757814,1424.1727697969623,1467.067150277112,1511.1048733501473,1559.3065720549055
1249.5420140332528,1284.9675272168092,1318.5089855605227,1354.697799076459,1391.4763191557845,1424.3743168045057,1467.0995428949657,1511.2476186736308,1559.6252958158334
1249.8209564219796,1285.2318300998104,1318.57099779247,1354.7888258466612,1391.54286439206,1424.702623398699,1467.1837013296804,1511.4509926737549,1559.6512971102022
1250.3038596812057,1285.32184571456,1318.64645349831,1354.8952276496716,1391.6645811778194,1424.7337020934326,1467.2619465428281,1511.5067875929744,1559.668402939762
1250.371392627984,1285.3479734060852,1318.6491151323025,1355.0938268750847,1391.6822151904635,1424.8132387131293,1467.321778446252,1511.940788438901,1559.913537249023
1250.3978247210719,1285.5231753454484,1319.29099810396,1355.8273041361435,1391.7815990938782,1424.8334666206356,1467.444957040475,1511.992260897487,1559.981908192015
1250.5301680192235,1285.5935028534288,1319.5472627481493,1355.9084857774064,1392.052016245179,1424.8508060462736,1467.558619011028,1512.0973985616004,1560.026906778106
1250.7187619984145,1285.9085297419654,1320.254006160586,1356.1382088832415,1392.3660781049953,1425.0787475488155,1467.6659429319316,1512.1686435247152,1560.0294171581238
1250.777673646026,1285.91467759679,1320.2786646077332,1356.301173568056,1392.4765129206203,1425.1085580081906,1467.7949087248387,1512.392008857369,1560.0523315736514
1251.485512919216,1286.0013690298053,1320.3948316293222,1356.3937226487037,1393.066787795207,1425.243481398353,1468.0231663743366,1512.400001756791,1560.1042671358418
1251.7693229188235,1286.0475510719064,1320.4418793618033,1356.590322589156,1393.1746328565082,1425.6400145382374,1468.0454145304686,1512.8392324631848,1560.2065672941478
1251.8110443963083,1286.1839761761023,1320.4612993501153,1356.6017772162347,1393.2897092925275,1425.6704620293358,1468.0545730242818,1512.8459560962528,1560.2522924022537
1251.9428918042508,1286.2681899818424,1320.65851166025,1356.68491108474,1393.649044631703,1425.750372619294,1468.0922184171297,1513.0867452139257,1560.2807789948215
1251.9587116847965,1286.430110907811,1320.689294604778,1356.9401236860283,1393.92876539498,1425.8566320564241,1468.1739446194365,1513.1459079823258,1560.2964796688834
1251.9681754526957,1286.493224962536,1320.7380570373803,1356.9427331141894,1393.9792298045747,1426.1975318837606,1468.350765233133,1513.2332540855202,1560.3236242718592
1252.0586948529335,1286.5552004031647,1321.419285312367,1357.1298337821393,1394.2903754954893,1426.359234413474,1468.6081728339564,1513.6679228254866,1560.345794969178
1252.3513508369128,1286.6295820996395,1321.4875259902913,1357.2475204011923,1394.3524789457788,1426.4170615480627,1468.7221229100214,1513.8225993113724,1560.3827116470543
1252.4645891740731,1286.6298429240364,1321.5747058490945,1357.787211514655,1394.3713326683799,1426.444494632976,1468.774773647639,1514.0580425682563,1560.4370168990438
1252.4895540465168,1286.8134724365207,1321.6070788674785,1357.959439382804,1394.5821179064233,1426.489640248535,1469.010530311287,1514.1680183310314,1560.4694627405092
1252.6240955143553,1287.0499123827935,1321.6705694466532,1357.9724004176817,1394.6305634493035,1426.531757563057,1469.2792805129457,1514.2283336272928,1560.752786909074
1252.9692722274378,1287.204903530973,1321.7874821377968,1358.596376178389,1394.81898875961,1426.7254046701078,1469.372529754471,1514.6596047666244,1560.8816741392695
1253.019184692032,1287.4477364047345,1321.9026554710724,1358.6310889186511,1394.831688705437,1426.986857380085,1469.3917017623457,1514.742999627476,1560.903834575617
