783.0179490857366,873.5183873414744,944.651391196712,1020.279162055706,1070.6078882020176,1118.2973578565654,1213.595494683084,1362.8165920191504,1482.586245221678,1703.9866307501995,1933.3234363402955
783.4700773427605,873.9940996453063,945.3694456931146,1021.8276357276583,1070.7134521369271,1118.6326213274424,1213.8144550299967,1365.6223418471727,1488.9003341337216,1708.451642311194,1933.5969139680035
784.4355383793751,878.7372816073323,945.6643518205933,1021.9332255522904,1071.2613184154552,1124.1472370792253,1217.7816014997425,1366.1137329624898,1488.9939986662491,1709.6274189913668,1934.4237144971519
784.5024504848914,881.3022455301152,945.9150574781274,1024.3124397434244,1072.7236520224549,1131.0620685468868,1221.4993320654114,1367.794910362879,1495.1894773445251,1710.2929812937468,1934.8986706368037
784.5145660573563,881.4071719879701,945.9501440866437,1024.408502357747,1076.8311448483541,1133.123270357462,1223.4972809229666,1367.9735593323435,1497.6278411705628,1712.1734175590038,1934.9988243010268
785.0475755156232,882.7870209408627,946.4274969672974,1024.5684066677434,1079.9048586194294,1142.707252529224,1226.2756582110533,1376.0728388456353,1499.1904927232447,1713.7559965285036,1935.1946704379452
785.6012778501744,883.1233747980642,948.5340145792048,1026.6217494680384,1080.3325947851988,1143.7943971657216,1227.5381861534115,1377.8784383020243,1504.4078742167403,1714.8624189052123,1935.6197136695266
786.54590750192,883.900939678871,950.3671895776555,1027.7308035190767,1081.3068929453295,1144.6635613025162,1236.7013556224674,1378.6479863732643,1505.0425679772432,1715.6148646374265,1935.7057960241832
787.914534636338,887.2565017605432,951.4988498009109,1028.33838174577,1082.3771774194042,1146.3313826011213,1238.4489272797782,1380.5948990702434,1505.8735919679273,1722.1115112075663,1937.5566041019688
789.2340889218009,888.3578119188605,951.7719130170714,1028.3715190875114,1083.0421200163673,1147.6331195584241,1238.8603399923043,1383.4706514854531,1507.2843527647717,1722.512933982446,1938.1236336538416
790.730563124904,893.2671047163892,953.1939385204319,1028.6008042453095,1083.3907121926359,1149.3201482575362,1239.5990385679108,1383.66438378625,1516.133299638662,1723.9243355205724,1938.146811423183
795.9420288857335,894.0352908854087,956.1030478936344,1029.1828903303385,1083.9910190220269,1150.0610134362378,1240.2890808551538,1383.6981833288357,1516.5956986300553,1725.0322825928283,1938.792568542685
800.3224995798183,894.7555582313576,956.6946769344047,1029.2010904463798,1088.2070503691518,1150.809695237714,1240.9592612410556,1383.8229686026311,1518.3546583174477,1726.1199501888254,1939.1911070572223
800.9437446295015,894.7867701735815,957.8993338628879,1033.2420773732517,1088.9759667029195,1152.084980549336,1246.8198155965797,1384.010872201663,1519.639778188228,1730.0107882742586,1940.0209034745274
801.0929129782454,897.5787685110511,958.4237636714597,1033.6242416144214,1089.3751120671582,1154.5261408971335,1247.6110814411213,1384.8327970443988,1522.0482428797045,1733.5758442951892,1940.3563747242742
802.3538707452689,897.6229007859146,959.152139903877,1034.1358563891358,1089.8474391917343,1154.9276382429748,1248.4373210386564,1385.6035127275168,1522.2798193055953,1736.8442217438837,1940.407659577391
802.6605275368363,900.4413106898255,960.9566869799401,1034.6235666929197,1091.3028697058448,1159.1111694404763,1249.341432469446,1386.9896378104957,1523.5035815209321,1738.4819815514086,1940.7549597052043
803.3236462754976,900.5117523082738,961.1569065262191,1035.05756785289,1093.8565429341406,1160.0411693606334,1251.5851816654003,1390.1935398777046,1524.543034271938,1738.7805936014124,1940.9740260018282
804.8788651824594,902.4565266741098,964.1074714338357,1035.0845175751724,1095.806122438766,1161.489501598673,1251.6691255595285,1391.9919913947463,1524.590297662783,1739.0409803986913,1941.6096374306119
805.2919288604894,903.9649879473837,966.2131639287521,1035.6346896015696,1096.346439185864,1161.6570950932157,1253.0152287064388,1393.5496655807256,1524.9885173917944,1739.8608563047894,1942.112104419888
807.0386153214397,904.8764092188533,972.2280528143536,1036.6514547147908,1096.4179249214578,1163.6655376249535,1256.5728041972345,1393.6283459460667,1525.0939553466148,1740.752039851878,1942.4705453501542
807.9150962189759,905.5476339923315,972.8349140836159,1036.757984253963,1096.724302224588,1165.0273235059042,1259.5752638213135,1393.646494127477,1529.2849814535075,1740.7952110522428,1942.6146840186925
810.0089925929988,907.167168683415,972.9305436023777,1036.8474655022478,1096.7845313115574,1165.496502563494,1260.7579000179549,1394.3936464494695,1529.8605672434262,1740.8530026912067,1942.6929438657367
811.0290137499313,907.3803269928342,973.2035596718478,1042.2870539026594,1099.0678189301052,1166.0377327247884,1261.5753339802372,1394.853096561489,1531.083137601923,1741.1794988815518,1942.9669378126298
811.4974826812091,909.2631753266733,973.3128712028841,1042.497759309548,1102.2648818391199,1167.3606045727938,1261.8557047566437,1400.1877107312744,1531.6899006900367,1742.7746693361273,1943.043970069749
811.7230349861701,910.8787896464872,973.9723147882465,1042.9468115383092,1104.5810027348634,1167.9976400544695,1262.3154569667388,1400.808071134074,1532.7245121785509,1744.605339878754,1943.2079047821935
812.3669071453993,911.1155194895974,975.6887167133347,1043.021430854862,1106.0161396894,1168.7639875991108,1262.8415096683495,1402.23757844612,1533.6403031907173,1745.1794502016382,1944.208667150409
812.6944208693442,912.0772378482975,975.7924583302238,1043.8589198410064,1107.6654744946352,1169.144733036037,1263.1356044638635,1402.5019785233205,1535.4646640657968,1746.3787061725452,1944.3685769597896
812.8598635655871,912.537109190951,975.8250664237008,1046.945899743971,1107.8828889258716,1173.697291542303,1263.1418574518066,1404.2739008227531,1536.1923718174578,1748.5958016601066,1944.573616533341
813.9855931249133,912.773527020011,976.7032499838598,1047.1631194886563,1111.2468601777584,1173.7020573355792,1264.0663825202223,1404.4960912001798,1537.9063665549852,1749.3653645643633,1944.7513310174995
814.9698825817306,914.0008790178292,978.5700172758719,1049.4664200503448,1113.6287013360277,1175.0686091445887,1264.1869105070418,1405.5135543668137,1538.3889483458681,1750.7420149805778,1944.7708548920211
815.132049342241,914.6354443151178,978.8859035167319,1051.4695944376915,1114.9677355063434,1176.4962236559525,1264.8842269284864,1406.0930116423885,1538.8513470853484,1751.2957771650504,1945.2763572537194
816.0056492240009,916.315168806372,980.4791711339014,1053.0078447395636,1115.502475426829,1177.131217642996,1265.710911890935,1406.1039938407469,1539.7185269287277,1751.5657558734713,1946.2194828170188
816.6682975652017,916.8302430675225,982.3889637884425,1053.5268146240044,1115.6236929058075,1177.647988331586,1266.7119784806891,1408.1661549409462,1540.3468727160066,1751.9267226288134,1946.286878639633
817.0148929646891,918.4210596875259,983.6153323757603,1053.6248917777684,1116.0521574992551,1180.4927159201775,1267.1082748890826,1409.2841480266306,1540.7101839643778,1752.3121019673788,1946.4790244281528
818.8751973683447,918.7762294110755,984.2251300549806,1053.8111319116595,1116.5218734834866,1181.6470576473437,1267.534470968975,1412.2955395702818,1541.2382376258668,1752.5699287918064,1946.5152478145696
819.1450803680118,919.4092399257012,984.2722417517297,1054.2509283282902,1118.5312029655654,1182.626307006615,1267.8889404051404,1412.6928985590423,1541.3729279843783,1752.9758360157298,1946.5174234232384
819.8999037889304,920.4400096490908,984.3141114177399,1054.2829043260028,1120.9409089854007,1184.5818460488315,1268.7298643128943,1413.3444562798059,1541.5717877157304,1753.4825208195648,1947.1799642055528
820.2838976442101,920.7306189962462,985.7071521797019,1054.7192380881606,1121.196736640544,1185.774795318857,1269.1656504124887,1413.4917703545016,1543.1831787200606,1754.7769943897426,1947.2663849036537
820.5543523583794,921.7539794920542,986.6431816729896,1055.348252020515,1121.1977643775424,1185.8117213186736,1269.5139415871147,1413.9235521001838,1544.0424434572158,1755.321413405485,1947.6536719856567
821.1349055206408,922.8108004623812,986.8656334170942,1057.2071076933491,1121.4904357942542,1186.0308480628994,1271.914445715298,1414.6085614521078,1545.1955748659861,1755.4443228308069,1948.767211707609
823.4089130090482,923.3779761092441,986.8985503912448,1057.7081641942782,1123.2785638328119,1186.721773611657,1271.9309286278014,1415.0416808536534,1546.123961824784,1755.7539525789155,1948.806091087168
824.4446509856125,923.6731148915633,987.6012790305977,1057.7203922155445,1124.7314209320934,1186.8268205107531,1275.0933665081282,1415.3397841903195,1546.7260346056123,1755.84039546499,1949.2687436262952
826.803771050149,925.0931513669813,987.9550138474342,1057.7975836950022,1125.645291486073,1187.2718270177854,1275.193164378421,1415.9057064015003,1546.8993043958183,1756.7651865641485,1949.3802588014846
826.9676051492931,925.1803312070369,988.0786539943772,1058.3638401385208,1127.035726595658,1187.6123420756626,1275.4912987275247,1416.113653020499,1547.431127015414,1756.8339097176122,1949.4170209164238
829.1724402768941,925.346601417339,988.1673876075707,1058.9322987124162,1127.599139423036,1187.7737805670229,1275.627824681442,1416.925290308867,1547.6834100837598,1756.838637748122,1949.5435757461878
829.3492236873592,925.9792865477949,988.4427440591477,1059.5851428249969,1128.8491295757972,1187.9954931874188,1276.3497963256807,1417.6954191036864,1549.3839580734348,1756.930029772311,1949.5888087391602
829.5188179972297,926.5430259486186,989.4211943140947,1060.7833973538827,1131.2698863131136,1188.4808255797502,1276.53388660631,1418.9224054914318,1549.7623183575,1757.2195146857848,1949.7524344826693
829.6185590393355,926.9474351336471,990.3074862344116,1061.209016896057,1131.3739388345236,1189.1456189339692,1277.0782825031108,1421.3436934643719,1550.6984729102014,1757.2991636376423,1949.8159299696538
829.6745401105436,926.9591183265197,991.2845050456555,1061.2947496347879,1132.0288539192711,1189.338962375838,1279.8908724830708,1421.5520043413671,1550.7311475523384,1757.4484571501007,1949.86307577213
829.8614231627073,928.6036001779004,991.7301841323983,1062.6101543784455,1132.192867163377,1190.177915040586,1279.9201738717875,1421.7049384982618,1550.773680744153,1758.035501052994,1949.9132962571152
830.7370745512361,928.770031176931,992.1356739047106,1065.46100414367,1132.376998911129,1192.139165694402,1280.5692530729618,1421.7767436318384,1551.258642619893,1758.7061018183329,1949.9417556835806
831.6500016536727,929.2975187224347,992.9066459453322,1065.7104569008704,1132.5310731998477,1192.322404046344,1281.4231486406186,1421.8217366188542,1551.4256990735919,1758.8787444362963,1949.999085955487
832.4265135927417,929.6013633251675,993.0932793897879,1065.9211068626846,1132.719600381771,1192.3389739238023,1281.722989029075,1421.9671143131002,1552.0999260966996,1760.004732395175,1950.1461437659955
832.6362822140751,930.419958953163,993.6910589052396,1065.9799574181734,1133.0887608646415,1192.354942881226,1283.1176887679737,1422.1007805426823,1553.2904474496384,1760.9848595542733,1950.2634502441447
832.6741412746514,930.5359384602135,995.0429858836031,1066.1747550819834,1133.3821498645775,1193.8593452654234,1283.2473276282642,1423.7114557292848,1554.8270796474606,1762.5457582717358,1950.3964986487208
834.0487067341284,931.6633075489209,995.0556019322917,1066.1794142016738,1134.2052566822572,1194.141000811602,1283.3168439307374,1424.8531811199898,1554.947400225086,1764.1280997418048,1950.439187773688
834.808366921524,931.7553392208526,996.1226673143149,1067.2291298033729,1134.2460077941346,1194.6404171587158,1284.4525493576125,1425.2550384763952,1555.1147940481646,1764.330331604121,1950.5202415215674
834.9755510646798,933.4384665932449,997.0221921521284,1067.8658255857986,1134.4718878893766,1194.840453520914,1285.6549447477732,1426.5670315989794,1555.5376584339595,1764.4462841206587,1950.5762811914972
835.7059540925856,933.8271754992569,997.9544930774825,1067.9495174518406,1134.7525688398955,1196.9897073322534,1285.9905112004035,1426.5836070924918,1556.01104111199,1765.820494926124,1950.8009785555075
835.7543677952973,934.0842666837625,1001.1305883566898,1068.6045980626407,1135.090891101479,1197.7816262448448,1286.2327366014233,1426.8296642837095,1556.8867857796158,1766.026048667959,1950.803780362994
836.3959749839115,934.2326289264793,1001.3485115323118,1069.4356222778604,1135.2719773932645,1199.1201095359006,1286.6306273442976,1428.3977088351455,1557.6715331584553,1768.3888160941883,1950.832286058746
836.4405429819767,934.5539752545938,1002.0775811321209,1070.5694572327031,1135.3483452296246,1199.3324893152628,1287.2104868872848,1429.618933667082,1557.9007328652826,1769.314459806651,1950.8735987127561
836.5126433391886,934.5657310636079,1003.6637015151082,1070.767169533984,1135.6686360604058,1199.824532255948,1288.1277163020823,1430.1453517111509,1558.6509195376304,1769.3372518917736,1951.1483693450834
837.1306710536517,935.1728392128621,1003.8830703792388,1070.7765062276483,1136.404513829508,1199.9757056795986,1288.2687041352258,1431.1920110397764,1558.721826332911,1769.3443434304597,1951.2812608734719
837.3927327377445,935.4022174721617,1004.2586306293803,1073.1499074942037,1136.8159681344448,1200.5096720297538,1288.3317926754967,1431.3675295660935,1559.0007061664244,1770.7483824239685,1951.403483920664
838.0023861442701,935.4170266306435,1005.1816608936698,1073.8911454471793,1137.1736229268179,1200.8533274288222,1290.2863353296102,1432.5155323111683,1560.4832138001034,1770.8652503289627,1951.6515981800067
838.2187994883335,937.625238000675,1005.6714675526747,1074.0000437549008,1137.1995360971437,1201.234663238916,1290.3463800259674,1432.7616313929354,1560.8062418259656,1771.4872755954118,1951.7710494136109
838.7598361006324,937.8126062758575,1005.9791759448776,1074.383529583599,1137.3064167352588,1202.6195318001312,1290.3552483929814,1433.034636698973,1560.8093914143005,1771.5601643041991,1952.0187333628428
839.5185127354155,938.102826697689,1006.7797843521626,1074.6347843288586,1137.675520349159,1202.9775651492,1290.5117119259214,1433.2267735595656,1560.8244634197938,1772.5687814658224,1952.2811197936494
840.1259487725846,939.6301751342643,1006.8281207578001,1074.6622298565117,1138.8042989570615,1203.3045000242007,1291.8295000178975,1434.2869812015294,1561.2435686719366,1773.3371841506312,1952.328398425694
841.3035151247816,940.1534485766606,1007.3134312342461,1075.3227933546782,1139.2628889752568,1205.1991220600228,1291.903066211383,1434.3798222851349,1561.812419238086,1773.7510784724811,1952.6493443043437
841.7857924070622,940.8515732924395,1008.0070632126108,1075.9013972106413,1139.9080728083436,1205.2036482425622,1292.2325640782515,1434.7158179685111,1561.8732281669118,1775.1315158343957,1952.8824848550719
842.2406837800918,943.1729261479476,1008.0730930439845,1076.5145252687157,1140.1797876060716,1205.4015079323265,1293.0866705081291,1435.7382934007132,1562.1956124564904,1775.3177865577015,1953.0125567360749
842.8376951378891,943.2814600682552,1008.399624793682,1076.7329377599515,1140.6980961470942,1206.5482596982517,1294.3238316145637,1435.8223624935572,1562.6309420528853,1775.6200391108462,1953.0189059531108
843.7327558148831,943.7392664874011,1008.4003172954157,1078.0148938514844,1142.0051254721773,1206.6213177806271,1294.3402707046732,1435.9673426938452,1562.841708953241,1776.2071863637452,1953.2467696835865
843.7550123597646,944.635918803781,1008.5071084775295,1079.8563958055095,1142.0268895493239,1206.6954493344992,1294.34621269156,1436.4033665660907,1563.2360337840191,1776.5901155754811,1953.2475480979574
844.0442079000189,945.0682858415062,1008.6816807002158,1080.1210064923334,1142.1501885897287,1206.895624737662,1295.4847899994013,1439.477338850221,1566.1489541564742,1776.8971972442087,1953.4299718382565
844.1365561773746,945.9826354378079,1008.684219008022,1080.2771748623309,1144.1651716690603,1207.8736976143987,1296.3869092377588,1440.8473883323063,1567.3461385479836,1777.3989656472143,1954.0356415002689
844.7649642768347,946.0867213882703,1009.8139778714591,1080.3343586364535,1144.387522956288,1208.3635179101343,1296.7362783201975,1441.0603934805447,1568.4725443595735,1778.1466691801054,1954.103181870066
845.3132487829606,946.12299153478,1009.8885025773885,1080.844895928046,1144.6723272118627,1208.6662931400558,1297.6251255157372,1441.5923056912693,1568.5919213931095,1778.8584197678526,1954.6284715377926
846.6738339557455,946.1865559099335,1010.1132361559918,1080.98197479179,1144.8967209989826,1208.7043589869916,1298.0194091446742,1442.1139952670692,1568.7292218179198,1779.41654388677,1954.8853658889373
846.8140327620739,946.3204745679931,1010.2734960791254,1081.9124950248236,1145.2310129363204,1209.2249620917128,1298.7991087184562,1442.3719038464592,1569.29387595356,1780.229907920045,1955.0059584916535
847.1127993237785,947.4775088621296,1010.3450636803818,1082.7253192756098,1145.2707021613232,1209.3417163360455,1300.5398083839777,1443.7898946519877,1570.526794737547,1780.5535607118454,1955.049901977933
847.6978957106841,947.5340030920692,1010.4714125602546,1083.0279869123335,1145.9839941185232,1209.3827127065592,1302.2652281125484,1444.0712393612025,1572.7959384579503,1780.5722306226385,1955.0657468486042
847.8845388956126,947.7812388843473,1010.6355108457674,1083.6619688260225,1146.0687420443244,1209.5833269004304,1302.9437329968623,1444.6895527513257,1572.9575710977012,1781.319689325403,1955.0897545368246
847.9231558525497,948.0619993371749,1010.9168079054302,1083.9236292923454,1146.1097192233858,1210.235352215777,1303.0597231281317,1445.6083767023636,1574.3459773013283,1781.453735268687,1955.4192710799691
848.08284592188,948.1710167609465,1011.6637807827944,1084.9430510442257,1146.1327053963569,1211.0413254807825,1303.3847518790976,1445.7997901882168,1574.6693000758726,1781.8763241892136,1955.4308222702243
848.2722549927254,948.9009388785973,1011.7922405414615,1084.9914974757326,1146.333475547765,1211.0997772737555,1303.4523788028594,1447.2636610395646,1574.6891175010298,1781.8782144040879,1955.5029692538405
848.7763790090155,949.0013102588199,1011.9097925496923,1085.4405171905285,1147.4665273877577,1211.7811295488868,1303.6260148144045,1447.6867703243522,1574.8236765501215,1782.308855477893,1955.627151482171
848.9596284445968,949.4922338113341,1012.1322959618528,1086.2250409042058,1147.8006849060835,1211.971167730565,1303.7686828054211,1447.7564223388242,1574.9929898165199,1782.848028155494,1955.7707161595367
849.2694890139685,949.923105171294,1012.6058065509495,1086.528958491649,1148.2637036209967,1213.0831221457463,1305.1280804130465,1448.0434372889295,1575.4255704570537,1782.8889559450236,1955.9217047043671
849.7936114185314,950.1319301749816,1012.8448932435075,1086.607728934016,1148.3259435051718,1213.0932176409556,1305.4070648171733,1448.1799608949452,1576.185336794514,1783.5693827375524,1955.97583006628
850.3451604253534,950.2585773567577,1013.5059932318592,1087.0537555071048,1148.3595589499603,1213.6575535949535,1305.6645243940823,1448.474251897262,1576.8330560095858,1783.6316873952146,1955.9840368903026
850.4939078485492,950.5894911449857,1013.5449431637134,1087.0636718997225,1148.6685697344328,1213.6857952110502,1306.2714644426965,1449.0097568934384,1577.072162157107,1784.1807176068398,1956.0240806463878
850.9845322702598,950.9033546101284,1015.1772932028322,1088.02530585613,1149.774072570522,1213.6867536859313,1306.6509471339327,1449.2293906937584,1577.231804649748,1784.456206899432,1956.2060383087796
851.0848435390966,951.6284632644837,1015.1830147323631,1088.5601084495506,1150.6561959889768,1214.0623692408951,1306.9767335647578,1449.4021145729903,1578.0838863696385,1784.9333804422242,1956.350910150035
851.1956262447571,951.7610350210977,1015.3715696372024,1088.6777017003658,1151.0517119053377,1214.234890838957,1307.2830452226756,1449.6948673091697,1578.3875946596968,1785.4054240375158,1956.6746039459772
851.3494438342422,952.7506343109612,1016.2270426693362,1088.8457806763256,1152.6262797021388,1214.6272522745978,1307.6107204011846,1449.9069033472676,1578.5700571252646,1785.8167011976282,1956.7596431257284
852.2672107338691,953.2683369820307,1016.6805044756663,1090.964562148084,1153.2442693517323,1214.655836649411,1308.5312930584985,1450.095141143143,1578.6026248852038,1786.0864191444432,1956.7769841366903
852.3477679902752,954.0106401083993,1016.7339180383572,1091.2321516832833,1153.3955163387727,1216.853496650223,1310.1478403304643,1450.2581951116576,1578.73923189061,1786.482690071927,1956.809838991813
853.6920223234774,954.4915968900447,1017.0437325917367,1091.3630576538258,1153.633353088008,1217.1869129546405,1310.6879412474864,1450.351111905411,1578.9795982378118,1786.7601034535749,1956.9340060668492
854.0435428316913,954.6168093420696,1017.4475050304613,1091.5607817588507,1154.1367208580168,1217.498300777695,1311.1093719013961,1451.050123120145,1578.99052565173,1786.784157845742,1957.0545098247985
854.1798363096976,954.9633606549814,1017.6177607884466,1091.8405889299636,1154.6304248189597,1217.6451878262214,1312.3011933351559,1451.0544734638133,1579.7350533970214,1788.3479953940912,1957.0752223966344
854.2251376777381,955.2154548920734,1019.3411366495972,1092.0693982414987,1154.9288027169196,1217.972684451896,1313.237844674633,1451.212471461372,1579.785232893973,1788.9362098641536,1957.2514985992052
854.7375599532593,955.8949932784906,1019.5546369720867,1092.176004041362,1155.1612742107732,1218.8242249698253,1313.266766127251,1451.2719184512544,1580.0749609192096,1788.936794466877,1957.5596679548823
854.975926734947,956.162926566764,1020.1759410650112,1092.6344912509314,1155.4534337017424,1219.7996180494713,1313.3857480287834,1451.6159123446405,1580.1089765421461,1789.0794293047077,1957.6035745776335
855.188439913365,956.3085770732978,1021.2750036189184,1092.6800685051405,1155.8649105278341,1219.8624945346216,1313.476735619431,1451.8237838500982,1580.63667605889,1789.0948408555103,1957.6581278053566
857.0619022714748,956.3630268284287,1021.2854993115398,1092.6814554513683,1156.0081028609945,1220.1956772587037,1313.4987772769227,1452.7539495264498,1581.6151530359982,1789.5305913863049,1958.0935071995746
857.5278973527038,956.4619487162627,1021.2910575933065,1092.838424083557,1156.8238549110097,1221.143258471322,1313.53676185069,1453.2063050854308,1582.6244926006211,1789.7684144183456,1958.09825370111
858.355282120501,956.7977611492468,1022.0434631058272,1092.9427202584807,1157.8444802229305,1221.5058352629962,1313.702778546315,1453.9984456556142,1582.9745852562817,1789.8997770916117,1958.1206277549936
858.3738363273844,957.0898967432571,1024.0754922626884,1092.9852301530814,1158.0083672905525,1222.1268824404076,1313.7925442085195,1454.064319254827,1583.000574824916,1790.1131620324466,1958.156794009927
858.5602155732468,957.1075358932584,1024.2419693523318,1093.2536254338838,1160.8819017612157,1222.4365845226787,1314.0297635589554,1454.2075016529948,1583.0145323035445,1790.3499961405466,1958.2714207066228
858.8359978078066,957.2207044442614,1024.337394221286,1093.3320492375592,1160.9092664731577,1222.9125436893396,1316.175463687148,1455.5960516532507,1583.4028472641814,1790.5723060954572,1958.3671474339424
860.3115859437414,957.8278247890914,1024.3707807743504,1093.5135404714079,1161.6469925758026,1224.0293096259586,1317.4961745341925,1455.6715149949703,1583.5197924105894,1790.6332971078932,1958.4250993812004
860.3326618886499,957.8349350472638,1024.4890086780315,1094.0426769763992,1161.929169265358,1225.1944152536805,1318.5628988525239,1456.1784098930966,1584.3064211795022,1790.6690337240693,1958.5702225077678
861.4402835229141,957.8943803021543,1024.4931133054786,1094.6476176474569,1162.295862653064,1225.2228318338366,1319.4733217143526,1456.773031182973,1584.8321171246316,1790.7784900068607,1958.624229253513
861.621681413905,958.4283236656175,1024.598652742475,1094.728154198921,1162.4210606316651,1225.6038642820042,1319.9363786741355,1456.8053037305685,1585.0121363367184,1791.0609352567324,1958.6258498584962
862.4449130148133,958.8040180508708,1024.6333926950729,1095.0418325202652,1162.6622209235436,1226.5366208607604,1320.6510500928587,1456.8344003644495,1585.2571929149044,1791.8847822301914,1958.6856792311755
862.6236817788167,958.9251088470826,1025.8549397138547,1095.9691278469684,1163.0330093448035,1227.0235923299188,1320.869907878256,1457.0887236295282,1585.5432760428014,1792.3876961336266,1958.846337556381
863.5457304514864,959.162183853309,1026.5360108755142,1096.3931543788322,1163.9398920188237,1227.0656574502648,1321.259455223417,1457.1670337359392,1585.8315888216885,1793.3157146626227,1958.9929890408605
863.831833201197,959.2115724233206,1026.7465878421099,1096.5638028454216,1164.9947634079347,1227.3385046136457,1321.7305836846233,1458.205174087348,1586.8183319065981,1793.3669703739122,1959.031231372539
864.1647316228538,959.2540499032535,1027.1033246213592,1098.285321682334,1165.054436022409,1227.4250040043248,1321.9559065787084,1458.5112142538096,1587.2754847431486,1793.4448916813724,1959.0601791276285
864.4138335144771,959.2864616196314,1027.3466299631393,1099.6393533064092,1165.1870968203843,1227.8415001395797,1322.0674985928752,1458.8118868256029,1587.6099965472856,1793.7893343567812,1959.0622403538184
864.6664221035047,959.8468340346267,1027.6897315507078,1100.7795140693393,1165.3364238710806,1228.1030713239468,1322.1746973462605,1459.312469891232,1587.9894499651743,1793.8873754090666,1959.0747291500372
865.1254241784108,959.934373781536,1028.108308863865,1101.1125248446635,1165.4079570464694,1228.1558779756585,1322.2568100881724,1459.9639621262033,1588.281564111945,1794.0017153289996,1959.1083014051742
865.4217511078672,961.7452303728438,1028.226234513649,1101.7283974924553,1165.7724911267708,1228.7626689421063,1322.6615453430945,1460.3250524939,1588.5630010318846,1794.2538037259546,1959.3035510350835
865.8977631458794,961.8689352660203,1028.2889328014644,1101.7451156816962,1165.778239533002,1228.7742221189872,1323.355433134355,1460.4612977270776,1589.1201208453901,1794.4007512428593,1959.3857091118566
866.062076616897,962.6355928975617,1028.4578954558442,1102.4412518418621,1166.0033690669795,1228.8960719334084,1324.5053683945064,1460.7984931754293,1589.8880823705467,1794.8516702633092,1959.5871173263686
866.279109090029,962.7343258290233,1029.7195753349838,1102.6308755237862,1166.6343492650647,1228.8965083573178,1324.9702681281376,1461.2689523292267,1590.4976833745109,1795.4252688180848,1959.5953583285464
866.5008991689538,962.9226724599256,1029.9453838041818,1102.6753460073755,1166.828890006955,1229.6085437559166,1325.5427962031233,1461.919959900584,1590.756942413927,1795.6428688368078,1959.707811119486
866.5135567655426,963.8020137133315,1030.4247977790094,1103.193287868005,1166.8430652297059,1229.7883868925398,1325.5824072298938,1462.209719367228,1590.8136128435247,1795.8921780250967,1959.7414847525783
867.5403257189485,963.8999009485673,1030.4761222728362,1103.2769743688568,1166.990001640462,1230.526855471883,1325.8659417278077,1462.485949985649,1592.2270157489568,1795.9894000518905,1959.7871962863505
867.6090457814108,964.152966319238,1031.184517349256,1103.564760670522,1167.4252431233508,1231.1330306324685,1326.0920996117354,1463.7754543697954,1593.2289824074817,1796.4238522415008,1959.7976374522143
867.7539648409952,964.345096579027,1031.1983034472164,1103.7027915967074,1167.5278300226912,1232.1753223743472,1326.1143529029341,1464.0963794166341,1593.3423793368768,1796.6181127302139,1959.8999227566972
