1246.832611719902,1276.9133474327834,1288.8015994911832,1341.3742220976558,1377.1089925412527,1427.9354358219164,1507.3679816467316,1582.8222530443861,1800.0
1249.391359516676,1277.3789240063002,1289.6171568896323,1341.5256303219212,1380.2723741381076,1435.9352631775212,1507.5776208047253,1582.9017912100885,1800.0
1251.8568803680294,1277.3882140544586,1291.7064889700573,1342.0863261772292,1381.9886518368717,1436.3599954087301,1509.6304594068783,1584.4256908796667,1800.0
1252.6068691554983,1278.27152744041,1292.0370089651444,1343.7477147746774,1382.3175119932062,1436.385961865452,1510.5540369520409,1585.1199775251096,1800.0
1253.2027337971588,1278.650998837839,1295.1326626290129,1345.536059650877,1384.0131554344507,1436.5732274813877,1510.5935297096964,1585.2072082792106,1800.0
1253.6556970020636,1278.7459798828233,1296.2996352685172,1345.858406700628,1384.4534367471383,1436.6925300242372,1510.912533924182,1585.9444699658989,1800.0
1255.79512774348,1278.8090934135112,1296.814793815155,1346.6077588493642,1384.7131667520764,1437.1184540107854,1512.4323902252233,1586.314065567015,1800.0
1262.0886661042803,1279.5813561367725,1297.4423854032686,1347.2384554287723,1386.1549281196214,1440.0750709390406,1514.1591636060934,1594.631978053077,1800.0
1262.2307301625267,1280.256349869912,1300.9604829884265,1348.0364401566885,1387.3344120830127,1445.9625603196687,1514.191348702643,1595.8570982396236,1800.0
1264.2467066079198,1280.5391533503525,1304.149046986759,1349.7122240760443,1389.0158966249983,1446.9742866324693,1515.146892682638,1596.3875179469742,1800.0
1265.2577288088344,1281.5219730316478,1305.0014744380853,1351.7389572245747,1392.6353956993662,1448.5084432937115,1515.16035677346,1596.465105184175,1800.0
1265.2713589712112,1282.3947259123045,1305.4911810294736,1352.5398804822796,1393.9554236505303,1449.3528935681502,1515.4014614604678,1597.0632539842363,1800.0
1265.7805053132847,1283.7213843563093,1306.5075663623393,1352.608940942724,1394.2086281927902,1449.398767945552,1515.6800537890235,1598.217775161105,1800.0
1268.3241356146318,1285.394997136687,1307.9437175300104,1352.7774795125051,1395.0407234875365,1450.7723797913459,1516.5955214224343,1605.6045640189654,1800.0
1268.410010882465,1285.6626677233735,1309.7260211433295,1353.0113064220368,1395.422844692396,1451.2512709354594,1516.9718391107585,1606.200755627519,1800.0
1269.0633431271604,1287.390219323209,1312.3558228264033,1353.7273891177147,1395.8536604857707,1451.2938196606437,1517.196924092409,1607.9124396109648,1800.0
1269.4167940069365,1287.5517721889494,1313.210087941946,1353.780246455924,1400.0493663036896,1451.3680350090206,1521.9880462946478,1611.5530634781828,1800.0
1269.4915512542611,1288.849410611723,1313.3757734723424,1353.7877570828846,1401.7407254082107,1452.1489147950479,1524.1824494351858,1611.8499264886152,1800.0
1270.1482985005807,1289.6240065012596,1315.684581465833,1356.7278481243814,1401.8311189791052,1452.4517224686804,1525.6164208059827,1612.638810594393,1800.0
1270.5190412150737,1290.809591617353,1316.4242286736978,1360.8348588660951,1403.2778068946202,1456.627544006319,1526.8709780946451,1612.680949139407,1800.0
1270.6047564824912,1290.974419426179,1316.558446504501,1361.0268108036255,1403.6342915804598,1456.639203564925,1529.5750511450922,1612.8271977482825,1800.0
1271.493009959982,1292.0033398084538,1316.5826023514862,1361.0300241053287,1404.0162903198302,1456.8165191043447,1532.844772817978,1612.8341263291027,1800.0
1272.1140434296433,1292.4394185710316,1319.5425075791616,1361.1095846004837,1404.2736777481095,1456.9798372608097,1532.9217328984794,1612.8352241462937,1800.0
1272.7324937696376,1294.361234553112,1320.1535413121453,1363.6602669049835,1404.3391612593527,1458.3078520920867,1533.1148690375583,1612.845027596738,1800.0
1273.9295202086525,1294.4845468324265,1321.6040490919158,1363.6693370765129,1404.3425972613738,1458.5204668864953,1533.4958840867178,1613.0547628369789,1800.0
1274.1329337445165,1294.7232300437217,1323.3001068689423,1364.2185354688902,1404.502325589692,1459.8410535729813,1533.6016165604203,1613.3830127905962,1800.0
1275.830917202603,1296.5349692869959,1323.4731983346464,1365.6316557457171,1404.9251871120596,1460.7309474885494,1533.9513050076541,1613.393207012368,1800.0
1276.299855935913,1296.8888955852256,1324.3659633307764,1366.227893470785,1405.575841867908,1461.079047637924,1533.9901819410381,1613.475133637902,1800.0
1276.3218517448367,1298.4850145365986,1325.4043924003388,1366.5223534291965,1407.2104573481256,1461.5851200254697,1534.125035194459,1613.4924312260964,1800.0
1276.5161826060298,1299.8321155467077,1326.3814045014533,1366.6636968240668,1409.0106183446615,1462.6127749207753,1535.0535953112446,1613.5640908241987,1800.0
1277.2753215790685,1300.7769969971246,1327.8416621268661,1367.0095440801692,1412.530032207634,1463.2847571197208,1535.296528030858,1613.9998710198417,1800.0
1277.3573697328966,1301.1116299494865,1330.418966613067,1367.0291347720247,1414.931546720259,1464.7137754804644,1535.4117988464443,1614.0719779863784,1800.0
1278.0398610005705,1303.2152701019809,1330.9495648907264,1367.1063784248806,1416.26701733896,1464.8835377630708,1535.5400804589985,1614.2894936897019,1800.0
1278.6731312354793,1303.3123407147025,1331.0055781230576,1367.7037834113385,1416.4623961350767,1465.347657070588,1535.7084257622082,1614.374279110981,1800.0
1278.9715645302954,1303.9583034910047,1331.1399438668102,1367.8726925035085,1416.7470854020137,1466.4230424820564,1536.8528176364744,1614.5994910865857,1800.0
1281.1014536629318,1305.0459892064039,1332.5447948303388,1368.5342526906009,1417.3228680276986,1467.570601418777,1537.2800918146486,1614.6581427768654,1800.0
1281.1580383756875,1305.6008083787144,1332.9645787780507,1369.1569706549224,1418.8544876706944,1467.667292402041,1537.776345379263,1614.7636628111068,1800.0
1281.4973443718245,1306.940700710976,1333.6548008139227,1369.3383850969426,1419.0440429575447,1468.2461391778731,1539.459608132882,1614.832547484169,1800.0
1281.9793071019762,1307.476988132035,1334.091792347416,1369.6257652630566,1419.0923672944853,1468.536542424734,1540.1755673006123,1614.8497279426258,1800.0
1282.1775366619997,1307.5872503509518,1334.128285728826,1370.6753221479519,1419.9653721800798,1469.9718725133673,1541.8871058161942,1615.2921837942158,1800.0
1282.2949466292032,1308.4512475371241,1334.8941898056762,1371.9678437672137,1421.1042972946989,1471.0505326714456,1541.9242883583859,1615.4518559390028,1800.0
1282.454588448775,1308.4982096686351,1335.1548025015504,1372.3236976526518,1421.9919113819712,1471.3644521684605,1542.4862593763364,1616.8288485684955,1800.0
1284.5172604907184,1308.5245393136304,1335.1552985117828,1372.5314778503027,1423.2319134285058,1471.4276471362862,1543.2368774185518,1621.672799679692,1800.0
1285.2091792049896,1309.6285095821331,1335.496376664047,1372.616891168671,1423.5957264582728,1472.6013014967093,1543.3262052624357,1622.2347775381168,1800.0
1285.8205617904587,1309.7528037583677,1337.6166048948244,1373.4706541120897,1424.6248170517745,1472.8114065454236,1544.073425979365,1622.9504402995146,1800.0
1285.9796514158172,1310.4369455085275,1339.0152118097449,1373.9108043891117,1425.1176681465586,1473.030944093788,1544.0978149565074,1623.3375094132655,1800.0
1286.4795885207468,1310.99886718424,1340.0605104671797,1376.133650627634,1427.1106531443468,1473.5722141662611,1544.1155488383538,1623.397252163395,1800.0
1286.9999667067596,1311.0229594852412,1340.9196723356824,1376.4512904212188,1427.4661528360132,1473.6094455739394,1544.4012743900205,1623.5199829159478,1800.0
1287.2084545791731,1311.222252357755,1341.0263739247027,1377.021994077805,1428.049699063388,1473.7582378679044,1545.5998733150877,1624.3177788351634,1800.0
1287.3740721619397,1312.2565908522756,1341.7626899609813,1377.2057578158108,1429.055080763621,1474.298013088718,1546.25053543182,1624.3852504690544,1800.0
1288.0145612370372,1312.7173121605633,1342.532111505891,1380.0640835868116,1429.871994433784,1474.5566989479307,1547.778460027351,1625.3221605235854,1800.0
1289.8094089620286,1312.853551830782,1342.537756551859,1380.8912683402214,1431.5118592888552,1474.8703669166364,1548.2822970545842,1626.0725015549012,1800.0
1290.879722268621,1313.5122380648957,1343.0676800582671,1381.221262779688,1431.8699826082081,1475.5363391012017,1550.3084531598772,1626.8831293728754,1800.0
1292.1328153513816,1314.25664493668,1343.1936003694054,1381.441002646142,1432.049646644643,1475.5414158965752,1551.1819144919887,1627.0925720996543,1800.0
1292.2748508677005,1315.6047518725352,1343.602540305096,1381.5639411042955,1433.8176802183543,1475.8217972526302,1552.544690492024,1627.5390251836714,1800.0
1292.4630918074804,1315.715696367707,1344.0892042957612,1381.5729170888717,1434.50596071742,1476.262469878671,1552.5611882576634,1627.9785628174836,1800.0
1293.191051816587,1316.2146504458287,1345.5939194193238,1382.5472122114782,1434.5105505298566,1477.2264906733924,1554.7814390672715,1628.9768479431561,1800.0
1293.479205249449,1316.4386395635868,1346.0438757336535,1383.3297704698148,1434.5349159945922,1477.3016569293084,1555.2067677249986,1632.110873587516,1800.0
1293.6988075549307,1316.5364437422581,1346.121032121281,1383.4721777227987,1434.6490429409484,1481.9196097127654,1555.9718148776008,1632.3825712571404,1800.0
1294.019165756494,1316.596379401292,1347.087604133731,1383.6772652702446,1434.7409092795408,1481.9318190900092,1556.854193879172,1632.510378912177,1800.0
1294.977967833436,1318.113045446978,1347.2597924419922,1383.8633477942537,1435.1028499441088,1482.6511342353156,1557.0636456570762,1632.6866330269136,1800.0
1295.044028907623,1318.2725369722677,1347.7646138271846,1384.2725252904868,1435.1803251869612,1484.8245241706086,1557.7384316238238,1633.2615415943567,1800.0
1295.6426654530894,1318.477400271193,1347.7746424386,1384.7611196387218,1435.2455131128543,1486.1231396736098,1558.23451407926,1633.4914716785902,1800.0
1295.69554367703,1318.6005740776595,1348.0024982253524,1385.0303276810553,1435.5819713836597,1486.4491210266783,1558.8244969484176,1635.0294337759162,1800.0
1295.7902997191122,1319.2369708367376,1348.524471609131,1385.0738337495718,1436.2025663958157,1487.5820847564087,1559.0046110764747,1635.3186189584894,1800.0
1295.801369338541,1320.2450907029574,1349.6687151224146,1385.579426358137,1436.2309915152432,1487.7000805336154,1559.7252181405188,1637.5020475948709,1800.0
1295.836780672469,1320.5791380599883,1349.7821000547265,1385.9194686488315,1436.2887741904765,1489.116478095619,1560.0064488372877,1637.5716081061778,1800.0
1296.2753344986584,1321.4543003871202,1349.833813996184,1387.4194084937683,1436.6447898998726,1489.2333758950683,1560.0510654954944,1637.6913773219917,1800.0
1296.6954413794601,1321.7921830385233,1350.4132645859356,1389.0191061053922,1436.9455577775182,1489.3140684893142,1560.1282154279695,1637.8969228301255,1800.0
1296.7724245130198,1322.17277184162,1350.4876705649328,1389.9922565292507,1437.3028297982155,1489.4219937430137,1560.1897539926026,1638.1329328296977,1800.0
1297.0618534239081,1322.3115238479713,1350.5807746202656,1391.0827259478547,1437.3447585441638,1489.7008820751344,1560.2552463189818,1638.133783169482,1800.0
1297.0809054892761,1322.82054145314,1350.6079399949372,1392.0791000783734,1437.462471995145,1490.2157149747852,1560.8831958849858,1638.1877804991432,1800.0
1297.324217473923,1323.6811793915745,1351.1676442158405,1392.211096224886,1437.7276217804213,1490.3868365597307,1560.9267404876177,1638.4263555701684,1800.0
1297.5587878431802,1323.706233434403,1351.454824225543,1393.2000401887183,1438.1578502985985,1490.3919208561374,1561.1245163494439,1638.9042734372315,1800.0
1297.7912067373034,1323.8993061996298,1351.6980283411751,1393.8099206023765,1438.1699292736637,1491.449952064525,1561.1472255643623,1638.912702747203,1800.0
1298.496716326776,1324.03041445088,1353.3256240486655,1394.4980508281487,1438.771042183764,1491.6451432965257,1561.1611229708747,1638.9497728190076,1800.0
1298.6133214569397,1324.077042699848,1353.530365883769,1395.0820768149433,1439.5215224127078,1491.753295224454,1561.1894649134777,1639.2171086033436,1800.0
1298.849983125152,1324.7318993552028,1355.0764397577786,1395.145654777989,1440.0135644701393,1491.8983065321854,1561.2830787053554,1639.3832327705109,1800.0
1298.9090304255278,1325.03714478922,1355.4367727122005,1395.2647764303445,1440.3760620712205,1492.0542575792917,1561.2884623767743,1639.774506104698,1800.0
1298.9665966975647,1326.1250966496098,1356.2882255362617,1396.5313247247504,1440.8585335162284,1492.0689667950874,1561.394600369765,1639.9375110653252,1800.0
1299.278141635259,1326.7033889987658,1356.41890302471,1396.6777799729446,1442.8394532569066,1492.2407555461211,1561.4932518264095,1640.0626632618653,1800.0
1299.8242826845521,1328.9822688712793,1357.3050393568096,1396.8009921611915,1443.4333577661007,1492.389150542425,1561.7538403233052,1640.0640314423595,1800.0
1300.1313913539718,1329.4810338941263,1357.555742698031,1396.9323362118103,1443.5315639079572,1492.5341674405058,1561.8062752628325,1640.4942765298233,1800.0
1300.4364568993492,1329.624346750146,1357.9165943274943,1397.5309630506422,1444.628153455136,1492.798088834285,1561.876453890118,1642.755691476118,1800.0
1300.81118282487,1329.9171206130413,1357.9982439492271,1397.6618241933386,1444.8907938658124,1492.8210296500274,1561.8934141069055,1645.3104035834428,1800.0
1300.8579667447596,1330.838108627006,1358.1960665004178,1398.021511930082,1445.0647463052935,1493.3300772080117,1561.9491735004967,1646.2334503052864,1800.0
1300.9950519855465,1331.3107952194846,1358.4883223345284,1398.1002328619693,1446.017668983377,1493.7971549455983,1562.1581653658352,1646.4318138215663,1800.0
1301.650388973256,1331.554486036257,1358.6105337595031,1398.2952861270037,1447.194942877995,1495.0293091719955,1562.4009347110355,1647.7143012156637,1800.0
1301.9348889427015,1331.625759834052,1358.7191217573984,1398.422481521109,1447.492255088521,1495.5450270282854,1562.4138643479805,1648.8074892438178,1800.0
1302.241501609093,1331.7246262726376,1358.8468942994953,1398.6237096871523,1447.5495039054254,1495.810593974707,1562.4962724581073,1649.79479764722,1800.0
1303.3381174051765,1331.7974340551918,1359.0559090852269,1398.7724205233394,1448.020016033967,1496.0902816946625,1562.6000412018093,1649.997346047589,1800.0
1303.4641504001015,1332.009918510925,1359.8825270131763,1399.1508910197283,1448.360417817409,1497.1402157236819,1562.6443686498694,1650.46465283328,1800.0
1304.0423623146485,1332.099969561314,1361.0970335273526,1399.8357161314223,1448.626252956448,1497.5902312877781,1562.7007879139633,1650.826622067293,1800.0
1304.0562560226774,1332.39921002288,1361.4556327355747,1399.8409359399159,1448.7677100568626,1498.0382442281561,1563.0374010070511,1652.3693665832686,1800.0
1304.2953885200063,1332.4734560737052,1361.9522115198401,1400.446821387335,1448.9469208754126,1498.7487341970846,1563.245423618104,1652.9602628505106,1800.0
1304.3777863797727,1332.9012542090138,1363.0493284039608,1400.6486492134352,1449.0334336485046,1500.701574283833,1563.45309427663,1654.1970792678817,1800.0
1304.832000487624,1332.912484191226,1363.5184654187765,1401.0063349132756,1449.1888852288143,1500.8966838183746,1563.6421154047073,1655.2808004018116,1800.0
1305.214670571788,1333.126292102252,1364.607956595056,1401.0201509411588,1449.3673864872883,1501.3599668945674,1563.793713551173,1656.2146718804686,1800.0
1305.2481817726223,1333.1362869915988,1364.7334100811136,1401.4980373757971,1449.4855633916122,1503.8667077461155,1564.2381984393671,1658.1100331955809,1800.0
1305.761075656712,1333.2595955338716,1365.1468552748793,1402.0328779141728,1449.8126965725432,1505.5190415187797,1564.2565789970376,1658.6592008843324,1800.0
1306.010474206704,1333.5653571362243,1365.3846249018286,1402.5102387567292,1450.3339453380352,1505.9042618255614,1564.8277803579895,1661.4963060227126,1800.0
1306.0262141967746,1334.0452983145258,1365.6979411191337,1402.5906938590365,1450.582649590338,1506.6445098682273,1564.8787708659422,1663.4836263858165,1800.0
1306.8847450241828,1334.3017995850435,1365.9296147714806,1402.6337311775865,1450.6316481138347,1506.8493525930307,1565.8670624082317,1664.0697946158352,1800.0
1306.9912923436962,1334.4814502783154,1366.5694116200937,1402.8191536786546,1450.8013163579956,1507.8130558853265,1567.0082329351994,1664.9823846589102,1800.0
1307.0822852783035,1334.6353435391936,1366.8326707707638,1403.324330339229,1450.8690476673103,1508.2327515904071,1568.2057013029569,1665.1386210288451,1800.0
1307.2913753171165,1334.81708626577,1366.8786988195357,1403.954213218214,1451.1318511482752,1508.3362602684294,1568.2573008386587,1666.2136400148884,1800.0
1307.3584760663787,1335.1280156757118,1367.3729262097565,1404.1545054880266,1451.46242920447,1508.720532043373,1568.584061497666,1666.7349728904376,1800.0
1307.3781681370563,1335.2354183061861,1367.3946916133111,1404.2241440336375,1451.4706240984297,1508.8695435243565,1569.3291233954617,1667.002416479709,1800.0
1307.960900815824,1336.5570906051241,1369.4175640703224,1404.2731521349974,1451.6897393325603,1509.6251172995308,1569.480569454852,1667.0586146750857,1800.0
1308.0012942889082,1336.5625311222238,1370.0712105688065,1404.5676046084566,1452.0301346593903,1509.9852565562946,1569.4811260994663,1667.1646862501002,1800.0
1308.4229776126585,1336.8409889222207,1370.248161352453,1404.6354581515661,1452.927185635249,1510.9000691675878,1569.9945466154975,1667.2237308681774,1800.0
1308.4880633052946,1336.9190681110688,1370.4904010657342,1404.69430530892,1452.9618687322754,1511.5146937925012,1570.04807011229,1667.6155917271487,1800.0
1308.5498851294628,1337.1426659070876,1370.8125623101787,1404.9742123932097,1453.000080708575,1513.0419907181276,1570.3814839470679,1667.8375025325604,1800.0
1308.845950956569,1337.5940178640562,1371.2389190277486,1405.9326943880883,1453.2103436953619,1513.8270701375172,1571.3916215123606,1668.1324943170512,1800.0
1309.0980547779063,1337.9286981059774,1371.7849120525389,1406.9686369277063,1453.6760600158154,1513.8289997263287,1571.718298313973,1668.3415777930984,1800.0
1309.167384518078,1338.0155503386834,1372.0806943360506,1407.1696344023044,1453.8166732924146,1514.1422435087843,1571.8073925834049,1668.4353820849858,1800.0
1309.2038923103053,1338.2115349619621,1372.3668282675967,1407.9183295890236,1454.8273037412946,1514.3133096270667,1572.2129335757484,1668.6331465170679,1800.0
1309.3676337929478,1339.559874047217,1373.2247081332232,1408.1398285587236,1455.1740742092966,1514.4611759344118,1572.2214294482992,1669.2701054463403,1800.0
1309.5499214749514,1339.9171909324084,1373.4346417643544,1408.7806552767327,1455.3233393702708,1514.5819437094692,1572.3853310217237,1669.2747893007688,1800.0
1309.7381551472863,1339.928207785011,1373.740713419852,1408.8267446682887,1455.6506600174994,1514.7422508791901,1576.6777181089487,1669.43700169246,1800.0
1310.2154559792607,1339.975844169241,1373.9403612497672,1409.7480861162874,1457.4511628886257,1514.8740745440643,1576.8601863908095,1669.5556881063237,1800.0
1310.4746850206875,1340.288855173086,1373.9938960614443,1410.9549240957745,1457.7361685834474,1514.978836597554,1577.0541599244882,1669.556549926287,1800.0
1310.5452419944968,1340.7639331813455,1374.0235073741792,1411.0561996099352,1458.4495656818676,1515.3360367340558,1578.7909946438426,1669.761752814622,1800.0
1310.625447185983,1341.017188551405,1374.0676837019387,1412.2929823268373,1458.5233305993133,1515.6561783011912,1579.273694527601,1669.7622602284255,1800.0
1311.1541950791445,1341.1170002455824,1374.2987767829818,1412.3194213752677,1458.816105900203,1515.7117925141872,1580.2919811710074,1669.7932836603024,1800.0
1311.6324045489473,1341.125451561955,1374.4545527263815,1413.7502713786425,1459.5346648336172,1516.2907621801762,1581.656480015038,1669.9064846745146,1800.0
1311.6682137937973,1341.3592553124142,1374.5553201599591,1413.9817081869217,1459.8698853300455,1516.4619550972081,1581.7376768105712,1669.960125515579,1800.0
1312.17862039978,1341.507535332131,1375.1618366713503,1414.3014475454809,1460.6818900090673,1516.4851639292365,1581.7629591338991,1670.1455297133803,1800.0
1312.4000749942168,1341.8815608118537,1375.4440951186098,1415.3164222407265,1461.6294341396624,1516.5265708432685,1582.3809214796108,1670.2312324057846,1800.0
1312.4675874068644,1342.6651104628827,1375.5790031872298,1415.452501159939,1461.8663349805918,1516.7010552332683,1582.4759677215914,1670.3333163617103,1800.0
1312.6741784711476,1342.9636031192283,1376.3893928727039,1415.4699477689637,1462.6991383492386,1516.7623945951811,1582.6293571561564,1670.3458918937058,1800.0
1313.167137464997,1343.0925303813026,1376.5194759844987,1415.5314265015759,1463.3413216739955,1516.765639654792,1582.9639716191855,1670.3965857970782,1800.0
1313.2565284047778,1343.1219208256691,1377.1443047989892,1415.5803352313642,1463.6022073577426,1516.9002036509773,1583.1219887472191,1670.534536366626,1800.0
1313.7561294904815,1343.3811841347663,1377.731705808396,1415.9379775691573,1463.6274258013173,1517.2782576705276,1583.2796369162904,1670.5408820660916,1800.0
1313.7806224008882,1343.4019868158296,1378.8764305493635,1416.0615410254018,1463.7597654642414,1517.2853517614708,1583.4546440878285,1670.556047010502,1800.0
1313.9899092486855,1344.5508275292882,1379.2679653804664,1416.1841866524505,1464.3288036657827,1517.680550566127,1583.4605945575518,1670.560049467104,1800.0
1314.6012448066635,1344.8521507168846,1379.2998629376846,1416.209589047355,1464.484256835875,1517.7916303499944,1583.6072582027905,1670.5732461681628,1800.0
1314.8631493497128,1345.1555270791778,1379.4164866980789,1416.2611133826,1464.6326077980975,1518.079818930984,1583.8305125641923,1670.5794345548845,1800.0
1314.9774679874351,1345.3491549368673,1380.454838984453,1416.2698555348206,1465.5556165184546,1518.4529909581895,1583.9195161897396,1670.5818724545138,1800.0
1315.098856553951,1345.572667617606,1380.6707007006369,1416.4725007605534,1466.0873169626184,1518.6542190092114,1584.1788418926153,1670.6371062963144,1800.0
1315.4037207419233,1345.7019957278778,1380.73678600299,1416.6080945269168,1466.1227819724259,1519.0502178612319,1584.3406106233297,1670.6559660922517,1800.0
1315.651036905195,1345.8709898145357,1380.8503490975982,1416.8093762346552,1466.4011836857585,1520.0501337275375,1584.6713326644735,1670.6559660922517,1800.0
1315.79729190223,1346.0503905401952,1382.3636698860262,1417.1014608959406,1467.1947117837703,1520.5473613704087,1584.6734406689786,1670.7285426657866,1800.0
1316.5260876276157,1346.1097043575423,1382.388768747885,1417.24962721769,1467.44952794765,1520.6448238819512,1584.8561103174188,1670.7462055235967,1800.0
1316.5813626348054,1346.4203091000848,1382.4278522881727,1417.2526956968911,1468.0278348590539,1521.4995801142775,1585.0167130039254,1670.7575276049838,1800.0
1316.6432054475779,1346.7178509205667,1383.4969235350698,1417.252804206721,1468.258123838402,1521.734666103734,1585.2138536262257,1670.7891747536946,1800.0
1317.5930845961673,1346.75389500008,1383.7951661038699,1417.5772247737414,1468.7408492410175,1522.399336867609,1585.4225746625716,1670.8189074601173,1800.0
1318.0627536075358,1346.8126346448887,1384.2159265250561,1417.754800018531,1468.8241786034189,1523.5476423118487,1585.6426386885582,1670.8880631905358,1800.0
1318.17190503729,1346.873078617309,1384.3712806019023,1417.8501838325574,1468.8949719429559,1523.9171350944791,1585.8166853208493,1670.89775501235,1800.0
1318.3006255818827,1346.8908394122304,1384.401718205568,1418.2414700187583,1468.910177059428,1524.3679589775315,1586.8958621281106,1670.9931977034971,1800.0
1318.8121924761258,1346.8996391991343,1384.403797592926,1418.2930366785893,1468.9982198296357,1524.4431207955802,1587.6228246871106,1671.0070405291601,1800.0
1318.9252871893164,1347.2905814507387,1384.6450785937407,1418.5560264689848,1469.021943064161,1524.5015898050954,1588.2679344072028,1671.0111389424678,1800.0
1319.0979480130213,1347.4650300118976,1384.818027651322,1418.8837283437033,1469.1767740124387,1525.867802342918,1588.475075834048,1671.0140520836655,1800.0
1319.1493424370062,1347.763449633904,1384.920477892025,1418.9064100091632,1469.2479158867632,1526.5531377617579,1589.0610833278372,1671.0533338380492,1800.0
1319.1779562978375,1347.7865399039213,1385.180803573168,1419.3247719158562,1470.0855291670657,1527.416696459194,1589.6426757123818,1671.0533338380492,1800.0
1319.195112431962,1347.8042033412046,1385.6635575512178,1419.6006880088596,1470.15437513037,1527.5423289700507,1589.8475731695012,1671.0533338380492,1800.0
1319.3846967505904,1348.1151699896275,1385.7879403712452,1420.313922744672,1470.478315834101,1527.925483297404,1591.6024684403308,1671.1076276748913,1800.0
1319.392229989302,1348.1358891275831,1386.178808427357,1420.9521663433197,1470.5583301386362,1529.3722274785757,1592.1213869685748,1671.1475359644483,1800.0
1319.4368820080058,1348.6180639189395,1386.3432040658545,1422.336363863495,1470.9038590819246,1529.561271100157,1592.900942634934,1671.1795778013925,1800.0
1319.4747070752474,1349.2851410695457,1386.4108439987338,1422.3898682820984,1471.2382185142794,1530.1522880773941,1593.7163477579643,1671.1904847496746,1800.0
1319.5758491240822,1349.4001235597452,1386.4186373070427,1422.859003763162,1471.9071898537663,1530.3792971579676,1593.7903081259233,1671.287991666716,1800.0
1319.644555038467,1349.6127044186371,1386.789821542035,1422.950542639986,1472.318608424116,1530.5190502375733,1593.9723334996984,1671.2924671069732,1800.0
1319.6687809899618,1349.9477113665096,1387.2212769470088,1423.2822626771476,1472.5000189689547,1530.6768413195493,1594.0489320385275,1671.3181397836881,1800.0
1319.7023295013796,1349.9681578049224,1387.5330435753042,1423.3285079349953,1472.5463270092098,1530.7579124408123,1595.1673254200246,1671.31971481645,1800.0
1320.134936645415,1351.02712274722,1387.733429803405,1423.4188353409393,1472.5613746227343,1531.949286325296,1596.351940130989,1671.3264404072984,1800.0
1321.1059735469053,1351.421454382807,1387.7955380048377,1423.5788552121676,1472.5956429882176,1532.7955968142023,1596.833550014939,1671.3264404072984,1800.0
1321.6609084079957,1351.8820979406726,1388.059344018934,1423.8006241716078,1472.8452526938406,1533.0715305463898,1597.438803797471,1671.3264404072984,1800.0
1322.0327335961947,1351.958522396365,1388.9081668502743,1423.9167244526475,1472.9187987616635,1533.8878892338655,1598.0274051581212,1671.3619867808784,1800.0
1322.1836807258028,1352.2622063392755,1389.4578516355202,1424.4182083274527,1472.9537083492562,1533.996470461752,1598.631294820969,1671.39916669158,1800.0
