1091.9861086004635,1134.3797749673602,1178.105511118537,1233.7313452849173,1291.9335024208879,1365.4590488866959,1463.2342644563612,1605.5275816160638,1699.9171967712034,1804.0785630120172,1820.5076748678014
1092.0467429393364,1134.4719179735434,1178.1481622080128,1233.8397963611678,1292.0417640962974,1366.0762352559136,1463.7568404683925,1606.0209331142703,1700.10332655868,1805.0229735049338,1820.5078491936988
1092.059239690792,1135.0984872335187,1178.2544175076257,1234.0715030016613,1292.2200224049925,1366.5038931333956,1463.9928976366987,1606.416199408846,1700.4065163944294,1806.1331785691975,1820.5505595988484
1092.267290262831,1135.1600426451766,1178.293505520271,1234.3464342075563,1292.6193185816696,1367.0137283936174,1464.7235442545143,1606.4627454635952,1700.4717688515773,1806.7859969515212,1820.5528216291689
1092.4698858070906,1135.4039094788232,1178.4339697782195,1234.6422143287255,1293.7916390544567,1367.1916910135715,1464.887343874439,1606.5449755421866,1700.6266858107745,1806.8472736610734,1820.5541567467305
1092.5911979025666,1135.6077328993365,1178.5186875998895,1234.7256345394965,1293.7965091593749,1367.6699164138436,1464.9688993384937,1607.9493780470518,1701.0517057022228,1806.8472736610734,1820.5607777303317
1092.674018331274,1135.9373515457737,1178.6189152093366,1234.9401707466188,1294.1041385552237,1367.749253966354,1465.0213027313837,1608.4594909431912,1701.3739634645237,1806.8472736610734,1820.562813578193
1092.787681494538,1136.5952806666567,1178.683109094146,1235.0245792808619,1294.1168355661514,1367.8551888139561,1466.1587386741996,1608.6540395801248,1701.5184037026302,1806.8478257410545,1820.5648005339929
1092.851811079814,1136.9502335597706,1178.7003739174763,1235.3055335831357,1294.4836151628056,1368.12012212243,1466.8739864445456,1608.7680420859788,1701.6692172943992,1806.8478257410545,1820.5664826925583
1092.9912969265763,1137.028971458085,1178.8261215291602,1235.3310774370545,1296.0040715620903,1368.5446725065667,1467.6592534003792,1608.8482427873328,1701.7462825982825,1807.204118646004,1820.5734012045846
1093.1723701623787,1137.1768515694348,1179.083276197659,1235.834283649531,1296.2414200208011,1368.7101857807033,1467.726024329522,1608.9239666693527,1701.9002250118117,1807.204118646004,1820.6189816711667
1093.2597981587182,1137.3186340002867,1179.1753008876005,1235.8853055093243,1296.2545940953758,1369.6768570116062,1467.9333487722288,1609.060227080419,1701.9793091871727,1807.2394397815092,1820.620053415954
1093.3229262816628,1137.3729022454356,1179.1882162982647,1235.8905859740103,1296.2994357196624,1369.9066242131053,1469.1355212869378,1609.4978021620466,1702.0008581011086,1807.2509019574866,1820.6200913945572
1093.5583635367655,1137.5146790473125,1179.6783003919877,1235.9665228584067,1296.7230140360532,1369.9778777628953,1469.3766598616824,1609.790457120242,1702.2358598975393,1807.3508047102746,1820.6202318616195
1093.6705878786918,1137.5933599344792,1179.8436015474726,1236.3792607106425,1296.7776742554156,1370.0212004805303,1469.4084247597564,1609.912497792165,1702.2751777452938,1807.5963528517714,1820.6203544981938
1093.8253927716146,1137.6848622145014,1179.8871840391519,1236.4290550800008,1296.9502592996103,1370.1937688436897,1469.6570549223725,1610.1812972339508,1702.4432342980165,1807.6716687706326,1820.625583983186
1093.8582334654832,1137.746740367383,1179.9122000311233,1236.701968176432,1297.2910394159262,1370.2855744728759,1470.135388921249,1611.223990703431,1702.6966653524655,1807.7461354405955,1820.6468978041833
1093.9907326619557,1137.9168189911713,1179.9506577253164,1236.7332787250218,1298.2139172243083,1370.413082289543,1470.555753567671,1611.2886118933886,1702.8776023542528,1808.7319868110992,1820.6493934327011
1094.0704907000425,1137.9288296115853,1180.004483940175,1236.9643771609017,1298.6455378187463,1370.6616587888252,1471.3916972778334,1611.3178237523223,1703.380875281825,1810.2957990182827,1820.653779283995
1094.1072568237164,1138.2706787546092,1180.4483421637863,1237.116848566088,1298.8562486206833,1370.9396969443255,1471.5040577589466,1611.4310173972453,1703.5185865854462,1810.354898129737,1820.6591518523437
1094.1783874564173,1139.0790735976368,1180.4786745480624,1237.2933171454472,1299.2821298540325,1371.3044864185,1471.7484397556527,1612.3042846853825,1703.8603924565261,1810.4166344876446,1820.6617778044053
1094.6354834832716,1139.5225915590158,1180.7183714386347,1237.3027078624107,1299.3990211268206,1371.4427100542757,1472.4357487668476,1612.655860371033,1703.929810153529,1810.4346331844306,1820.7812465102238
1094.63804994359,1139.705472295975,1180.730527144476,1237.8767564899952,1300.1958952225543,1372.052966083317,1472.7032423326816,1612.6960904527123,1704.4884023275495,1810.705696547738,1820.8358853388152
1094.6724752619373,1139.7362860277044,1180.7969647334858,1238.7993249150456,1300.3213470905362,1372.6950771924846,1473.2187954808826,1613.138268091627,1705.1768227822668,1810.705696547738,1820.8358853388152
1094.8565601154232,1139.9607772031134,1180.8074927786795,1238.8326635860612,1300.5679174637125,1372.8462869899568,1473.5704487744983,1613.5324670900277,1705.554469573668,1810.705696547738,1820.8358853388152
1095.3049186593387,1140.0176856531002,1181.2393976921294,1238.9741969138975,1300.5698458034224,1373.3418046376405,1474.0112158537415,1613.7308874430232,1705.5970342766905,1810.7718736556442,1820.895474547698
1095.3161188698887,1140.0705673824775,1181.800923331963,1239.03006656378,1300.6035817333345,1373.9963750092013,1474.574298485403,1613.9452254971545,1705.9299584664013,1810.7718736556442,1820.896480708985
1095.3272309460947,1140.1239529566742,1182.0567617993913,1239.1984383563051,1300.8820444457065,1374.5565872499592,1474.819263574947,1614.304499816904,1706.154263429863,1810.7730435166843,1820.896480708985
1095.6650878140986,1140.1813780506411,1182.1929646504364,1239.512965809059,1301.8337893635883,1374.6456769098809,1475.1613105321303,1614.5242062049226,1706.4864338214256,1810.7730435166843,1820.8997007927878
1095.7692508338719,1140.1843462447234,1182.325586583925,1239.5151231072166,1302.318063009629,1374.8329910931602,1475.1998991661899,1614.8384443176944,1706.576912254263,1810.7730435166843,1820.9227729719003
1095.802891183675,1140.3336279183711,1182.424554823518,1239.5251792316335,1302.8261188589152,1375.0477692062545,1475.2250195112406,1615.042184452306,1706.8525236774453,1811.0899889583036,1820.9348194382044
1095.8440614833326,1140.3744940896047,1182.4857810583815,1239.7529598831316,1302.9855496744915,1375.1412461179516,1475.8973144501947,1615.1493558781413,1707.0585740780446,1811.0907234202427,1820.9543829866354
1095.949148804645,1140.5877109808546,1182.7963251683755,1239.8089883169819,1303.1036586449827,1375.1570726255165,1476.2015874628466,1615.9433304188922,1707.5998701767078,1811.9211987322617,1820.9592505237092
1095.959477527883,1140.6148153133104,1182.8526605330617,1239.9153034132225,1303.6884528772084,1375.2147846679395,1476.2663633332686,1616.7922961419467,1707.7293359681369,1813.096854643362,1820.9592505237092
1095.990446180909,1140.7471477801037,1182.9126299348309,1239.9652116650193,1303.9049575669724,1375.3084911977746,1477.0570735521505,1617.0953020948314,1707.8644737775478,1813.2963686047474,1820.9602557251926
1096.5193026035308,1141.8183905596218,1182.935660909588,1240.4048239289896,1304.897086045953,1375.5713064289678,1477.689300926446,1617.6240627614916,1708.3569485975765,1813.4532821479697,1820.9775838714256
1096.7721320992125,1142.0176981866528,1182.9451790540143,1240.5014845872306,1305.1386538657816,1375.6793110957196,1478.4004621782528,1618.285275252061,1708.4616418796395,1813.4958089788508,1820.9892443446256
1096.7807284811217,1142.047475461636,1183.5397921072358,1240.9003741973354,1305.2766278003555,1375.7668741229634,1479.051345535372,1618.4606672378932,1708.463396897192,1813.5121673410952,1821.000924805647
1096.8383193198424,1142.19855433114,1183.816469395836,1240.975984141558,1305.5819451317323,1376.220324721989,1479.3891884738387,1618.585263282963,1708.6300259332513,1813.5127000094217,1821.0530106541617
1097.1433703696034,1142.425276321148,1184.023023461126,1241.1203579653077,1305.6050595090906,1376.3496532817378,1480.3889213223422,1618.5977323181967,1708.6741771615027,1813.5141534882375,1821.119520512135
1097.1528431443528,1142.6362200844349,1184.3033310535784,1241.2011156389226,1305.7655213913151,1378.0661199912995,1481.121677656044,1618.9321742963987,1708.89119654834,1813.5239217466708,1821.1263395393162
1097.185287644241,1142.741260637343,1184.3388353700104,1241.6081501601593,1305.8091860939192,1378.5459436329882,1481.192155878959,1619.102698510918,1709.7091945162247,1813.7984638267665,1821.1317852816055
1097.1935104191268,1142.899243202345,1184.4815616440544,1241.9563552872469,1305.9462120831508,1378.7178049490904,1481.4700742665905,1619.1771438845976,1709.8178518628167,1813.7989581420063,1821.1814246254949
1097.5202955065367,1143.4282120818875,1185.5782974603928,1242.0867846215738,1306.8333178893558,1379.1369961100881,1481.5959374688007,1619.270954663512,1710.2550830424898,1813.8162004660978,1821.2337017778877
1097.7830832303946,1143.462719954369,1186.5994497817326,1242.339972561467,1306.8349352193143,1379.2156010128144,1482.1192598881976,1619.9373327198957,1710.4259748365278,1813.8388024321973,1821.2538265114013
1097.8187542325072,1143.5354298375844,1186.9215504394576,1242.4996799996177,1307.08101630834,1380.0829044309398,1482.9344047308712,1620.5854045343124,1710.7312723043208,1813.8564769107772,1821.2637723152836
1097.845957895593,1143.7207582407448,1187.0596500379106,1242.633410587859,1307.1729876821307,1380.192951183315,1483.6114957344817,1620.883693452014,1710.8402410475096,1813.8579993585029,1821.2697738062031
1098.223727960655,1143.9102021006934,1187.3623668394175,1242.9588245383304,1307.3997359135235,1380.4707198403946,1483.7737016337162,1621.14009101596,1710.8670307260722,1813.8579993585029,1821.2702803366826
1098.6601105119694,1144.686262906209,1187.50032983059,1243.0259395029757,1307.688651715267,1380.6394929849032,1483.8483704311723,1621.309717834803,1710.9089976617656,1813.8586816640295,1821.2756393451166
1098.697490558233,1144.767969334395,1187.5648991142195,1243.066506022773,1307.770867570063,1381.3429664842063,1484.1814326570945,1621.379175741692,1710.9456734423572,1813.8635540279229,1821.3148461386368
1098.7359627402377,1145.0846479200975,1187.6444021076293,1243.137611231869,1308.0410418202391,1381.5583393753493,1484.8452422703551,1621.5568567958294,1711.0475696277726,1813.8635540279229,1821.3608725798488
1098.9349529501903,1145.4287367044683,1187.7696168220662,1243.2274595119295,1308.3406134376824,1381.6790080864089,1485.1878116705163,1621.6152957815502,1711.262480250939,1813.8647046780675,1821.375948207024
1099.0072995552994,1145.687960744307,1188.3042864788513,1243.2661015645303,1308.3678560569601,1381.806815937298,1485.3443140179688,1621.979720151949,1711.4034109283673,1813.8647046780675,1821.625284422592
1099.0838066243793,1146.0671860605896,1188.594911284997,1243.371877951029,1308.4350843605703,1381.8341843783987,1485.732311032748,1622.1414267790572,1711.4233505417933,1813.865216051788,1821.6638068280042
1099.1057665990622,1146.6403214595032,1189.2852523229042,1243.5485437127581,1308.4608768226235,1383.9768973755665,1485.9961520935713,1622.44541255743,1711.4373783598162,1813.8824921254434,1821.6936965962977
1099.1264284683655,1146.8676217094694,1189.3133734563191,1243.6212376625629,1308.7327959249192,1384.0611077389058,1486.0151001238548,1622.5280931864138,1711.637188649109,1813.8839823971198,1821.7196103864092
1099.36672678452,1147.2024865415035,1189.5545430202324,1243.8878794846785,1308.9397569140738,1384.3151490179634,1486.6344693558628,1622.9657000508416,1711.9147190562041,1813.9062463174942,1821.7596244012764
1099.7000734921633,1147.2051409429916,1189.5717484194988,1244.616238174437,1309.0176751062222,1384.841327665565,1486.6792724646261,1622.9780083283038,1711.957588346132,1813.9236323487198,1821.842529304566
1099.7285797948261,1147.288265212551,1190.0777292292373,1244.6689564472404,1309.6904333483058,1385.3168095967235,1486.842101456197,1623.8548084495217,1711.9598895339163,1814.0446151378849,1821.8550844742992
1099.9176096941026,1147.528614785291,1190.253721077552,1244.677329413908,1309.7294902487472,1386.3122337098998,1487.134686586402,1624.3958039176375,1712.0542434447116,1814.1434058977723,1821.915605829205
1099.951479137234,1147.6076034595865,1190.4879777009173,1245.595113615652,1309.955653547715,1386.4150717570453,1487.4755130051847,1624.6430655751474,1712.977556790394,1814.1434058977723,1821.9622670835206
1100.08041983511,1147.6194521933858,1190.8909424262474,1245.6527485514403,1310.0304649940442,1386.581586602577,1488.2298605074043,1624.848612517092,1713.2603389944065,1814.1434058977723,1821.9990453779576
1100.1816398728008,1148.1597125029161,1191.0867034078178,1246.009489040173,1310.3651175830869,1386.9471607314188,1488.4391822254388,1625.3211396825097,1713.3606999237916,1814.1538649798488,1822.601331116435
1100.2619679068448,1148.1894666218657,1191.3008744668143,1246.4138766787396,1310.4272633894223,1387.2786415995827,1488.8611788950896,1625.5082428019557,1713.574281466585,1814.17644942121,1822.6939905659228
1100.3041068728007,1148.5158035670488,1191.898252657047,1246.4784579823527,1310.6411825333037,1387.6396569720928,1489.1087820127846,1626.1236755249395,1713.6420902550296,1814.18006377821,1822.7285191107671
1100.4549233945054,1148.5909448656103,1191.9234587715175,1246.5962463656113,1310.6685301933587,1387.7029731257342,1489.1971600754127,1626.1542012215841,1713.6952886469871,1814.207274449472,1822.790579644544
1100.5509648452025,1148.6542994401866,1192.0284574557045,1246.7678051160933,1310.7562226600148,1387.733288354574,1489.2687016654647,1626.3994534668516,1713.941535494068,1814.2095348686519,1823.1091083877163
1101.0139082568116,1148.6662038738104,1192.4066286241614,1246.800760410535,1310.9812385185414,1387.7438557797207,1489.5492321754464,1626.4098770968815,1714.0333854281207,1814.2388543900713,1823.1441002937527
1101.246940152896,1148.6969349935705,1192.6761466210235,1246.8816614639622,1311.0217496862797,1387.7562979574052,1489.56552833261,1626.444156945089,1714.1769038624363,1814.2412840545267,1823.145085335893
1101.3555891666163,1148.7568001602506,1192.7935812830442,1247.2913904257189,1311.165885741892,1388.1308972512825,1489.9999602278642,1627.2064454915896,1714.2188035482732,1814.2733597606414,1823.157886330608
1101.6714580577654,1148.7970097035245,1192.9714622250435,1247.309862642193,1311.8225561698273,1388.6359871710574,1490.6738586840704,1627.250216766671,1714.3741946120565,1814.5207534678805,1823.1647643448212
1101.720865428338,1148.8226087901533,1193.1553989316417,1247.4645401692633,1311.9014933130322,1388.7944117028692,1491.4153608140255,1627.2940284495016,1714.6165994190603,1814.522170079166,1823.2317942888124
1102.133326163311,1149.0411594332097,1193.1716556500687,1247.5625215004907,1312.112299595938,1389.006905162433,1491.817163588624,1627.4045516968147,1715.4313080230304,1814.522170079166,1823.3076137490243
1102.2326104017582,1149.685805436983,1193.3209033378616,1247.5776254325667,1312.2883805670056,1389.0702973703526,1492.058196895995,1627.5009910205274,1715.8395638233858,1814.5228410136378,1823.4382617131544
1102.2431936510873,1150.0811325960099,1193.3589127164923,1247.7522987397092,1312.3906256801356,1389.1112298413007,1492.184273485579,1627.740304174514,1716.805687524017,1814.5228410136378,1823.4859534421553
1102.5493255947563,1150.6638497967422,1193.4679517593202,1247.9515062893988,1312.591524628041,1389.154851249978,1492.81974343975,1627.979061679129,1716.8067117852709,1814.5855720393406,1823.4871174018274
1102.781004024348,1150.741276867443,1193.4925031482858,1248.0026337326453,1312.627708280735,1389.2061278169292,1492.8341645564685,1628.0092099878848,1716.9116254611567,1814.5930095187364,1823.5013472249805
1102.8540859486945,1150.745888257449,1193.5589212621217,1248.1430632770205,1313.0589582200205,1389.9137360738546,1492.8607494161397,1628.3657647607515,1717.2214842367607,1814.5930095187364,1823.5380589942465
1102.8941808374302,1150.8130764924754,1193.773156215933,1248.3446629333614,1313.0885867847298,1390.235702440362,1492.9853239796005,1628.7275714767381,1717.2555480786507,1814.5940735431927,1823.5545878366243
1103.0231140461021,1150.9733966171627,1193.90894373923,1248.5055831304553,1313.178073409726,1390.8640613789692,1493.1230458147177,1629.1782259900326,1717.4816846310353,1814.6117619742947,1823.5550499185078
1103.1875992699763,1151.0697271081228,1193.9512706354808,1248.7809559079299,1313.5190884465248,1391.047591027231,1493.1924595052028,1629.2355671895602,1717.9354062788184,1814.9216936745215,1823.5812011312196
1103.3304797071644,1151.091888613208,1194.0898914138363,1248.8604100081652,1314.0387075102249,1391.6172770752726,1493.3556518525063,1629.3027503617798,1718.0684747468433,1815.8263018660134,1823.6103193786719
1103.4433663539664,1151.2307023490296,1194.3040859110542,1249.0852576508576,1314.7214975845332,1391.8962617694938,1493.356661400473,1629.4390379222,1718.1589304493061,1816.0972851318425,1823.6537317270027
1103.964496828586,1151.4338101768842,1194.3481965725591,1249.3353055283696,1314.8917404399892,1391.9908415808006,1493.447583510219,1629.4705626442415,1718.1895267597304,1816.2282721871309,1823.765622027813
1104.0137293104237,1151.611978407458,1194.4767263487379,1249.6704803972916,1315.0608924459907,1392.04324073885,1494.0323062035784,1629.598962310608,1718.2379308439085,1816.228469097368,1823.7718420619613
1104.0669355674468,1151.7119371020235,1194.5755088728367,1249.758931378432,1315.1106290250498,1392.33810071908,1494.2354856733227,1629.6285452796978,1718.6162619417687,1816.2968150777397,1823.781254647189
1104.091290351202,1152.0398466686804,1194.6332540387978,1249.868981725382,1315.1300065139624,1392.6621831022487,1494.6280603017926,1629.8867428881565,1718.7645139703116,1816.509696068764,1823.7900399237096
1104.1604189825514,1152.2027738213117,1194.715876591227,1249.8960240348504,1315.460880940813,1392.9888000591338,1494.8801195130845,1630.1699286097837,1718.8171476036468,1816.5657937092135,1823.7946472880342
1104.567069053189,1152.3301000362137,1194.7842086821072,1250.0146106579325,1315.9140947428461,1392.9894651767524,1494.9665574672974,1630.1937004750885,1718.8537848375402,1816.861449195727,1823.8061046248727
1104.63251725338,1152.4508426109091,1194.890581482035,1250.0856151893277,1315.9221611302464,1393.013988314049,1495.1769779150798,1630.2592980696452,1719.0584842665196,1816.9403837999794,1823.807007459782
1104.6601409347454,1152.570553930601,1194.9084834446182,1250.1110021114125,1316.0286572144737,1393.4361644979863,1495.3369797648882,1630.3193421198118,1719.1817302189513,1816.9713572533287,1823.8231210282397
1104.9608766844026,1152.684335272755,1194.9761771822723,1250.1552714216305,1316.7454452261215,1393.4823969712334,1495.410749543194,1631.2291332103528,1719.2403793033736,1817.1236251638702,1823.8263627605481
1104.9777610117005,1152.8374368660893,1195.4535456236806,1250.1758754331818,1317.5216101728658,1393.6014451977014,1495.684029250764,1631.80037387056,1719.338247209521,1817.1800211999098,1823.8267630055425
1104.9848520513146,1153.049330389643,1195.6064175251995,1251.1293256135523,1318.149226006585,1393.7647887372698,1496.0225361237708,1632.0038328460196,1719.395989814345,1817.1811265432584,1823.8384360046114
1105.021855963325,1153.3919465717604,1195.616325692497,1251.187683475874,1318.4216257317164,1394.1748553091847,1496.0992641423245,1632.1293755340246,1719.5173364591415,1817.2376194258916,1823.8475204941326
1105.1368971013646,1153.432123507674,1195.7028880117175,1251.3055601042306,1318.651919661686,1394.6411373817534,1496.5146790293188,1632.3660668187608,1719.6132965161119,1817.2430096508228,1823.8538292163203
1105.180032160111,1153.8881832560792,1195.7145781787617,1251.3670619117754,1318.7609912917026,1394.6963020666935,1496.6568692830372,1632.5838563278242,1720.0598355815157,1817.2430181542757,1823.859547782679
1105.2772686499177,1154.1379024057373,1195.8256223681908,1251.4088487000763,1318.8067223485177,1395.166185191992,1496.6970467877554,1632.6408993710631,1720.1191545236331,1817.244043663493,1823.8635337279595
1105.4252634350653,1154.2229891227516,1195.8336586192254,1251.4946331833505,1318.8627988067078,1395.4839897355669,1496.7839970892996,1632.8291562288769,1720.4510291357155,1817.244103410223,1823.8792009789477
1105.4374928036857,1154.3637200030682,1195.8749812747062,1252.5300875707467,1320.000064750618,1395.5239138193288,1497.0498344094456,1632.8498699174909,1720.453002249616,1817.2789426193526,1823.885584610349
1105.571447178864,1154.3933743790246,1196.4965966511313,1252.7084935871565,1320.1462696482683,1395.9508251120087,1497.6561023507504,1633.145206920654,1720.4906838645352,1817.2803340490193,1823.886641287405
1105.644750272458,1154.4488703933937,1196.6240442381602,1252.8065896343242,1320.3905836624049,1396.013954041928,1498.4112520988706,1634.4746887189544,1720.6398095428433,1817.3009700462922,1823.8897415700026
1105.8535623341634,1154.4802053343371,1196.624705087758,1252.8368745325824,1320.4398531655552,1396.0330207121158,1498.4635923848398,1634.4941613762142,1720.8155988997676,1817.310020574179,1823.8901623275642
1105.9482116227846,1154.6763080947703,1196.68686780407,1253.163353493228,1320.8259049346068,1396.2116483566324,1498.4812574590862,1635.0331560489583,1721.2106984180803,1817.3323326955433,1823.8996659308898
1106.0376999414907,1154.6970912457284,1196.7146951861496,1253.1678067886019,1321.134754647207,1396.3051923699782,1499.1363677915278,1635.215061537617,1721.851553218901,1817.345272000192,1823.9055204404376
1106.0814819532548,1154.9989127340875,1196.7711465371249,1253.2558124778739,1321.562993270012,1396.3707120219651,1499.827024000772,1635.499570968209,1722.104467367817,1817.376630030029,1823.9075857815112
1106.1253957362308,1155.0365895200562,1196.8743816341143,1253.5761838225421,1321.590278690809,1396.622149077028,1500.2229255898687,1635.6976054978845,1722.2885654676436,1817.4573049695693,1823.9267438613604
1106.4252102273483,1155.1914898478021,1197.26172163949,1253.8730640395097,1321.9825134075584,1396.6736919120838,1500.5026818331444,1635.8157513210822,1722.3767268886745,1817.4574909307535,1823.9415533562546
1106.4253239350396,1155.33770203018,1197.383907574421,1254.1571409447247,1322.2267585477643,1396.7494228685907,1500.552155574108,1635.9218243257421,1722.4220820180863,1817.4777917047911,1823.947064281437
1106.4500289359337,1155.4872693700327,1197.3948770967652,1254.1734038887262,1322.288395848535,1396.8971321349854,1501.1786587977158,1636.1187916814506,1722.5071434224951,1817.519440222735,1824.0295329143335
1106.6105456208948,1155.5094773560747,1197.4487236040668,1254.173754037932,1322.358840799158,1396.9876004080268,1501.1797634428094,1636.283428895002,1723.2106855042741,1817.519440222735,1824.0358323094777
1106.7808397945728,1155.5376013821767,1197.8782557200952,1254.839232543793,1322.4514927058478,1397.5049110484988,1501.4051157098907,1636.587967495649,1723.420487084866,1817.519440222735,1824.0901135357194
1106.937031722595,1155.7603954842073,1197.9145602944125,1254.972018153559,1322.5752189368213,1397.8658457680217,1501.4745221201222,1636.640603212186,1723.7698126607636,1817.5330936464986,1824.094726111769
1107.0096979834075,1156.0704229222156,1198.1754384469764,1255.145016851732,1322.6046963192807,1398.3097310377293,1501.8029297208075,1636.803764092946,1723.9736508360197,1817.5341367493318,1824.095076359891
1107.0862168735084,1156.460892671866,1198.9293884489225,1255.3666973890447,1322.7588333618746,1398.544362393951,1501.877523456449,1636.872645243566,1724.2450900250062,1817.5494779284202,1824.1014570594755
1107.0903281449407,1156.4692193755013,1199.1644162531259,1255.6417888554365,1323.0382856006802,1399.3743838248283,1502.0565609353944,1637.158738117649,1724.572724487295,1817.5532895832134,1824.1050583598385
1107.1262292630029,1156.5287144300632,1199.261391403762,1255.8440665434823,1323.401313286609,1399.3858657915252,1502.3842469815972,1637.3778857544705,1724.647629433809,1817.582172485868,1824.1323828230882
1107.3102931869641,1156.8379997830023,1199.3907996674284,1255.9199465006777,1323.7350255091633,1399.4286696077274,1503.1940021506382,1637.396062558521,1725.3320927038294,1817.5832644226437,1824.1375660670108
1107.3452693720856,1156.8422034250061,1199.7424013304399,1256.0882603699465,1323.7920978311834,1399.5304523147813,1503.2264672131582,1637.56815324096,1725.5895619010712,1817.5832644226437,1824.1421297143538
1107.4426139528869,1157.1282776243763,1200.1215287796872,1256.134418960761,1323.7921177073376,1399.8015586431084,1503.2436296098767,1637.7098829162308,1725.8640389895227,1817.5843926961807,1824.152330454895
1107.5223829121107,1157.2502866791936,1200.7719337779304,1256.3268323933655,1323.9715578673927,1399.8574890432074,1503.5536654199827,1637.8809456816045,1726.4640759811164,1817.5893552167074,1824.1532886835096
1107.6307979883234,1157.2761303758268,1200.952197607679,1256.3823381255174,1324.0931845191817,1399.9213644699582,1503.6194613801104,1638.3674257364137,1726.6308228848445,1817.5961106324787,1824.1532886835096
1107.686432591511,1157.6374774301833,1201.050262737068,1256.4098224923116,1324.5379597800904,1400.1781279192442,1503.7500517008978,1638.3840068950267,1727.5511604984733,1817.6101395321418,1824.1542775126022
1107.897888208024,1157.7345674574785,1201.0997411738697,1256.418827999657,1324.5876164063557,1400.5599722927968,1503.8263896031492,1639.0855228197008,1727.5902971827488,1817.6138526660409,1824.157442127614
1108.1309148121816,1157.793484359303,1201.5634752983392,1256.9655605561445,1324.7071591643285,1401.2222705366883,1503.8907812515038,1639.1489474801647,1727.9517871243083,1817.6230809068782,1824.157442127614
1108.1485036124518,1157.9214743762534,1201.5835393304128,1257.0190312082257,1325.1465319414165,1401.3506946126522,1503.9586463891558,1639.2535251111772,1728.256493552416,1817.6470824354938,1824.1658643183198
1108.1836024909512,1158.0107167828414,1201.5901388304264,1257.2596825473088,1325.5025575309678,1401.3822923874122,1503.9743698785792,1639.3205189388825,1729.12384567919,1817.6493624876907,1824.172685833087
1108.2057050977014,1158.1555625254002,1201.6232156044962,1257.3546629457655,1325.5551735547976,1401.5350753578414,1504.1623783072887,1639.6209781800521,1729.3587895085277,1817.6586103004392,1824.1804567646743
1108.270476942004,1158.15789515036,1202.1037591741706,1257.4592089749274,1325.7572416866287,1401.6597676776448,1504.4218886673311,1639.717288775083,1730.4150286707134,1817.891470866346,1824.2118461701637
1108.5137280702338,1158.1943290945928,1202.120690380745,1257.4904757079344,1325.7767410400118,1401.8828424350918,1504.5025519992123,1639.9050363424042,1730.9491104056372,1817.9377532267897,1824.2210952475646
1108.7803855447196,1158.2609703415335,1202.157242955122,1257.5529956183943,1325.8982877060394,1402.032072639266,1504.582165883702,1639.9201636334042,1730.9869993452874,1817.9553855388517,1824.2278488887923
1108.808412986991,1158.4682736981385,1202.1996042997775,1257.5694872934887,1325.9816749847596,1402.0722929316103,1504.672249447085,1639.9799797091364,1732.2126991885923,1817.9615678388932,1824.2347368366898
1109.23524793338,1158.5545766515543,1202.4069540557898,1257.6059912893836,1326.1372115404463,1402.3264378827641,1504.6824618053174,1640.2621486201087,1732.2683529812725,1817.9627393338117,1824.2396858942293
1109.2653570833336,1158.9712000440513,1203.3064223277797,1257.678701978927,1326.4727133667432,1402.405660374675,1504.8224928589123,1640.3793488244469,1732.9028378164621,1817.9714790746502,1824.2454015314931
1109.2735075414432,1159.09645085449,1203.687849963993,1257.8038594162508,1326.5949020498108,1402.468781955298,1505.3268212759992,1640.9458704642816,1733.0189054311097,1817.9761748536207,1824.2472927545919
1109.4865859291124,1159.2429877252416,1204.2231058014058,1257.8483800730032,1326.6899664662355,1402.6765018730816,1505.3867700208734,1641.0322787196926,1733.8642345300423,1817.9973065565537,1824.2721278054662
1109.5926228278142,1159.3335754912198,1204.4902637447872,1257.868925130442,1326.8262131110575,1402.6992066270216,1505.5907429197457,1641.5791382973675,1733.9236323487198,1818.024540430097,1824.2744852297656
1109.6037610940543,1159.6384589228546,1204.5268363825492,1257.895455106511,1327.008621792786,1402.7202332652023,1506.8512821685388,1641.6334943796217,1734.1137453171734,1818.1536065916869,1824.2744852297656
1109.6708402963077,1159.8479065425524,1204.5899153311493,1257.9509920226876,1327.9538619699586,1403.356172075278,1507.5932448255405,1641.6993998119628,1734.5522845225423,1818.412731910438,1824.2755044825003
1109.7482311360309,1159.8566116768027,1204.662705395144,1258.0012182620997,1328.3889606375478,1403.3577560872413,1507.7127427668224,1641.9787688050772,1735.1390764762393,1818.4562861143336,1824.2781428284568
1109.8095110452005,1160.3387352918794,1204.9681724072757,1258.295112272606,1328.3951476457448,1403.3627317646565,1507.8064596387526,1642.0555636327513,1735.2100363720924,1818.6111729118666,1824.3289243295362
1109.8167076409115,1160.5431279244772,1205.1289817063023,1258.6619533776302,1328.4786086526487,1403.373701948522,1508.263945011437,1642.8929692493466,1735.4268419971493,1819.4460078932943,1824.3708715295402
1109.825265965438,1160.633287626585,1205.1717594866113,1258.8900536386986,1328.6274843334875,1403.3806438099334,1508.4324124827756,1643.0362244621203,1735.5054196937767,1819.556361345924,1824.3710150762713
1110.1875121621138,1160.763416058872,1205.29440098929,1259.2095681111823,1328.6342687641961,1403.4788384666833,1508.756021898434,1643.5559238707615,1735.6344575120615,1819.616277867009,1824.3896748026082
