932.1347766939294,966.9869183114968,1000.9426471496345,1055.058873810776,1108.1532525069067,1185.4497345454006,1295.4468760460707,1436.8724495700087,1563.3326228012309,1724.0869252538755,1829.0239819427006
932.3025385283629,968.224959465754,1002.8373753217576,1055.3982298608298,1108.3493186784015,1185.5894857001442,1296.167433094426,1437.4034880887239,1563.5751477028277,1726.1271972334123,1829.3395907808635
933.0624204282326,968.2654725796552,1003.6665062613608,1056.690099412584,1110.7481161947921,1185.886071381143,1297.0246169157026,1437.6435473275667,1563.5925948485162,1726.8626079373405,1829.3779234705487
933.184765801913,968.7431670361739,1004.2187426419198,1056.733579024877,1112.285444303284,1186.0841140402606,1299.7960090949998,1438.7419052918117,1564.80994017475,1727.2727272727273,1829.6335094139336
933.3388170912278,968.7679860625173,1004.6483059599317,1057.4982808768482,1113.1045796233852,1187.8956724969119,1301.58013979869,1439.2529324595168,1564.8572565855986,1727.9495047537184,1829.7359342679993
933.3926491081417,969.6142105695407,1006.990679640312,1057.7921432099415,1113.2304943088204,1188.646782747285,1302.416627586457,1439.5784132523092,1567.7440133418684,1728.1809970615438,1829.9744244215467
933.4068589979536,969.7693121085255,1007.2817944447738,1058.4557515285358,1114.5232324240374,1188.9875305764995,1303.2480485532824,1440.1643306638089,1571.5761940650289,1728.4658343587896,1830.2208083603869
933.4997238491851,970.0171811866218,1007.8453408182721,1058.594808266721,1116.2637593801235,1191.904803173372,1303.3332987710644,1441.5278862555217,1572.4030649787553,1728.8018550572576,1830.2639700055063
933.8794359914541,970.1786705008674,1007.9549852348914,1058.638006935908,1116.641959525734,1193.7397005082871,1303.7599736132972,1441.602755783335,1573.5372659727955,1728.878956728343,1830.2646211837468
935.2151085937105,970.3128001904562,1008.0551142585227,1060.0060207373465,1117.3774664437638,1195.0419632999997,1304.15421202768,1442.198145539161,1573.8075430711278,1729.5709995169693,1830.328929352724
935.7167167365513,970.3835732885808,1008.0949638157193,1060.4842566597827,1117.3802831461487,1195.2713591378913,1304.6256629266536,1443.145343036194,1574.4336975109022,1729.9983099735284,1830.500153200871
935.8621629163414,971.6444193884649,1009.0428146755125,1060.90403686249,1118.1054831870251,1195.7991792287573,1305.7589397541044,1443.7300391399924,1575.9516571451177,1730.649813682527,1830.9340810251215
936.1249157340529,972.8502312766723,1010.7777640534214,1061.1658688574303,1118.2124269335216,1196.2093708111881,1305.7793609918149,1445.6665104054105,1576.6951976067974,1731.2835799713373,1831.1525110063865
936.8581839958521,973.2748129023593,1011.0619335134193,1062.6376408385502,1118.9704208842998,1196.8330122671632,1307.2136379161288,1445.7734195225432,1578.5266441536048,1731.8422489246836,1831.9363222155046
937.3603844800064,973.8717013906769,1012.1307611083646,1063.2107341022322,1121.6625132477006,1197.007060501648,1309.7365016715069,1446.067295054848,1580.0645327065995,1733.4819796149811,1832.043137636917
937.5262457986794,974.5814070221975,1012.5903310429828,1063.8749557129427,1122.0715828099299,1198.638826135751,1310.101848221472,1447.0327616589736,1581.569163754944,1735.0928813525186,1832.160447250603
937.7937265311409,974.8708547458358,1012.6699166041324,1064.9701448459807,1122.9519635480897,1200.1631027329083,1310.2963983220131,1447.557066302637,1581.649881125394,1735.2757098181148,1832.4018980968533
937.8373157811336,975.6594369408665,1013.3519681973306,1065.2482299434105,1123.0198441298378,1201.6456940323221,1310.451134390525,1447.767715793896,1584.4614570715812,1736.1288325492947,1832.4184133628705
938.0526935852868,976.0850995862794,1014.3973899554165,1065.4608092136084,1123.1907165412022,1203.9834403515376,1310.957695607255,1448.2083679506384,1584.6670625140496,1737.267893305238,1832.632583253866
938.1417241308753,976.1135536368524,1014.4406628781798,1065.7412917892607,1124.1566270387555,1204.2910242165835,1311.949969687746,1449.609669289237,1584.7114872367329,1737.2969999231977,1832.727657132918
939.8381780858772,976.919818006635,1014.719935802738,1066.2761730397092,1124.4674859534973,1204.3569278645193,1312.9938281850436,1450.280986608189,1584.7437179324606,1737.8390412333304,1832.7539471950447
939.9853206442408,977.5596307488521,1015.0930650273331,1066.341219588087,1125.1878422947916,1204.8524769737903,1313.1948982640306,1450.8102136967846,1587.8124555266195,1738.231759284838,1832.8771383328615
940.6796102433741,978.0923589209002,1016.6622250698525,1066.6793315251405,1125.2608816339819,1206.0457148372784,1315.0321472638584,1451.553665032719,1588.0133949638232,1738.309675098926,1832.9029483101654
940.9537938318139,978.2401538533674,1017.1532049757521,1067.6493706310484,1125.299418713891,1206.2574298456275,1315.3251056707065,1453.0964207021877,1588.1502253976882,1739.4661964181557,1832.9223913454086
941.2182935665038,978.5126951685177,1017.5064768944288,1069.5832838004917,1125.5074083737427,1206.3102455159342,1316.3732034623558,1454.001874459872,1588.2104332496126,1741.3820215552055,1832.9658435155598
941.2695665996279,978.9330938402212,1017.7453548103836,1071.1241843267333,1127.493328016949,1207.02572392366,1316.465052419,1454.4736293958463,1589.041717238269,1742.4113706224712,1832.969054718289
941.2880451788901,978.9937312768109,1018.1885930680172,1071.3723547827408,1128.1387116840976,1207.1789989636345,1317.1084406841642,1454.78254600383,1589.397470903003,1742.8307200321626,1833.0658436295435
941.6079662162955,979.230488095232,1018.2372338134562,1071.6968353335553,1129.9418129226299,1208.1821490111201,1317.444158612096,1455.2914479540043,1589.4343763715365,1743.150731078636,1833.0836195863658
941.7446789276661,979.6516801234849,1018.7897410694558,1071.8900366016203,1131.0376801587545,1208.6757590770785,1318.112770347631,1456.66137069014,1589.4958673426863,1743.3411526836421,1833.2157256916662
941.9500686669529,979.9522466015715,1019.9810024087982,1072.1206001018263,1131.2327382529436,1210.2866613029123,1318.3846341960225,1458.9601572202778,1589.9916997424448,1743.4330432221386,1833.2368875241139
942.3173912993053,980.0705428049619,1020.8809136330572,1072.5501309353556,1131.5119926286998,1210.6798566852726,1318.7091505160747,1458.9696639897122,1590.1744857237948,1743.6263145730366,1833.2734723393312
942.3978147880539,980.1182761753967,1021.1133421424456,1072.6864108433372,1132.257112575664,1212.322665294334,1320.0953196578193,1460.1316231933638,1590.5574687733451,1744.0543543920455,1833.294406128928
942.7029316509539,980.1536569441912,1022.3508624482848,1072.8608534835316,1134.3738337372583,1212.5712766252077,1320.2714929534864,1461.0896399921255,1590.7751155785634,1744.8939808621465,1833.3901934886592
942.70345370419,981.3832499172661,1022.4023892520099,1073.4873035855844,1134.9577845759404,1213.3324368713684,1320.4177900213617,1464.0547880437916,1591.161129686699,1745.60665469344,1833.4466187842124
942.9520688540925,981.5996781540723,1023.1525998583802,1073.934727353773,1135.1899011361415,1213.6683424392304,1320.6306225009882,1464.1745765754376,1591.441631676416,1745.6419489204834,1833.6268298706225
943.1105298977532,981.7594976097134,1023.2360835369896,1074.2901502798059,1135.4171642667895,1214.414316631985,1322.775482949923,1464.3640231484558,1592.1970131774372,1746.6961406848193,1833.6594573981188
943.23593375046,982.0811135068875,1023.2976198723265,1074.9310299638062,1136.115931949998,1214.9804762871686,1323.3909986164122,1464.8521663787128,1593.6634708639947,1748.933949314651,1833.7268425097534
943.4016290970469,982.2292506280941,1023.371346419436,1075.4318290282424,1136.373412395908,1215.3087877086905,1323.427731335891,1465.0064616402276,1593.769958897314,1749.48240177065,1833.916128938218
943.4329067412368,982.8800064981352,1023.4097692264554,1076.1518061462757,1137.4190135064332,1215.3757642460228,1323.7100636655125,1465.873390529617,1594.713504689919,1749.7713360873543,1833.998604100097
944.1551784137772,983.0661291208706,1023.4751643817413,1077.4260455237945,1138.0148142924702,1215.7558305670018,1325.3922759560792,1465.9135118021213,1596.3301419814427,1749.8017932683626,1834.0434112715109
944.1676084962832,983.2749040704068,1023.8255629852833,1077.6172977437448,1139.0170143983078,1215.8145896056253,1325.4166740877156,1466.2600858760643,1597.5355465237403,1750.0554271718354,1834.0767646003226
944.7627963640314,983.3096506602052,1023.8768168243914,1078.0233429971622,1139.1070948350473,1216.8246826956897,1325.5481295603327,1468.4843052391032,1597.9936126776042,1750.4011239897332,1834.0779373074492
945.1347989010658,983.432180294665,1023.9293096840133,1078.447596665649,1139.4812634430325,1216.8547630617893,1325.8944997510987,1468.679419878119,1598.7353680037972,1750.5395426999266,1834.1065580092582
945.4944883431216,983.5173217902708,1024.2052191686087,1078.618996582623,1139.9176921885314,1217.3307328765827,1325.9200218964122,1468.8278454580868,1599.5343669289857,1750.950237355884,1834.1511030231925
945.5017375473793,983.5232395542648,1024.8812140799946,1078.667955548481,1140.1034273185146,1217.60230574069,1326.1708421850565,1469.7447878144117,1599.730064495296,1751.0506959050892,1834.2877975626914
946.5545932929763,983.8057185655605,1024.899111232236,1079.1246545056413,1140.2476063494103,1219.8258378069536,1326.5766480419622,1469.9308075433764,1599.772252511809,1751.1254444477993,1834.3607273873229
946.8225192573169,984.0355800022054,1025.0040530592319,1079.3621233425984,1140.3667733750035,1220.0524009813512,1326.713104878177,1469.9705618523167,1601.6920723484143,1751.5191912232767,1834.4934157394662
947.0990803929406,984.3154586356529,1025.915105526518,1080.7979623478775,1140.3929091538066,1220.0778442775252,1327.342812706896,1471.2585706144837,1602.4151709576354,1752.3417843168595,1834.5168780439603
947.2737131431385,984.7667152427027,1027.2886031138898,1081.3848283051673,1140.9397658059731,1220.3249401499652,1327.546217651182,1473.2250134598282,1603.0581115681316,1752.558916644854,1834.5696512653374
947.760862810953,984.8043884045466,1028.4724276431384,1082.6763869846932,1142.1571248157056,1221.2495319065308,1327.6229670980338,1474.1674824497122,1603.4995831670656,1753.1191590599467,1834.615431429344
948.2941850663237,985.5798907582061,1029.1675515457873,1082.948182944586,1143.9423025529188,1221.6737212161945,1328.0635880465372,1474.5775360553216,1604.0179994171983,1753.3292780529055,1834.732608304173
948.5203454880557,985.6413629469836,1029.6938713433808,1083.0408408912847,1144.7891281588418,1222.562422399336,1328.2046522870132,1475.9187182354005,1604.0757858238103,1753.6497273719888,1834.8369694912062
948.5335348297773,985.810834887914,1030.346140440504,1083.5499833871042,1144.8469629755498,1222.581125525485,1328.4149840022037,1476.1977797829031,1604.1574933678394,1755.305308310154,1834.8998253168031
948.5911169356808,985.9326114664241,1031.6673413078508,1083.5726767015353,1145.1975799751583,1223.0152249867522,1328.927776005167,1476.6408399064378,1604.178194861349,1755.825328915211,1834.970599536666
948.7865454194645,986.2974653452331,1031.8042173227823,1084.0849969296214,1146.1100655367552,1223.5154968030058,1329.8002283355834,1476.9700532004856,1604.8727855174586,1755.8991147581917,1835.1486645997272
948.8370220504413,986.6595773483152,1031.8584012421493,1084.1653767239438,1146.8252533301695,1224.1613415294473,1330.1170896208885,1477.6504294132726,1605.075874667478,1756.0463806267483,1835.1987107691477
948.9516386846069,986.8079351713566,1031.910941281589,1084.4315525819895,1147.31843789651,1224.6106276445223,1330.2439764110215,1480.442322215832,1605.422886518013,1756.0556132116303,1835.3283736293295
949.203848988216,987.0316166103286,1032.0907854824989,1085.1753362455963,1147.4451469356238,1224.6828395439204,1330.4607034258975,1480.8716066457605,1605.6458138526348,1757.972770588968,1835.3473736238675
949.235411986987,987.0603066867639,1032.32869257014,1086.6292680337583,1148.3307497223468,1225.1907650019996,1330.4861111122727,1481.879566209192,1605.8887930159503,1758.6318384992792,1835.368085502551
949.2903513398245,987.0944660698967,1032.4429551985545,1087.1955936755157,1148.9435779515304,1225.609370769653,1330.8436953192147,1482.3590615250232,1606.571117995093,1758.6460356936063,1835.7245728229084
949.356160422425,987.1116900917087,1032.6294238057205,1087.4030368225776,1150.0031737666588,1225.6114068007082,1331.2542655364518,1482.5126957391078,1607.385616170455,1758.8259534982446,1835.8589479089746
949.7694692825476,987.17803040258,1032.9866867455262,1088.0590849844186,1150.7971073093117,1225.972946882262,1333.1541619058773,1482.6455954064465,1608.658906620901,1759.0407851642874,1835.9987176717868
950.0972557149072,987.4011424005917,1033.4325300161775,1088.3295751806493,1151.4293834099506,1226.2560052210463,1333.159478486281,1483.621653868136,1608.7611616535562,1759.102641139089,1836.0644393339483
950.2305429664812,987.8101889085249,1034.7456748788393,1088.4748202806456,1151.5909372909368,1226.8477014061332,1333.984756864239,1484.2067395147492,1608.9674127866492,1759.1753165772452,1836.075116785607
950.370932697115,988.5167787867208,1034.8692775258585,1088.6173244988847,1151.8491954665058,1227.339100350856,1334.4841629622774,1484.360034778407,1609.179688174441,1759.1824561287767,1836.0773966052348
950.4094141904271,988.5247946065023,1035.00734740433,1088.7231280381257,1152.0519437095265,1227.7808838139006,1334.9534476262056,1484.4350876149715,1609.60487991327,1759.5117361487626,1836.1374833746604
950.6716614058637,988.755704995898,1035.8581005187996,1088.7777905807316,1152.793421611618,1227.8353109774957,1335.775155551326,1485.6236671621202,1609.9465868492282,1759.8232780917144,1836.50145563154
950.6784328210607,988.9457145663085,1035.9614693201208,1089.329680901693,1152.8413532178313,1227.8721416844153,1336.303269754401,1486.568161335997,1610.1524974449642,1759.9052018985553,1836.5712942589305
950.7952200080452,989.2426232907306,1036.5624485834487,1089.3763027172602,1152.8428015078873,1227.9872378144958,1336.7143570932649,1486.8513269286966,1610.466680383093,1760.3435811223371,1836.6736535143605
950.8485724961646,989.4834363141554,1036.8865642560302,1089.9014762813715,1153.039053316282,1229.2234756373302,1336.7446636012132,1486.978625759425,1610.5891680567302,1760.7702796650526,1836.7023752797759
951.0338279606735,989.5275665166473,1037.559453492545,1090.9510958988653,1153.205219659177,1229.2356938012342,1336.9062765182218,1487.018876665625,1612.0340263359553,1762.618401409174,1836.7406824112127
951.1670264817128,989.5614325594019,1038.7156298542445,1091.3753396321074,1153.236904179211,1229.2917051998809,1336.9191140211647,1487.0909268950666,1612.7032177282626,1763.6404669510198,1836.755254059754
951.259301539346,989.5974213195957,1040.0330656538054,1093.0306967555412,1153.6825234918265,1229.4203758646647,1336.9648224899302,1487.5126858551957,1612.7805461427256,1764.0636874248926,1836.7849912322433
952.0312589740204,989.7677978360967,1040.4768978343577,1093.0950492800844,1154.6722456674265,1229.9257258815014,1337.2826643998535,1487.9954331545275,1612.9325224732765,1764.1837124073206,1836.793845775203
952.050005991373,989.8006301659509,1040.534377795324,1093.2368484207163,1155.4550658656237,1230.0273090613223,1337.4827269517684,1488.4262085254115,1612.9656926342905,1764.8407113743422,1836.9207750717849
952.1927951107309,990.4074509696873,1040.7058625561592,1094.7876523217988,1156.1088747122767,1230.1803789603453,1338.3124654657684,1488.4784593469587,1613.4961332591313,1765.6856176688243,1837.0128921420708
952.4203738998682,990.9354579828475,1040.8521398449618,1095.0674375662752,1156.2614694684578,1230.3460239824565,1338.3308758288815,1488.8849078657058,1613.7016244485753,1766.2051864243451,1837.1539603338706
952.7650563648912,991.202759823441,1041.1728705886796,1095.4840892820678,1156.499339542993,1230.6656750480154,1338.7306379486363,1489.729975449289,1613.9219965254906,1766.3241310300868,1837.3181440601045
952.7930078561786,991.4301982575397,1041.8222998094457,1095.739292130901,1156.831351926039,1230.827003673833,1338.7773214355973,1489.806555777713,1614.838711656941,1766.6865384103062,1837.3508443317
952.9183806864739,991.4417562497777,1041.8859699563698,1096.224959607396,1156.962257239382,1231.587481793207,1339.6477779875227,1490.018922382947,1615.1097258694872,1767.3675593367482,1837.4613936367946
953.0444077556205,991.7185651405979,1042.4989673855218,1096.6473779501066,1157.1443550195272,1231.8946506308598,1339.961289196782,1490.428431716018,1615.6197134921756,1767.3832631693826,1837.5335617459493
953.1710740748671,992.0472364772902,1042.7217818433444,1096.670711694456,1157.445299262518,1231.9844608797457,1340.9160497114308,1491.1957515566698,1615.7141355911358,1767.738180500961,1837.6718120452274
953.2425648721741,992.3155279063736,1043.178930318365,1096.710678415905,1157.755688092502,1232.2527304073712,1341.2439403151016,1491.531503304419,1616.8237637355928,1767.773927998729,1837.7737351740968
953.6360577587017,993.1619403864993,1043.4400155892956,1097.2116691763972,1157.7951368362749,1232.5864243805686,1341.9944628837711,1492.3405493895657,1617.8082460586622,1767.911284003448,1837.7962218495593
953.7887015031689,993.2917848780617,1044.0783181976776,1097.572455796758,1158.0370385247063,1233.1568611802413,1342.0904543474123,1492.5166639374595,1618.135023252705,1768.0302249472347,1837.9009282528916
953.7994046744391,993.3380646417822,1044.515266010734,1098.2136949443084,1158.6820492737297,1233.3634325703522,1342.4925631282886,1493.0118673087484,1618.3274224308318,1768.3097465356334,1837.944413148396
953.8361077198826,993.4914841116905,1044.5373338455602,1098.3902778589515,1159.3850564044726,1234.4612724635563,1342.5255135931486,1493.19905262013,1619.5135458966688,1768.585023216944,1838.0342159050447
954.6233000973045,993.9038491169139,1044.551801542426,1099.693720516858,1159.5512123055007,1234.7581927179506,1342.5356494156065,1493.33925463514,1619.6306950802289,1768.7100633073478,1838.122070151949
954.9297652535624,994.096496811551,1044.5993770198845,1099.8960698884123,1159.5600553920583,1234.9955555963074,1343.1451631749528,1493.5837015984562,1620.0626344193765,1768.860628765901,1838.2969277104899
955.1942388031813,994.369371095677,1045.1784348853103,1100.2377325663956,1159.5818162230057,1234.9997980992262,1343.8128037924394,1494.1750864519915,1620.0776229784472,1769.3657666532556,1838.3496301684672
955.2353986585659,994.6387579043014,1045.248077694191,1100.3348998840422,1159.8415151139468,1235.5028492679792,1345.1658760827697,1494.498221463876,1620.5596263323414,1769.4176217578072,1838.3721409955226
955.5410289981514,994.876034237509,1045.7039763487028,1100.7980949198482,1159.944980012323,1235.7872963545374,1345.2699486036624,1494.6467477802994,1620.709938586849,1769.4217409492003,1838.3793685982437
955.554883054068,995.491705460784,1046.6698548065435,1100.9338888024788,1160.0041619587741,1236.4147478135717,1345.380068165753,1494.6598665636031,1620.93423341471,1769.5694414198533,1838.428624532518
955.661250134892,995.5039347977672,1046.7475805770405,1102.1715056840776,1160.0384830339679,1236.6400668222186,1345.4689100801747,1494.7777888429223,1622.8184830429618,1769.7067983179845,1838.460787069605
955.7941578817505,995.7973712263074,1047.37477552712,1102.9617545008211,1160.4297467351828,1237.3078593981918,1345.7980938508724,1496.3910679678693,1623.6700960441592,1769.828405999228,1838.4671299936467
955.8639267347842,996.1758953099658,1047.4501060654954,1103.3747707958032,1160.5160361506094,1238.0064447971788,1346.4255693623193,1496.7083428520073,1624.3005545389349,1769.8516319068924,1838.5271864759327
955.8770679990699,996.3544269897131,1047.5364738034298,1103.7521376488924,1161.260814815437,1238.1219249205906,1346.6082136171483,1497.279361464833,1624.6473537667268,1770.32860225402,1838.6536346829885
955.8918939771545,996.5539946125862,1047.5965240152282,1104.0008271010722,1161.5030590950341,1238.1230337808245,1347.0657404616945,1498.3487046339615,1624.9388267987129,1770.3926637355928,1838.6863251254229
956.0767590980158,996.6959568951579,1047.8388004937829,1104.0190530730192,1161.7262867506622,1238.7715033530872,1347.0918056124756,1498.439540384992,1625.0569560148217,1770.5452369478426,1838.857802090625
956.1098780404269,997.001269748308,1048.110741513222,1104.0282386553515,1162.6122754196524,1238.8662651256782,1347.314221800473,1499.0245710186332,1625.5886054377552,1770.9069185827027,1838.8864267027461
956.1724665113261,997.0923847533777,1048.5429916133655,1104.2419342788658,1162.6656256975084,1238.9495669294874,1348.1521364359896,1500.9516707914258,1626.1844297846912,1771.1485706447393,1839.054274456068
956.4345240041104,997.3235972434014,1048.7007642793737,1104.4262329657338,1163.0908000403506,1240.536070627487,1349.7246472713894,1501.5554716254578,1626.73378678954,1771.4360094158965,1839.1081524177653
956.5783444532332,997.337953340618,1048.9364911171335,1104.6097339345356,1163.4979893209913,1240.6265397037987,1350.493614158394,1501.8623117602506,1627.2142382318893,1771.5354856281933,1839.217332389813
956.66122404226,997.449126875853,1049.041509728218,1104.724086169472,1163.5265707370534,1242.0703699448993,1351.2054759095101,1503.5996493154532,1627.3126316055905,1771.75255220574,1839.2776464123847
957.0640860422798,997.5350290147396,1049.3182336894517,1104.7308376126525,1164.5557328535267,1242.1889486862613,1351.749998451173,1503.9785825319739,1627.97534781173,1772.0012476921772,1839.3864208007897
957.0688281859028,997.559478088141,1050.5041065217486,1105.2701083399363,1165.855308079018,1243.1771981995378,1351.9749883747406,1503.9792263437294,1628.403445005941,1772.0564372600759,1839.3875755361744
957.0708177015273,997.5718986802458,1050.6120649661395,1105.9773420630852,1166.240857183961,1243.2767836936569,1353.036527366661,1504.883561537743,1629.256603948484,1772.31173165878,1839.4329189722012
957.984353337745,997.7026102632801,1050.8223352532873,1106.3059414304687,1166.335939624381,1243.3244190298828,1353.758585942942,1505.0213020623228,1630.1140448182691,1772.406698548743,1839.4780301441706
958.0450329720837,997.7595819024826,1051.7559734030553,1106.375840152255,1167.4479202406787,1243.607364149721,1353.7695221022968,1505.7193785629422,1630.2382731582297,1772.8252817890227,1839.5305471864876
958.0975827291334,997.8833883270854,1052.17264418924,1107.2272473251694,1167.5186732248956,1244.8058919614477,1353.981380947629,1505.722846547445,1630.2898685643775,1772.9678425855795,1839.5372669311207
958.1066268683581,998.585287878179,1052.4156226167602,1107.450153938422,1167.7070395769138,1245.4620302361259,1354.701051262522,1506.0834783037828,1631.1517821523269,1773.252389890134,1839.6004708518758
958.159595734128,998.7769811003673,1052.5622391944512,1107.5544267104444,1168.1338434890013,1245.8257062532593,1354.7089515319044,1506.0870263392787,1631.5480822827146,1773.2942873929806,1839.6193472113519
958.3024854760548,998.888681341927,1052.76615434167,1108.1381383828768,1168.3332010433408,1246.35161029295,1354.9923652821963,1507.351720956562,1632.9427622454104,1774.1140906708845,1839.6355976470097
958.3401050675618,998.9448559380988,1052.7777225737304,1108.2289462192946,1168.6520091518198,1247.4444075435483,1355.0643405852727,1507.7164893779227,1633.3066643965312,1774.4854321978946,1839.6962940309243
