1463.498876304486,1491.4095242649325,1528.0900551542961,1561.2694894728038,1594.5538323977266,1627.8163587447375,1671.704713089488,1733.037292723594,1800.0
1464.3995970280384,1491.4626736602363,1528.158793606714,1561.349179993992,1594.7133099785526,1628.4716255092198,1671.7330541872643,1733.0517247427201,1800.0
1465.060083618588,1491.5913348570468,1528.6812831937718,1561.4002940192474,1595.2581963974867,1629.029010197542,1671.8137986537563,1733.0520930386292,1800.0
1465.3694143231075,1491.7117390837623,1530.1186582748303,1561.4112215567377,1596.2655121237665,1629.2790185386953,1671.849756385589,1733.0562796450572,1800.0
1465.534002899126,1491.8532358708887,1530.3429329107955,1561.4922492900414,1597.2420083867212,1629.5121138730653,1671.956320317638,1733.0625471087146,1800.0
1465.7364573095922,1492.5505622891233,1530.5201554176354,1561.5765158832755,1598.7521141212153,1630.3399837124073,1671.9972809704957,1733.0677011893185,1800.0
1465.8926955797115,1492.7903081762367,1530.9538965553686,1561.5844740189766,1600.895845612957,1633.9861470015464,1672.0574827968785,1733.0677011893185,1800.0
1466.1614035319867,1492.839042867046,1531.3391780269349,1561.6251710906738,1601.5388753820444,1637.6298447668985,1672.0930556636652,1733.0677011893185,1800.0
1466.283836564764,1493.4008896804287,1531.5243300436034,1561.6356313156768,1601.6313262448114,1637.8526582585914,1672.1338151897307,1733.0677011893185,1800.0
1466.3088629040772,1495.9776860032546,1532.334131808803,1561.6599578801797,1601.7971849261833,1637.9974296766143,1672.2699185607821,1733.0677011893185,1800.0
1466.7610482109817,1496.135470786212,1532.615328660298,1561.676769995393,1601.9661340331556,1638.0815807753243,1673.3526602422235,1733.0677011893185,1800.0
1466.7711448314972,1496.58046305113,1532.689773236619,1561.8092566509242,1603.7778274397178,1638.1394535133832,1674.2135002078626,1733.0677011893185,1800.0
1468.3725716029417,1497.974474827615,1532.7974581652356,1561.827963503189,1606.0599391456292,1638.2200678030417,1676.6039211576856,1733.0801455645778,1800.0
1468.5764102808719,1499.1476807136,1532.8709100468686,1561.8612344084947,1606.4876302382772,1638.25000885901,1678.392088982226,1733.1032594858718,1800.0
1468.9992157626891,1500.3597526218095,1533.048305968966,1561.876601019409,1606.575909737548,1638.414273291064,1678.8981776342855,1733.2130375372992,1800.0
1469.2665049501086,1501.371742938954,1533.0810378053795,1561.8807202033906,1607.087967725252,1638.4645430530009,1679.0122509092796,1733.2219056686274,1800.0
1470.9966405917403,1501.840913650791,1533.2023403313078,1561.9100676434334,1607.8347710843443,1638.4848239192834,1679.0755739424371,1733.2225833093596,1800.0
1471.751891456304,1502.013904701628,1533.2384488745238,1562.0825733377599,1608.0724537320943,1638.6111106033584,1680.4112124058108,1733.2225833093596,1800.0
1471.8291703118223,1502.8751699521536,1533.4827564905163,1562.0916223575075,1608.4371075624506,1638.6111106033584,1680.5808946118725,1733.2225833093596,1800.0
1471.870977196222,1502.9448431896722,1533.5571953321962,1562.233976992474,1608.674517534565,1638.6987592416826,1680.8906120840154,1733.232358476308,1800.0
1471.8903555232143,1503.3736251287694,1533.5923580192105,1562.2876285881362,1609.056586958822,1638.7295326687322,1681.4987271875927,1733.2406513617718,1800.0
1472.2669484371224,1504.164543212152,1533.6148516525568,1562.3792916616344,1609.5415205104503,1638.816406212727,1681.7043108750288,1733.2464865704453,1800.0
1472.4313363767872,1504.561423982112,1533.6466094672014,1562.3836646360305,1609.6837947125434,1638.8443325283522,1681.7043108750288,1733.2464865704453,1800.0
1472.505729925263,1504.8323459359935,1533.7724907345334,1562.4720277541273,1611.0105618457785,1638.9197089291715,1681.7314720812617,1733.2464865704453,1800.0
1472.8910483066668,1505.0268301219794,1533.7839802823555,1562.5086504254496,1611.6072289958022,1639.1983730384868,1682.0465504083209,1733.2464865704453,1800.0
1472.9656545033558,1505.6818343447658,1533.9000491664651,1562.5102638683397,1612.0489811592677,1639.303025968349,1682.2934054346106,1733.2464865704453,1800.0
1473.1415845853987,1506.5021655722771,1533.9150096534054,1562.5136858568878,1612.184575793027,1639.3994900048417,1682.389228580451,1733.2464865704453,1800.0
1473.2015582301617,1506.6861255576832,1533.9494901410635,1562.5538747272976,1612.200518134294,1639.4415627845333,1682.5229582554389,1733.2464865704453,1800.0
1473.3389053181434,1507.8459412575646,1534.2168657791035,1562.590890394292,1612.4893008209942,1639.4639359362397,1682.6768841794874,1733.2464865704453,1800.0
1473.4352434878554,1508.0865744301548,1534.7417193275062,1562.6429197004434,1612.5657462067697,1639.5781328492671,1682.9389271941945,1733.2464865704453,1800.0
1473.4695196015846,1508.632300734504,1534.836506367801,1562.6689709333266,1612.5887771817138,1639.6106913084795,1687.2009151221519,1733.2464865704453,1800.0
1473.4821477935795,1508.6389608434279,1535.0008476160208,1562.8662220610975,1612.5992652547018,1639.7276251620358,1687.307849585287,1733.2464865704453,1800.0
1473.7103124550986,1509.0341849205583,1535.1051653604416,1562.8681901364957,1612.6331611549952,1639.7454826751032,1687.3099476140983,1733.2464865704453,1800.0
1473.9524435196688,1509.420488905841,1535.2202681375732,1563.0083819127208,1612.6683380020456,1639.9013180307907,1687.3482274029163,1733.2464865704453,1800.0
1473.979527222685,1509.4663693307823,1535.4601970693298,1563.051043595285,1612.683272578242,1639.918525358365,1687.6269702061627,1733.2464865704453,1800.0
1474.0823031583345,1509.5224929828003,1536.0775933023006,1563.0593250450152,1612.9814918291256,1640.059526841349,1687.7650215289054,1733.2464865704453,1800.0
1474.1233889100472,1509.5225830422573,1536.1476755284846,1563.1502961994481,1613.0473642673714,1640.259716822405,1687.7746440760357,1733.2464865704453,1800.0
1474.1959398409533,1509.5440014171522,1536.2630683934894,1563.1735106239914,1613.079133088786,1640.384856489857,1688.1574213375447,1733.2464865704453,1800.0
1474.2094439595583,1509.708013217944,1536.6666135122723,1563.404022073291,1613.093224391264,1640.460393761017,1688.2781982208544,1733.2464865704453,1800.0
1474.2728558617239,1509.8370782242685,1536.817555567653,1563.4533911181054,1613.124516915969,1640.4858341424099,1688.7126778489117,1733.2464865704453,1800.0
1474.4171405983607,1510.7385268335884,1537.4001033602806,1563.951657305913,1613.163179008549,1640.512245799585,1692.6492344489745,1733.2464865704453,1800.0
1474.4799824285026,1510.7777709230522,1538.7433383848836,1564.0628650070619,1613.1703600397786,1640.630255420028,1692.8824566845533,1733.2464865704453,1800.0
1474.5660407778212,1510.7846210265727,1539.1605927763103,1567.9832295246915,1613.1749396150562,1640.6912317256833,1693.3772997223157,1733.2464865704453,1800.0
1474.6026813056544,1511.1883802505881,1539.6976515934675,1568.2490805314408,1613.176350431187,1640.7111267332104,1693.5152373797216,1733.2464865704453,1800.0
1474.6288543113658,1511.2691406554723,1542.0075109234197,1568.266893034667,1613.2046301882906,1641.833764324295,1693.5456871082674,1733.2464865704453,1800.0
1474.7363284976527,1511.3914954289164,1542.0080752053614,1569.26101992608,1613.2812506606506,1642.8514371276378,1693.705653699697,1733.2464865704453,1800.0
1474.7365597574812,1511.4733015121824,1542.1828926008795,1570.9963455894629,1613.287104554345,1643.067076072439,1693.902744879544,1733.2464865704453,1800.0
1474.80287812677,1511.9591594364442,1542.7624206128924,1571.858343360759,1613.300416706739,1643.1572248127695,1693.9087590619022,1733.2464865704453,1800.0
1474.8188883480407,1512.0067575489477,1543.0353847543304,1573.9815660174104,1613.3089251122829,1643.3769698371834,1694.0432969022559,1733.2464865704453,1800.0
1474.9757145067283,1512.8711834014666,1543.3227128273093,1574.434404284671,1613.3290568789373,1645.3869556742093,1694.0929559843794,1733.2464865704453,1800.0
1475.0960967955523,1513.2658298717704,1543.663903191845,1574.7534073684492,1613.3396165939532,1646.4071145681432,1694.1119823666654,1733.2464865704453,1800.0
1475.3391779501087,1513.433050111135,1544.3015725251985,1575.1465622597084,1613.447228200712,1647.3268606347813,1694.1226772177827,1733.2464865704453,1800.0
1475.339224168631,1513.6641843940422,1545.043039818076,1577.0022489914152,1613.4550178125949,1647.4236356530787,1694.313300305831,1733.2464865704453,1800.0
1475.3915783385048,1513.7530035193809,1545.1015000097254,1577.3872685847166,1613.4975550641766,1647.6669158323148,1694.730951285412,1733.2464865704453,1800.0
1475.4399603003624,1513.8744774988013,1545.201864506183,1578.4500423017091,1613.504504765617,1647.8952115974653,1695.1725563535651,1733.2464865704453,1800.0
1476.3638859622183,1514.109468189921,1545.4265043153648,1579.2180794295764,1613.5284595874662,1647.993851786877,1696.5500481791062,1733.2464865704453,1800.0
1478.0080385869785,1514.2975046349632,1546.4711885699246,1581.6045109550419,1613.5386176595598,1648.057314180207,1696.920993570503,1733.2464865704453,1800.0
1478.2320721174747,1514.407659580949,1546.6292241754438,1581.9068567055187,1613.54833638493,1648.193603007527,1697.9496305918797,1733.2464865704453,1800.0
1478.3312127396002,1514.5282469858055,1546.7415881571671,1582.5506492308712,1613.5540818204483,1648.2978698317295,1697.9582990892004,1733.2464865704453,1800.0
1478.822692413813,1514.5625730495897,1547.794233035929,1582.5506492308712,1613.5759276455533,1648.5781197106658,1698.1154926780914,1733.2464865704453,1800.0
1480.0049307172162,1514.6318038703778,1547.8715477250498,1582.7052046151575,1613.5888850074523,1648.5999971497647,1698.223235552115,1733.2464865704453,1800.0
1480.2647147766959,1514.7131163946342,1548.9603647822294,1582.783858625525,1613.6010719468072,1648.8104840853318,1698.2294094680794,1733.2464865704453,1800.0
1481.3423419536389,1514.74147575978,1548.985376257908,1582.981015659163,1613.6143324222019,1648.8203685447152,1698.3661833006609,1733.2464865704453,1800.0
1481.8976982934826,1514.7540655150867,1549.0423345212512,1582.9989108043956,1613.61466787803,1649.6229298012831,1698.3684432022471,1733.2464865704453,1800.0
1483.2264430322443,1514.7692360480403,1549.063780383367,1583.119797024269,1613.6424110249318,1649.7430991833023,1698.3684432022471,1733.2464865704453,1800.0
1484.555833827178,1514.8795563857361,1549.897609992187,1583.3345454341027,1613.691858836754,1650.1185575705888,1698.3684432022471,1733.2464865704453,1800.0
1485.1872684663178,1514.9043122869798,1549.930784816457,1583.3359183138364,1613.7309983065265,1650.5898865081372,1698.3684432022471,1733.2464865704453,1800.0
1485.2729414476094,1515.0196233246634,1550.2926825457578,1583.3799540598993,1613.743152803945,1650.9961834652265,1698.3684432022471,1733.2464865704453,1800.0
1485.8347714855322,1515.0907807391213,1550.57344447817,1583.4216877888753,1613.743152803945,1651.0843914858624,1698.3684432022471,1733.2464865704453,1800.0
1487.5967741981908,1515.2746302893706,1550.6180228292264,1583.4398940523865,1613.7516553588284,1652.1109844746468,1698.3973896719642,1733.2464865704453,1800.0
1487.5995443255615,1515.2765550804916,1551.0289953109918,1583.502929385809,1613.843645175903,1652.1287721066703,1698.557226474907,1733.2464865704453,1800.0
1488.0361077022985,1515.2964658605051,1551.1841020493987,1583.628248252334,1613.8665716264359,1653.1066200777907,1698.563198993621,1733.2464865704453,1800.0
1488.4317546897864,1515.372757946646,1551.2062322611,1583.6523478165436,1613.9478969550617,1653.1952249998508,1698.5656476168967,1733.2464865704453,1800.0
1488.581123798402,1515.6489796867681,1551.75470027873,1583.927394722359,1613.9633545142544,1653.417451254013,1698.6415497714963,1733.2464865704453,1800.0
1488.6937832879428,1515.6504077130674,1552.2028590202606,1584.2151935540987,1613.9633545142544,1653.745256435696,1698.6415497714963,1733.2464865704453,1800.0
1488.8151772841704,1515.7292359611818,1552.6883818687015,1584.2392941538378,1613.9633545142544,1653.8223280401228,1698.6415497714963,1733.2464865704453,1800.0
1489.0430544825956,1515.9983814076008,1552.921924983428,1584.316839736457,1613.9633545142544,1653.9633545142544,1698.6415497714963,1733.2464865704453,1800.0
1489.056549537139,1516.0708635933054,1553.2882590394202,1584.3248315841884,1613.9633545142544,1654.034543656215,1698.6532246109648,1733.2464865704453,1800.0
1489.455280268376,1516.0850179093716,1553.5609613665733,1584.4435870118562,1613.9633545142544,1654.1341318522238,1698.8258908787354,1733.2464865704453,1800.0
1489.5369296922458,1516.153825384043,1553.937767237256,1584.631957545541,1613.9918851395553,1654.209790988675,1698.923617340531,1733.2464865704453,1800.0
1489.8359214786826,1516.1727378710307,1554.0270648442843,1584.6908417007592,1613.9920025411418,1655.0082516238454,1698.9567874092,1733.2464865704453,1800.0
1490.0076892639331,1516.2427939847987,1554.0693306678656,1584.8209349403196,1614.0051520333589,1655.2256589536257,1699.05458790055,1733.2464865704453,1800.0
1490.0710460498942,1516.3273933594014,1554.2858021051547,1584.9191335783464,1614.0176054792141,1657.3724906629122,1699.0801918566099,1733.2464865704453,1800.0
1490.0948407533465,1516.329343528796,1554.3494434998133,1584.9744159465129,1614.0304956830953,1657.933815875323,1699.2466430773513,1733.2464865704453,1800.0
1490.2255650441568,1516.4877463818093,1555.214101647111,1585.0051369931682,1614.0668121671347,1658.3076282352674,1699.2466430773513,1733.2464865704453,1800.0
1490.7481823896974,1516.5078453491963,1555.278340175287,1585.0609358990712,1614.0830085765135,1658.7475415287424,1699.2466430773513,1733.2464865704453,1800.0
1491.1239973794095,1516.7982405262521,1555.3229063623228,1585.1234196252103,1614.2015115365673,1660.1828813032569,1699.2691388812273,1733.2464865704453,1800.0
1491.5767076347681,1516.819993266206,1555.739519161641,1585.1695573151726,1614.2051928213466,1660.3893060074083,1699.2732124047916,1733.2464865704453,1800.0
1491.6139557381123,1517.043457340285,1556.1393652747906,1585.2676555350045,1614.2123646517175,1660.7070751646063,1699.3092003754941,1733.2464865704453,1800.0
1491.7050821178086,1517.072192861555,1556.1573711000997,1585.2960848817615,1614.2150936984647,1664.089122967541,1699.3196479115472,1733.2532048272358,1800.0
1491.7098035652584,1517.7789951645145,1556.4306852136365,1585.35865280707,1614.2997558572345,1664.6678710686842,1699.3196479115472,1733.275988985936,1800.0
1491.911927032062,1518.0955766232357,1557.1286244482112,1585.480358903059,1614.313300305831,1664.777410025223,1699.4352860503086,1733.4045223651733,1800.0
1491.934531386478,1518.5484865944472,1557.2714303520245,1585.4870270740416,1614.313300305831,1664.814933758519,1699.4859083622025,1733.4163634978208,1800.0
1491.9653601045295,1518.556639513847,1557.3725739201714,1585.6052032399616,1614.384124622048,1664.845781211337,1699.4859083622025,1733.4170787599971,1800.0
1492.0812023984813,1521.6399813849987,1557.7852772177162,1585.636033516482,1614.4192537940087,1665.0220344831553,1699.4952974560042,1733.4230150250523,1800.0
1492.1311668394123,1521.6715659798792,1559.5536681536387,1585.6810126972875,1614.449516982122,1665.1273341196127,1699.6986083179181,1733.4379836888465,1800.0
1492.1752919686458,1521.7179254408732,1560.1968128098508,1585.7590821589745,1614.4968915453412,1665.1311619201183,1699.7273090734277,1733.4402492034997,1800.0
1492.1875829904614,1521.7508158816913,1560.3133744795873,1585.8021084118056,1614.4968915453412,1665.49460324223,1699.8334382048333,1733.4402492034997,1800.0
1492.274675056481,1521.958340723402,1560.4323429193525,1585.8159537538002,1614.5216413863777,1666.2307723590961,1699.9274343285838,1733.4402492034997,1800.0
1492.5400507533584,1522.338452709627,1560.7270735182742,1585.8468184767453,1614.6536681645614,1667.4712251219985,1699.9295412345618,1733.4402492034997,1800.0
1492.757217378469,1522.9356694043277,1560.7434057437017,1585.9053701145042,1614.6610038022254,1668.0745953609924,1700.1260749792234,1733.4402492034997,1800.0
1492.8431022372663,1523.970312567812,1561.025523300781,1586.0782816206688,1614.6672891955996,1668.2999609486849,1700.7839350502254,1733.4470522007641,1800.0
1492.9561947999564,1523.9778650430303,1561.0539562140648,1586.1090176680398,1614.7397786100858,1668.9276110376554,1703.0308688622636,1733.4490990606416,1800.0
1493.043038367794,1524.6614618521753,1561.1093485414672,1586.1701769034441,1614.8420056204673,1669.448013926403,1703.7978521858568,1733.4490990606416,1800.0
1495.0337235324325,1525.0859880452035,1561.1377709658138,1586.2544433266946,1614.8591165866517,1669.7071803759031,1704.0996008588202,1733.4490990606416,1800.0
1496.4211377121271,1525.1116413481668,1561.2687302430306,1586.4142796969004,1614.8779560507105,1670.0920080795322,1706.8251167932929,1733.4490990606416,1800.0
1496.9935836040486,1525.6641676678494,1561.3057703521117,1586.4276834897303,1615.0310449883582,1670.1120173014865,1707.7396411779455,1733.4490990606416,1800.0
1497.0436532470212,1525.8808900241845,1561.322356157939,1586.8962771637066,1615.2862613974428,1670.1648122917368,1707.7396411779455,1733.4490990606416,1800.0
1497.12431766803,1528.002077796764,1561.7154552776851,1587.210549181022,1615.3024644196687,1670.1765386985342,1707.7722524474923,1733.4490990606416,1800.0
1497.959496217132,1528.6283232608785,1561.8692187530928,1587.258103597175,1615.3038029539327,1670.2647876044,1707.8029463113494,1733.4490990606416,1800.0
1498.1438488962483,1528.8092253473912,1561.9059792895405,1588.281405281257,1615.4740765280683,1670.3306762834386,1708.0325529887066,1733.4490990606416,1800.0
1498.2840562054155,1529.4162508174109,1561.915136539974,1588.6744914073302,1616.0399604398401,1670.3371923541108,1708.2040551290227,1733.4490990606416,1800.0
1499.1018787895066,1529.6269959016536,1561.925411191638,1589.0234076715506,1616.7361748863134,1670.375618403065,1708.2040551290227,1733.4490990606416,1800.0
1500.307086739766,1529.7305347800796,1561.9277876348272,1589.0468652745706,1618.3404768546918,1670.390164824426,1708.3931235498533,1733.4490990606416,1800.0
1500.50180169448,1529.790746683307,1561.9675985109448,1590.3054506117746,1621.3743098192674,1670.413492590788,1710.5347211171545,1733.4490990606416,1800.0
1500.5074473173815,1530.1169370808539,1561.9818395184107,1590.3726988025842,1621.4877158573654,1670.413492590788,1710.8113097394344,1733.4490990606416,1800.0
1500.7768899281155,1531.5965358112448,1561.996871201776,1591.2012135054765,1621.5428297506453,1670.416769161692,1710.814118000412,1733.4524127533869,1800.0
1500.815818008503,1531.638329226049,1562.0836439954599,1591.8566028301848,1621.9297089349093,1670.418102764947,1710.9427142595014,1733.4700690065888,1800.0
1500.8580066288148,1531.838319858707,1562.1001837729423,1591.9822425026518,1622.182403733892,1670.4185208416047,1710.996020830439,1733.4708485793785,1800.0
1500.929517171564,1531.8971262994187,1562.3035086158097,1592.889758509795,1623.477295428068,1670.4651081692841,1711.0533338380492,1733.4716984393856,1800.0
1501.059639027537,1532.745092704144,1562.3489698269402,1593.3858417044619,1623.9939434013443,1670.525311983054,1711.1591438689795,1733.4773917461314,1800.0
1501.4420916850056,1532.7492895352473,1562.3572731402112,1593.4098405479388,1624.561963335027,1670.5284220453111,1711.1723880055981,1733.611286861584,1800.0
1501.8803965546329,1532.8279423799922,1562.3664727523121,1593.56948530095,1624.5957067331683,1670.5327216705675,1711.2082142810557,1733.6179103369964,1800.0
1501.927941521641,1532.8438570254418,1562.4682768581806,1593.599281097619,1624.6039889627443,1670.5410114311628,1711.2406387675035,1733.642911926759,1800.0
1501.9817129854653,1532.9447495743668,1562.5275732452958,1593.7069169829888,1624.7270367090528,1670.5410114311628,1711.277566662415,1733.642911926759,1800.0
1502.1175196690733,1533.541004261576,1562.5496732120537,1593.9535500423217,1624.8252161561943,1670.5410114311628,1711.3264404072984,1733.6561771272582,1800.0
1502.3923526987144,1533.6410617218467,1562.5937117021228,1594.2692878389148,1625.0628592386456,1670.5410114311628,1711.5580374603474,1733.6561771272582,1800.0
1502.4217196042764,1533.6772905607154,1562.5937117021228,1595.041070843295,1625.158533343212,1670.5410114311628,1711.8770434985988,1733.6561771272582,1800.0
1502.889760713034,1533.8025024007732,1562.6141279383114,1595.2091268460636,1627.267605490161,1670.5410114311628,1713.3501265035047,1733.6561771272582,1800.0
1503.9227596610247,1533.934623760427,1562.6207268545677,1596.3477675342808,1627.4934362363306,1670.5602452626338,1713.806914990136,1733.6561771272582,1800.0
1505.1141865958343,1533.9834169762937,1562.668315040724,1597.3966793233424,1627.8174624448834,1670.56151066174,1714.5328314511146,1733.6561771272582,1800.0
1505.1330256480903,1534.240416134051,1562.8415415837637,1597.5437073362887,1628.071415981094,1670.5626386230429,1715.985520268662,1733.6753593290068,1800.0
1505.1499547749722,1534.2844220318811,1562.8698962594208,1597.6017373953578,1628.1612339203305,1670.5957752004454,1718.0036561795027,1733.7098849391364,1800.0
1505.2826004032952,1534.3780939781059,1562.9349955690377,1598.0539677903992,1628.7329288031367,1670.6182980845024,1719.7100120579635,1733.8587896174545,1800.0
1505.7148079557114,1534.5632616077207,1562.9381399048982,1598.7508654100109,1628.7720126522267,1670.6193217551859,1720.022637162914,1733.8725084501211,1800.0
1506.015978451254,1534.6290575411854,1562.9927381032028,1598.7690665270575,1628.8328174046899,1670.6212346892808,1720.8981499508975,1734.0060513965616,1800.0
1506.1176616781122,1534.639853307312,1563.148391542402,1599.3081146059224,1629.2365074942468,1670.625033830495,1722.0044935689348,1734.027204430604,1800.0
1506.3102523731739,1534.7796075774415,1563.1709004066909,1599.3604387044263,1630.9053777988618,1670.6488550436243,1722.4528296305896,1735.8758230706358,1800.0
1507.1596301137915,1534.8018264497885,1563.1735106239914,1599.7628751741133,1634.0264916001966,1670.6559660922517,1725.0695816784028,1739.90248990315,1800.0
1507.4605061916761,1534.9159355574225,1563.2533625689446,1601.2438311873452,1634.468395261558,1670.6559660922517,1725.6880293378756,1740.7445709731546,1800.0
1507.5933403348686,1534.9569001572906,1563.2932766207366,1602.1955479941537,1634.713675744255,1670.723943085328,1727.1774853230338,1744.3924398143809,1800.0
1507.746384256301,1534.9586199977452,1563.617082348493,1602.1999251974878,1635.3766807277152,1670.7254480866434,1727.54874080218,1744.5814746522328,1800.0
1507.828336270985,1534.9991332529964,1563.643551960528,1602.5891843127188,1635.4629214199524,1670.7285426657866,1727.804412991797,1744.74258309846,1800.0
1508.3086401764065,1535.0239912256288,1563.6850800204961,1602.639536430821,1636.3545909626155,1670.8113097394344,1728.0265125203973,1744.9086288649526,1800.0
1508.531480735478,1535.0394853488692,1563.80526734952,1603.3710095980346,1636.700526604301,1670.814118000412,1728.0265125203973,1744.9541855287728,1800.0
1509.128131008058,1535.1706817854824,1563.8562675263345,1603.968840078713,1637.0256248095186,1670.814118000412,1728.3659129238833,1745.2905525092717,1800.0
1509.1866523003068,1535.2741206548549,1564.0680647035754,1604.127231346819,1637.2332964289203,1670.814118000412,1728.4771321943672,1745.2981421579493,1800.0
1509.1892031386064,1535.2997265672684,1564.8230860217686,1604.9729382821176,1637.415641732535,1670.814118000412,1732.0289918340713,1745.2981421579493,1800.0
1509.3450744296842,1535.6229555479576,1564.8856793234677,1605.7460613175135,1637.525672657507,1670.835745192292,1732.234082345152,1745.3043924124045,1800.0
1510.3658276587635,1535.7158230829057,1565.358643113879,1606.1020727342252,1637.6436269634562,1670.835745192292,1732.2403374234,1745.3116601625838,1800.0
1510.491439805927,1535.7947809621742,1565.8133752570948,1606.314161254453,1637.6856780155008,1670.8423255175317,1732.4179036349537,1745.3127659391225,1800.0
1510.777199975336,1535.8102050410562,1565.9957903760674,1606.4297760361824,1637.7066246367954,1670.8880631905358,1732.4179036349537,1745.3151565813955,1800.0
1511.2007561120379,1535.8136517653477,1566.199874437981,1606.5468625724404,1637.74658742353,1670.9147950139588,1732.4179036349537,1745.3192931915848,1800.0
1511.21674088062,1535.8205463980323,1566.3654020164427,1606.6681856849818,1637.9974296766143,1670.929571052487,1732.4179036349537,1745.362781991904,1800.0
1511.5781464718832,1535.8755669042391,1567.832276630499,1606.6738506262354,1638.2615190871481,1670.9946751938446,1732.4179036349537,1745.4725754199521,1800.0
1512.078836033945,1535.973239251795,1567.9610894906114,1607.1167924384874,1638.2615190871481,1670.9988263091711,1732.4322486384535,1745.4725754199521,1800.0
1512.283178392203,1536.0186607767077,1569.241519804309,1607.3220247952565,1638.3473754681909,1670.9988263091711,1732.452046296629,1745.480609242597,1800.0
1512.3774632819323,1536.082232391699,1569.3133600452052,1607.504196673366,1638.4650470392971,1671.001414511207,1732.4537186677949,1745.4808921941626,1800.0
1512.8954690259782,1536.1072946197903,1569.5570500631463,1607.581770534968,1638.5241021672275,1671.0372961931346,1732.6043264957796,1745.4808921941626,1800.0
1513.4622809620816,1536.1425760738189,1569.8188705218136,1608.1172772900459,1638.6674037705916,1671.050236572022,1732.6043264957796,1745.4816402132637,1800.0
1513.5272767228153,1536.1668121404366,1570.6204392511122,1608.2908078583112,1638.6788359134696,1671.0517875135422,1732.611322216259,1745.4816402132637,1800.0
1513.7103147439032,1536.3113643416239,1572.499496414547,1608.408681606502,1638.6817829579213,1671.0533338380492,1732.613683204065,1745.5028854141915,1800.0
1513.8585119128265,1536.5084121773984,1573.5497954847033,1608.7368615681971,1638.6838825610919,1671.0533338380492,1732.6301206993037,1745.5217966280295,1800.0
1514.1610509289071,1536.5624222330287,1573.6965398457226,1609.0996434999415,1638.68967597479,1671.0533338380492,1732.6697630449435,1745.5351299343117,1800.0
1514.1838277286167,1536.7205524786036,1573.7008327273102,1609.2041179871308,1638.7274693377137,1671.0533338380492,1732.6737272284429,1745.702967458334,1800.0
1514.4572974040789,1536.7275788826405,1573.7904678552945,1609.2978426441396,1638.7354439873602,1671.0533338380492,1732.8004132166557,1745.702967458334,1800.0
1514.5716835787607,1537.0021614265304,1575.0302535321173,1609.3370153008145,1638.847970915304,1671.0533338380492,1732.8166121809854,1745.702967458334,1800.0
1514.8459487557975,1538.0487635834124,1575.1115546600433,1610.509787482445,1638.8780017689467,1671.0533338380492,1732.8166121809854,1745.702967458334,1800.0
1514.942763483132,1538.4041064778817,1575.2370806793465,1610.8435509740798,1638.9400030994116,1671.0533338380492,1732.8166121809854,1745.702967458334,1800.0
1514.9911514340172,1538.480870974482,1575.8043741718013,1611.3016334892905,1638.9400030994116,1671.0533338380492,1732.8166121809854,1745.702967458334,1800.0
1515.1947605491123,1538.4851442289,1576.5680100127058,1611.3048818752131,1639.0040977706578,1671.0533338380492,1732.8166121809854,1745.7309432337581,1800.0
1515.4174494721237,1538.5254451755097,1577.0348168951843,1611.9865649279122,1639.0845145414664,1671.0533338380492,1732.8166121809854,1745.8631257637364,1800.0
1515.471636629592,1538.5966681932036,1577.3149737924832,1612.4083762518303,1639.1486834413706,1671.0533338380492,1732.8166121809854,1745.8802310359815,1800.0
1515.5104117549479,1538.831553696609,1577.4027567740047,1612.539213598367,1639.1904779596834,1671.0533338380492,1732.8166121809854,1745.8933071432248,1800.0
1515.5709362338973,1539.0326857645136,1577.4257697614637,1612.5771418437023,1639.1925561777991,1671.0533338380492,1732.8166121809854,1745.8933071432248,1800.0
1515.5798665226223,1539.0459464499122,1578.548799086691,1612.7416648433352,1639.2118329560662,1671.0533338380492,1732.8166121809854,1745.8933071432248,1800.0
1515.5828225309613,1539.066463638362,1580.727287026289,1612.7621410890674,1639.2551420890816,1671.0533338380492,1732.8166121809854,1746.0679513622524,1800.0
1515.6285824356964,1539.273112018289,1581.8234265507567,1612.839673062102,1639.4398633761896,1671.0533338380492,1732.8166121809854,1746.2062934789515,1800.0
1515.6504077130674,1539.6250483876006,1582.0031650357691,1612.8478127432988,1639.4450559858915,1671.0533338380492,1732.8166121809854,1746.257054943658,1800.0
1515.817902195199,1540.3937688870699,1582.0602341368888,1612.8830260955951,1639.5052762946648,1671.0533338380492,1732.8238747633281,1746.2668040742126,1800.0
1515.835517135333,1541.3394856855143,1582.1144933080373,1612.9352857484882,1639.558407878924,1671.0533338380492,1732.8308512592905,1746.6616102684688,1800.0
1515.8658166353991,1541.3492621749904,1582.4517402115418,1612.9826404299486,1639.5889963920051,1671.0573464160616,1732.833045444617,1746.6636595937089,1800.0
1515.8725628606173,1541.827480619728,1582.557663730154,1613.0219839833594,1639.632846492005,1671.0593434621574,1732.8346802333976,1748.2040551290227,1800.0
1515.9127839868977,1542.5463087961448,1582.6298545291977,1613.072020850467,1639.6735728253393,1671.0594163858925,1732.8346802333976,1749.4562913772315,1800.0
1515.9798082368495,1542.5520652569987,1582.6861755676148,1613.0825301214957,1639.7454826751032,1671.0619864033952,1732.8390883043528,1749.781043328443,1800.0
