1190.0792218717495,1222.118294697804,1257.9853282610059,1303.9567432641431,1358.8283397942985,1422.9648589275341,1511.0956543867078,1638.4280596261378,1711.572324705383,1800.0,1812.7089442115025
1190.1773271081167,1222.196539032358,1258.280495868333,1304.2406628697433,1358.9094870093859,1422.966010709062,1511.2185845346944,1638.5072689474987,1711.603935142354,1800.0,1812.7103942698104
1190.9364958255724,1222.2457256286796,1258.372254063682,1304.2641089069948,1360.0207775470517,1423.1370535536832,1511.742075601625,1638.8065349304172,1711.830693309682,1800.0,1812.7300787061993
1191.033075455061,1222.2615670394782,1258.4606539837687,1304.503893512003,1360.2025063776107,1423.1398614776601,1512.2805419950448,1638.8384236524137,1711.8876154888924,1800.0,1812.7515273042738
1191.2526082871486,1222.6703000483,1258.7771355672241,1304.545607099316,1360.4751057318963,1423.2153547084247,1512.2919347371014,1638.900684655509,1711.9400741406337,1800.0,1812.7517162902166
1191.4316859835099,1222.6954179387442,1258.8144502985535,1304.758576577826,1361.9283331543074,1423.2909665263403,1512.3460634562114,1638.977936431082,1713.3030975260476,1800.0,1812.761084619814
1191.7783167400034,1223.1322012050914,1258.9252343881572,1304.778402149719,1362.1707004751036,1423.371537012413,1512.4727062212883,1639.2252189232415,1713.5122965681758,1800.0,1812.7888202649565
1191.8120815355358,1223.179067765762,1258.955179652552,1304.8343162690282,1362.2591222532305,1423.575555373141,1512.652539900966,1639.2664594809924,1713.6195025696998,1800.0,1812.8004132166557
1191.8440006189446,1223.1888283358103,1259.0672271784113,1304.9681336239212,1362.320681487146,1423.8142267096289,1512.9678667884218,1639.6693705441353,1713.6331680898277,1800.0,1812.8107949273963
1191.954703096598,1223.8159282878041,1259.6399580514624,1305.3891943158812,1362.452509685231,1424.1702280226145,1513.0652638888348,1639.669751201505,1713.7704735202042,1800.0,1812.8150386165153
1192.0252357201678,1224.20302790472,1259.8332974027303,1305.6024220015654,1363.5946537021257,1424.4980826354267,1513.1456828857695,1640.0599432396964,1714.0670761969918,1800.0,1812.8166121809852
1192.1620043514924,1224.5072735733365,1260.188751669949,1305.6085875750573,1363.87586973299,1424.527747930729,1513.149749725057,1640.3086363005211,1714.6707802625397,1800.0,1812.8166121809852
1192.2535496987864,1224.6061372138092,1260.2226918041295,1307.3194457243096,1363.922221176247,1424.6483418358232,1513.5730016361977,1640.8877162367603,1715.5057300965157,1800.0,1812.8166121809852
1192.4303133986589,1224.8045226581974,1260.5435384305783,1307.362200043043,1365.2255505296637,1425.2441721149862,1513.6758451021394,1641.0573845281372,1715.5475064549191,1800.0,1812.8166121809852
1192.5973183778087,1224.829848396021,1260.5490159378082,1307.4888498103421,1365.4608331420213,1425.2686304537865,1513.7316503704665,1641.3003809528361,1715.569491533413,1800.0,1812.8166121809852
1192.6289864014132,1224.9999286079697,1260.9445553289013,1307.509819606497,1365.5421230963202,1426.1497820003433,1514.2309392025293,1641.440941716048,1716.5191854776447,1800.0,1812.8166121809852
1192.6890397922214,1225.3054264091218,1261.178182692034,1307.69117493241,1365.563986144452,1426.3033450155706,1514.2945424926615,1641.7306203668106,1716.9154893024624,1800.0,1812.8185762735743
1192.778468873783,1225.8265138289778,1261.2986215802466,1307.797640887287,1365.667843332756,1426.7985862786152,1514.8601622679155,1641.7458304373097,1717.1416487388922,1800.0,1812.8193654678705
1192.9782275814648,1225.913868331589,1261.6526039505402,1307.9840830544854,1365.9294310263424,1427.1913116589155,1515.2651241841982,1641.7566665158436,1718.454212213299,1800.0,1812.8234328259
1193.41830220631,1226.576245482788,1261.7859827498444,1308.0818324209893,1365.9409346760376,1427.4747106020939,1515.318193030987,1641.887866775416,1718.6869966231047,1800.0,1812.8292193177126
1193.4951021001045,1226.5997034843379,1262.6030828639152,1308.3097574505055,1365.9705480134498,1427.6366010649144,1515.4006987665398,1641.8907459699783,1718.8447822995026,1800.0,1812.831837527032
1194.3477557535543,1226.603868533289,1262.7576233596415,1308.4361974686651,1366.153440104957,1427.8530632463023,1515.4101811379683,1641.9365342933656,1719.028190914827,1800.0,1812.8325021854348
1194.6777011195056,1226.7491631502528,1262.8957650167126,1308.4482422566039,1366.1953773785667,1427.9672616445168,1516.1346527249798,1641.99359103764,1719.1312679294867,1800.0,1812.8346802333976
1194.8418046785532,1226.7855810606159,1263.037158081936,1308.5916015066798,1366.4058316381336,1428.1500289068367,1516.4176028424977,1642.7502720880993,1719.44813157003,1800.0,1812.835383914007
1194.9554654628885,1226.8050925350017,1263.0610325364246,1308.6758876383315,1366.7390495199847,1428.1707467982421,1516.8805030526655,1642.8157931796204,1719.7764151353188,1800.0,1812.836584793466
1195.0968774067594,1226.942762293096,1263.1556222593626,1308.6967184423954,1366.792369356116,1428.2695086734302,1517.1742043879835,1643.2058387193817,1719.8489715673898,1800.0,1812.8386103276973
1195.3090331991752,1227.0894455170117,1263.1744247787553,1308.8059401703722,1366.9474148054326,1428.373698721081,1517.5333741641111,1643.4650544802817,1719.980364141657,1800.0,1812.84622145279
1195.476107136477,1227.5189546380811,1263.6823887733499,1309.0628945832568,1366.9487442013458,1428.622510046529,1517.7602641296467,1644.1944727278935,1720.168724783036,1800.0,1812.8522484143768
1195.4896839023327,1227.9266897353807,1263.7572111229922,1309.237429067327,1367.0570838295018,1428.6996020068311,1517.7663564675856,1644.4338610739615,1720.8432763849619,1800.0,1812.8553313666205
1195.5061023763365,1228.0070996594434,1264.2816583017857,1310.0421334815485,1367.4713574526763,1428.7383371765484,1518.6887256998714,1644.5151048482226,1721.0945993597938,1800.0,1812.8586620209273
1195.5746204953266,1228.1678093529058,1264.3980164715383,1310.2036065059797,1367.550825613299,1429.074198036413,1519.1880322298473,1645.0253793308054,1721.8722121393214,1800.0,1812.8681568298618
1195.6051822850072,1228.3806256969394,1264.5944134690633,1310.353696749765,1367.7651305199847,1429.5385759074918,1519.6611540901392,1645.5910252103392,1722.123940198569,1800.0,1812.868893569394
1196.1504442386224,1228.56518561247,1264.6237073814964,1311.3612737391616,1367.7750551501367,1429.5602930272455,1519.690875753987,1645.8295272219511,1722.4871395376802,1800.0,1812.8882460352454
1196.261310597055,1229.1651002874066,1264.6552956715868,1311.724567227634,1367.972488656042,1429.8667488150222,1520.170286094401,1646.0565132455122,1722.5745012945722,1800.0,1812.8892971098724
1196.3875215701041,1229.2245901680044,1264.9104248564167,1311.8889594137063,1368.0411526440053,1430.0087817627002,1520.1804356565526,1646.2100489909874,1722.910520932856,1800.0,1812.8896404442955
1196.4022902296256,1229.4016408857003,1264.9269617045452,1312.235106703566,1368.8448303639102,1430.011662135803,1520.5845201130185,1646.315427025322,1723.1481586762086,1800.0,1812.892401342744
1196.4039734838814,1229.5117649731524,1265.08974120042,1312.6427867282823,1369.1070879943322,1430.285244289784,1520.7652617175538,1646.7989181597725,1723.3406985221848,1800.0,1812.9104789159762
1196.5350985216667,1230.017102819786,1265.86296005073,1312.7857027668308,1369.1534929440468,1430.6678148133217,1520.9369371870196,1647.1689354593955,1723.4598459421054,1800.0,1812.9110252543576
1196.661004662411,1230.1324176258645,1265.8970108502128,1312.8077582699257,1369.371524890887,1430.8288552967276,1521.196613035974,1647.5251045427215,1723.4902402408889,1800.0,1812.9231763880202
1196.8923106858786,1230.362566969358,1266.3247180468957,1312.8830190801666,1369.510855066334,1430.8424806064502,1521.2143843027952,1648.3631358682624,1724.2766902663795,1800.0,1812.9498166975295
1196.9496173758503,1230.367140315962,1266.885364346101,1313.5007131286438,1369.542211389355,1431.017006368091,1521.853746420817,1648.7644581672553,1725.3048179643606,1800.0,1812.9533911595527
1197.0247725103404,1230.4561158149118,1267.2473045114352,1313.8984600590477,1369.7088710913215,1431.1474253879057,1521.9411488268554,1648.856757770717,1725.3858701780227,1800.0,1812.9768342040427
1197.1081554892921,1230.7064342539827,1267.2864025246872,1314.4203099523295,1369.8767195388493,1431.38936700528,1522.036191722215,1649.5066564661247,1725.5309865419138,1800.0,1812.995864422618
1197.117015629634,1230.876114848276,1267.5997912351015,1314.4351067215023,1369.8924155027823,1431.730996080279,1522.5570169461341,1649.6178590647062,1726.4301478637442,1800.0,1813.001328239816
1197.2243499410254,1231.025281732447,1267.7532026760996,1314.88592434466,1369.9251169422753,1431.7553681730071,1522.8334716957002,1649.6868816573417,1727.2182190843919,1800.0,1813.0015014981163
1197.8491343274407,1231.2258498288154,1267.7877876219766,1315.202286513088,1370.0031632389837,1431.816182170115,1522.834646009449,1649.7462445684187,1727.7345598852114,1800.0,1813.0089715239542
1198.0859027595159,1231.2344369405837,1267.8043999602517,1315.2237221390444,1370.0221236437324,1431.941909409893,1522.9266710225168,1649.7865578799474,1727.8188120097493,1800.0,1813.009185870131
1198.095118846986,1231.26691947446,1267.8770105096444,1315.3854393282127,1370.0875408690135,1432.284917732535,1522.9470006432125,1649.7998184231544,1728.0045677536789,1800.0,1813.0100963983446
1198.1184104268316,1231.6210832775776,1267.9979476909439,1315.39153925693,1370.8438360444948,1432.4714138974045,1523.4493720656503,1649.9294262392643,1728.346421690461,1800.0,1813.0103748140398
1198.2892551898433,1231.977986768487,1268.026749539494,1315.4745373440937,1371.2149824114829,1432.6185068193545,1523.4551005226924,1650.0372196411058,1728.4584118643172,1800.0,1813.0103748140398
1198.439113959267,1232.2111336063635,1268.0601536814265,1315.8370903387809,1371.2812848090393,1433.139160908019,1523.4848589255369,1650.0808700414973,1728.8697666243952,1800.0,1813.010874249032
1198.4543333910688,1232.7262998436097,1268.1205428516525,1316.1117332768877,1371.3820774760409,1433.189855783772,1523.574147485277,1650.1949817035759,1728.96899828782,1800.0,1813.0148448360794
1198.529228934005,1232.8114053075783,1268.4735812478907,1316.1934528876654,1371.8134785494603,1433.2068087167925,1523.6938730237684,1650.606688693216,1729.4886788371018,1800.0,1813.0192246711815
1198.7500377989165,1232.896302322054,1268.651846050476,1316.235705037807,1371.8505673967434,1433.3229519711538,1524.0584179677185,1650.8542699943773,1729.7843401666487,1800.0,1813.0250893793723
1198.77390064056,1233.1033645162518,1268.8109481205342,1316.3188551126666,1371.9600976781296,1433.539290587765,1524.6672930835618,1651.1055563766088,1729.966622839455,1800.0,1813.0281863064693
1199.341617179394,1233.3954968887615,1269.1317522533732,1316.3303333786948,1372.1635839481223,1433.5788517262974,1525.0002795193366,1651.116592584864,1730.1400923730698,1800.0,1813.0307205986364
1199.6660563973678,1233.4774421935492,1269.1424858521823,1316.920931711537,1372.464075365051,1435.1289484157044,1526.099734404743,1651.2332029616155,1730.6055480809748,1800.0,1813.0339222502926
1199.6792103168884,1233.6142073431502,1269.218794210034,1317.8330816122796,1372.8265394465564,1435.264167249868,1526.4942303973298,1651.3937825174846,1730.9711254883255,1800.0,1813.0366866859724
1199.7293739975648,1233.811697609622,1269.5522826170707,1318.3623413200476,1373.5221718014475,1435.5969663236149,1526.5282299778537,1652.3459630450213,1731.3536039136793,1800.0,1813.037292723594
1199.9259924047817,1233.993827895346,1269.5593359347386,1318.4063175910424,1373.6101571979113,1435.6765589116328,1526.5732686957656,1653.1165332330547,1731.368943476753,1800.0,1813.0374076445985
1200.0902975633246,1234.1292311556856,1269.5827448763296,1318.7572565240894,1373.961991541608,1435.7872463479166,1526.984813822299,1653.1616044978769,1731.4327002360887,1800.0,1813.0414008108703
1200.4394164163805,1234.6940371305914,1269.7768809531212,1319.0076953312644,1374.007179654009,1436.2963457638639,1527.0164996016188,1653.2173456206026,1731.535548882876,1800.0,1813.0596466832212
1200.5045966471803,1234.8494103660282,1269.9256396652304,1319.163259861102,1374.226444344502,1436.3799049642732,1527.2061194944242,1653.4196793827475,1731.556518211151,1800.0,1813.0597657034377
1201.097141027565,1235.0060345825552,1270.0192495363622,1319.1880337906975,1374.339694752115,1436.3837526336745,1527.227067695345,1653.5055195511193,1731.6127192799102,1800.0,1813.0643985019792
1201.1892537973558,1235.1181770190185,1270.210589362723,1319.525261893868,1374.5669596140467,1436.6134495896872,1527.2440203442152,1653.7702522291397,1731.6729758510273,1800.0,1813.0677011893183
1201.2240227332004,1235.1583184048525,1270.4058352327256,1319.8776008111593,1374.6883045156999,1436.9127962400055,1527.2955880365002,1654.2244267689425,1731.8261044021342,1800.0,1813.0677011893183
1201.5745916518738,1235.1641154437127,1270.636736182781,1319.9678577512782,1374.977163285202,1436.9613397875562,1527.7559293250176,1654.5126451681679,1731.8941564216182,1800.0,1813.0677683713188
1201.597808886103,1235.4115969823326,1271.0326326756726,1319.9691994318182,1375.1237872364534,1436.973374104978,1528.3727792982909,1654.7085056933688,1731.988002998987,1800.0,1813.0726339291975
1201.6899067227075,1235.4245227741303,1271.5761983711654,1320.073188944755,1375.5999602608672,1437.1705843467034,1528.5586662871274,1655.2318460546219,1732.0401623227874,1800.0,1813.074650272811
1201.694054781719,1235.5897671226608,1271.9522353097825,1320.1616094599813,1375.8105790623324,1437.179518168675,1528.6766988100474,1655.3045431875978,1732.134122826617,1800.0,1813.1093418155924
1201.8661667512426,1235.9394443547937,1271.9554062186603,1320.1669363292608,1375.9907687815635,1437.3185982446155,1528.9942873435584,1655.516415359702,1732.1624460227079,1800.0,1813.1835434343168
1201.9030501706113,1235.9457677347953,1272.201579800427,1320.1673125444167,1376.4678281540769,1437.7255677104783,1529.2246769537585,1655.58383010016,1732.164056341807,1800.0,1813.1905906802124
1201.9250532532337,1236.2453726953347,1272.4461263049059,1320.3698906817835,1376.6385545949947,1438.0622829874758,1529.3024407212786,1655.7258346335163,1732.2710960444915,1800.0,1813.1928422421036
1202.005436522424,1236.4883613993672,1272.5341754682308,1320.5249163374428,1376.7817058178528,1438.1726287058764,1529.316885477898,1655.781863358301,1732.2955388113903,1800.0,1813.1970698150335
1202.080128532091,1236.580949626119,1273.0427443855617,1320.6989880790272,1377.3493678787293,1438.4837489980778,1530.1506921852388,1655.9002995865087,1732.4404778491557,1800.0,1813.2047137865138
1202.1883184701771,1236.7085233945456,1273.1496738471772,1320.7487977090432,1377.3872269189048,1438.9556022171441,1530.1737608945964,1656.31282177372,1732.514946307911,1800.0,1813.207979669705
1202.2873247358655,1236.8220426696116,1273.2449640645214,1321.0394846659508,1377.761478551767,1438.9992170195608,1530.2805363979642,1656.3464414388932,1732.581507513798,1800.0,1813.2130375372992
1202.3520649383897,1237.1503186249404,1273.378322350695,1321.149395078035,1377.982084197943,1439.0212624411188,1530.729007955839,1656.9136363734776,1732.6117078450825,1800.0,1813.2255813139357
1202.4274759508226,1237.798972399282,1273.5519605033264,1321.1917015737163,1377.9964961872256,1439.8126550130376,1531.0884902283738,1656.9485587484623,1732.6442513828902,1800.0,1813.226120990258
1202.4355370969236,1238.0987344197956,1273.8198408761825,1321.219354780081,1378.3965862318257,1440.0896731334835,1531.722482064013,1657.144916174194,1732.6678481467166,1800.0,1813.232358476308
1202.8209657569448,1238.1076793461064,1273.9594723599294,1321.3551150499195,1378.5088475951818,1440.3890934933795,1532.3311344909362,1658.279019395897,1732.8004132166557,1800.0,1813.236644698622
1202.9907142546306,1238.1719443616291,1274.1933189184647,1321.541897853854,1378.7889366666934,1440.9370141186391,1532.3525435773067,1658.4715694462468,1732.8166121809854,1800.0,1813.2458773960236
1202.9981731619218,1238.2778601444995,1274.1935983023918,1321.7688326262594,1378.954039846655,1441.0222138934512,1532.8238513765552,1660.0457268331359,1732.8501402559386,1800.0,1813.2464865704453
1203.0142313634876,1238.2962821456022,1274.4911814925606,1322.705659111184,1379.045226417556,1441.5498408467868,1533.0107510916898,1660.0841614652063,1732.864515602652,1800.0,1813.2464865704453
1203.1111841204804,1238.4914131188582,1274.5145274663969,1322.8939431699673,1379.1582952515712,1441.7140623349862,1533.090805754881,1660.886710191618,1732.9722838810014,1800.0,1813.2464865704453
1203.2066051855195,1238.536164664014,1274.5307147521366,1323.0499714609875,1379.3184511385923,1442.4613134693896,1533.2552484552962,1660.917674784058,1732.9805590148665,1800.0,1813.2464865704453
1203.4004344290747,1239.0420037737908,1274.909583653733,1323.2861428205408,1379.3220612188916,1442.4620353794508,1533.4319519670062,1661.0026677987366,1733.0192246711815,1800.0,1813.2464865704453
1203.7700892854432,1239.075936236631,1275.086863146429,1323.5540925975997,1379.445811473875,1442.643727553943,1533.4725633792013,1661.1104387268333,1733.2310394743786,1800.0,1813.2464865704453
1203.8729380200782,1239.5440228063967,1275.4933161712377,1324.0014180285668,1379.452845184933,1442.8411450100905,1533.7152920434464,1661.2807311002896,1733.2464865704453,1800.0,1813.2464865704453
1203.995375082771,1239.6366861358142,1275.589104253075,1324.2430434171179,1379.5658937669484,1443.194420469203,1533.7173405388003,1661.66338242164,1733.2464865704453,1800.0,1813.2464865704453
1204.051432931792,1239.7909164641467,1275.5977827807517,1324.3490736660565,1379.7626887696792,1443.6900614426143,1533.7990995142552,1662.2217815362744,1733.2464865704453,1800.0,1813.2464865704453
1204.0668242683062,1239.7978619604385,1275.7647063526172,1324.3509119486284,1379.8255663843372,1443.8392707142477,1534.1578535061788,1662.804217646479,1733.2492626481635,1800.0,1813.2464865704453
1204.0992795804416,1240.047250931506,1276.0153241782273,1324.4413857248874,1380.7170575978764,1443.945192480038,1534.2843322974481,1663.3583786840215,1733.2936794237667,1800.0,1813.2464865704453
1204.1203637457136,1240.0816145800134,1276.0285481957942,1324.8168078099325,1380.9101388184092,1443.9582314960878,1534.3917940561555,1663.4396978342997,1733.298888880985,1800.0,1813.2464865704453
1204.726799661972,1240.4272901149689,1276.4464342764152,1325.112123755611,1381.4143005824465,1444.4669031144012,1534.512454906032,1663.9484421144705,1733.4097120005279,1800.0,1813.2464865704453
1204.8395208826691,1240.4595391821124,1276.4614245002208,1325.1126787234384,1382.025318647253,1444.7398958425283,1534.716039333033,1664.2785477685575,1733.4386365862351,1800.0,1813.2464865704453
1204.9432805056967,1240.5106786213507,1276.5783023621748,1325.1432843576508,1382.0607624096738,1445.1957521056756,1535.4563050450624,1664.8553998535474,1733.4490990606416,1800.0,1813.2464865704453
1205.2299120960295,1240.6827723603847,1276.6024227068476,1325.249123071366,1382.322391939808,1446.8758077273744,1535.597997170498,1664.9189130076484,1733.4490990606416,1800.0,1813.2464865704453
1205.2506787719512,1240.7186053045023,1276.9069369179613,1325.526134306996,1382.388581672433,1447.0260132287417,1535.8199450955544,1665.2211974383192,1733.4490990606416,1800.0,1813.2464865704453
1205.2637772741618,1240.9724341653944,1276.9718298079222,1325.5740195865333,1382.3992936844534,1447.244017936148,1536.140153306536,1665.4939468960172,1733.4589479507472,1800.0,1813.2464865704453
1205.2813555910657,1241.2620546306132,1277.1952251808855,1325.5848039764273,1382.4369514198256,1447.8292567854296,1536.3929311620022,1665.5498500937551,1733.6561771272582,1800.0,1813.2464865704453
1205.3521609527659,1241.2794572771902,1277.252698153268,1325.731638672032,1382.5732567496102,1448.2653746550875,1536.4163797074723,1665.7353032230162,1733.6610552755126,1800.4355606459578,1813.2464865704453
1205.3825281757454,1241.5106380818095,1277.5131459434604,1326.063509062604,1382.9758735996543,1448.4015405573907,1536.563489517921,1665.8056279058287,1733.8306203103334,1801.5125440181816,1813.2464865704453
1205.6847582899438,1241.5287582995506,1277.5202725583783,1326.6595696234078,1383.0115223800583,1448.4741211390883,1536.657860908294,1665.8586294621623,1734.0573689365144,1804.9034496314873,1813.2464865704453
1205.7325668994872,1241.7084958500461,1278.2096498300186,1326.6752455431222,1383.259369836408,1448.994143035242,1536.7156609279652,1666.1129274686414,1735.1198040947029,1807.9363933258362,1813.2464865704453
1205.8331097813793,1241.751238939339,1278.2403890102257,1326.8585111551758,1383.4885711044,1449.112324171475,1536.7487214577825,1666.2699581104232,1736.041791741798,1810.9568846016791,1813.2464865704453
1206.0256638424225,1241.8912956663328,1278.3128523966604,1326.9177598524125,1383.725768030134,1449.3012930772327,1536.9778795718464,1666.4013550810255,1737.2318204298952,1811.0036413275338,1813.2464865704453
1206.1295252510918,1241.9648710345148,1278.9379182935145,1327.026724364201,1384.0854863637126,1449.500291724476,1537.2203451678981,1666.502496852266,1737.2613595187668,1811.0145170856217,1813.2464865704453
1206.1373675612695,1242.4040102664728,1278.9536414332406,1327.3000279059772,1384.1868573983556,1449.508211727379,1538.237311823945,1666.7057182356211,1737.6827689480808,1811.0532454337301,1813.2464865704453
1206.1527601104115,1242.440464921424,1279.2084691205987,1327.467728810292,1384.5503632556397,1449.7057215336727,1538.240839550137,1666.8945265543318,1738.5681237672288,1811.2508005992593,1813.2464865704453
1206.425342213149,1242.5137928830434,1279.2875914651488,1327.5756082622004,1384.5597230661824,1449.9871148131651,1538.7573519032153,1667.2563075511025,1738.8855499896522,1811.2778299883198,1813.2464865704453
1206.5276166381034,1242.5808775164376,1279.2905087322367,1327.9617312733071,1384.7585680780958,1450.6534644426229,1538.8961168241547,1667.627245991329,1740.034938209265,1811.7863704121537,1813.2464865704453
1206.5410769461332,1242.5840406633959,1279.4164110866318,1328.118387208744,1384.812705367325,1451.1507915536897,1539.1591363287462,1667.773695961475,1740.377214415685,1811.786825835914,1813.2464865704453
1206.726022516333,1242.6250861079188,1279.7026771112392,1328.3811292118785,1384.8826541860003,1451.2064904315528,1540.1004802780749,1668.3203666381053,1740.8333347619077,1811.7919022381027,1813.2464865704453
1207.3700603134519,1242.7060437001355,1280.1089902619349,1328.5282919474369,1385.1916470102522,1451.3515219286978,1540.462452324795,1668.482322077157,1741.0399897109783,1811.8046415557342,1813.2464865704453
1207.3977111252348,1243.0971529852254,1280.5214525245888,1328.5951166593381,1385.234961664453,1452.198737000949,1540.6636842962293,1668.6411754237297,1741.6071662167656,1811.8625601767947,1813.2464865704453
1207.5025720015733,1243.18544294097,1280.5602305160862,1328.8399750185822,1385.3877174584466,1452.475633919259,1540.9415020004153,1668.769379205596,1741.6484755590982,1811.896892329201,1813.2464865704453
1207.5824143349196,1243.1860203989168,1280.934788074625,1328.9117581491587,1385.7021523270807,1452.9624539146168,1541.2078831018957,1669.0074835964665,1741.8666289119885,1811.9072877584535,1813.2464865704453
1207.751531039265,1243.6858298001525,1280.967618676095,1329.214602442819,1385.913966238284,1453.3145663525884,1541.2754089113118,1669.218091865799,1742.0145633933419,1811.9898906867068,1813.2464865704453
1207.8515347383468,1243.8592269519352,1281.0619633780107,1329.2608137235866,1387.046442051716,1453.3483477757914,1541.447597684015,1669.4121769928156,1742.4163877522171,1812.0373680897785,1813.2464865704453
1208.4108099363903,1243.8878721297522,1281.2437416677371,1329.5206878729916,1387.0724756061584,1453.4770631349027,1541.8076664111297,1669.544646618107,1743.5280113582514,1812.0590475240804,1813.2464865704453
1208.5098122177492,1244.2169529671305,1281.4630243038273,1329.7885638534765,1387.2014883051438,1453.6111593229807,1541.9052923562601,1669.5809155967718,1743.7504742475583,1812.0711529491782,1813.2464865704453
1208.6911683537774,1244.2986720971667,1281.4750915914851,1330.0557012175418,1387.2923564746418,1453.6131088070517,1542.1024586382532,1669.7173425741755,1743.7921743752643,1812.0772393270838,1813.2464865704453
1208.8823475260901,1244.3630207785582,1281.9432789542905,1330.4985937789104,1387.5720009948013,1453.8155272327967,1542.3146839114374,1669.8448063428618,1743.9239236680874,1812.0784273196443,1813.2472351868305
1208.899649030299,1244.5846210252973,1282.0945260296496,1331.2399809319281,1387.8698970568769,1454.0427076886137,1542.3786367325272,1669.853500283478,1744.0353905331845,1812.0817282614773,1813.247725076422
1209.0737800161025,1244.6101779144956,1282.2258867902951,1331.9737298342168,1388.1950754827335,1454.1658479305288,1542.5950184019277,1669.9400784950192,1744.1488190685855,1812.1082742842161,1813.261082170805
1209.4474103904147,1244.641773278391,1282.4324569447413,1332.5839020174699,1388.408657466023,1454.1697389578756,1543.1944568596464,1669.9686949012862,1744.256710136916,1812.20940820666,1813.2772059381082
1209.5891559121214,1245.0540005221535,1282.7913125902248,1332.7292088885445,1388.4788469480993,1454.2215067215122,1544.4391965657503,1670.180599754697,1744.2904147404493,1812.2434375990704,1813.2829145142694
1209.610635875876,1245.1736487667063,1283.0997238231462,1333.2298619961737,1389.1515489775431,1454.398338690948,1544.8610147301201,1670.2317831283758,1744.4209765058831,1812.2482687272586,1813.297992022803
1210.0148334751439,1245.2935662579036,1283.2403365163643,1333.2979826152343,1389.4755243733662,1454.4388232049487,1544.993039646332,1670.3853027140822,1744.4356066070188,1812.250621947895,1813.3176623440502
1210.3287763288051,1245.3424154667393,1283.5427310750895,1333.5692856428188,1389.6522914363666,1455.1944314642833,1545.3486289676875,1670.4481979209072,1744.5322619879744,1812.2511078422258,1813.3583362831203
1210.3626641577437,1245.3808664653195,1283.6124193675541,1333.6206304436878,1390.0933907047718,1455.5170140332946,1545.6978725466233,1670.5061601246439,1744.5419902402716,1812.2728556282948,1813.3624327842415
1210.4342053714283,1245.415806059537,1284.1221101686258,1334.1334877827874,1390.13368504807,1455.8804951637003,1545.8390640708146,1670.6053771958252,1744.6332265935566,1812.2948013908813,1813.3931201986031
1210.592823558061,1245.6875347818786,1284.190120978853,1334.2225750816558,1390.638897748477,1456.4470612040918,1546.4977692104505,1670.6813348851854,1744.8489401559827,1812.2955468412968,1813.3972007159202
1210.7821554754833,1245.7142836833991,1284.3642438429877,1334.3097572073782,1390.6982712890965,1456.750349016878,1546.6146974387989,1670.6813825911486,1744.8738007268282,1812.3091980744407,1813.4017594010409
1211.249805756924,1245.7930892486243,1284.8767917212358,1335.0390667328977,1390.9512002575266,1456.859863029505,1547.7231320647097,1670.7135612567924,1744.8949976852793,1812.3594374663053,1813.414953016891
1211.3231607949235,1245.8795836387185,1284.87866005334,1335.4641704140136,1392.3438492255063,1457.2372403328707,1547.8978162797623,1670.8575785269456,1744.9629530962363,1812.3629827191944,1813.4170528932482
1211.4257352802883,1246.0188678166774,1285.0635091829206,1335.4758301906538,1392.3510214554587,1457.3055963269499,1548.1532824130586,1670.9088201029297,1745.0333792361089,1812.3865651309795,1813.417451877086
1211.5158467469068,1246.0349318743538,1285.1821203604873,1335.6264464768851,1393.217233637241,1458.0678086604023,1548.383023470549,1670.9290463525417,1745.0845962611309,1812.3928023586905,1813.4402492034997
1211.5414552601098,1246.0879619162101,1285.1901039888044,1335.7795704490557,1393.2484350357738,1458.0846364574618,1548.4625639957578,1671.059073987507,1745.1105766500764,1812.4085773493891,1813.4407754971764
1211.5530359639693,1246.511561518886,1285.1909651999601,1335.9270168334785,1393.371418749446,1458.3679366413555,1548.5651938615888,1671.0756706140808,1745.1478142137132,1812.4151266318383,1813.4427096704335
1211.7153078331448,1246.6269770514457,1285.2104386643036,1336.0535078464084,1393.6794956362367,1458.396552820815,1548.7269264404054,1671.2432840677589,1745.148471428708,1812.4161690069618,1813.4465774172852
1211.7444088476364,1246.6271539923557,1285.3995644057738,1336.0668811298615,1393.7057959303986,1459.1037492841308,1548.8652666811481,1671.2476644323021,1745.1887892193026,1812.4177836752378,1813.4490990606416
1211.809995044436,1246.7265777400278,1285.4950674549,1336.3311634372255,1394.2727139977853,1459.2652858493013,1549.2555577589274,1671.3085673943604,1745.1940601097483,1812.4235236924317,1813.4490990606416
1211.8622639092036,1246.7508241933313,1286.1759155262134,1336.4344871520573,1394.3639172748283,1459.3264028607884,1549.365975594162,1671.3264404072984,1745.249522318614,1812.4359024549442,1813.4490990606416
1211.9087200003091,1247.458481937303,1286.1991877394541,1336.6923473258241,1394.6392179959241,1459.8878819821227,1549.4736319314031,1671.3976010227375,1745.2905525092717,1812.4366418273733,1813.4490990606416
1211.9436638327215,1247.529596244539,1286.2136807352945,1336.7681353927003,1394.9486078126904,1459.9020656062826,1549.8990080049775,1671.4320810201814,1745.4558836690915,1812.4497214870821,1813.4490990606416
1212.0959543201232,1247.7365080127752,1286.2892066192219,1337.4823908209853,1395.1295116548456,1459.9080450008057,1550.2697358074959,1671.50095852433,1745.5261033197426,1812.452914924807,1813.4490990606416
