1281.0708458522856,1315.7797606477645,1345.844096870286,1380.104346628607,1417.275821041686,1446.6180241708148,1492.2176508127623,1534.0938994184667,1582.7887666193276
1281.4215471049536,1315.7808599616312,1346.057668067522,1380.1376492775364,1417.3393663307334,1447.2036681027437,1492.7004136603628,1534.7980421940915,1582.7967531850773
1282.0975417513419,1315.8388229990733,1346.5252866049018,1380.2156057096554,1417.835980862488,1447.2390324308014,1492.931026751264,1534.8229647558858,1582.803096437791
1282.1654315752305,1316.0189853474517,1346.6507434238092,1380.2228228033239,1418.2973755964765,1447.6211549139034,1492.9683238373302,1534.8383959913285,1582.8325662927825
1282.4279457735279,1316.1129515626778,1346.7735160566585,1380.3051956274517,1418.3939591346227,1447.7137719038071,1493.074862857601,1534.9077151096587,1582.9389630728654
1282.806236697274,1316.3024665856522,1346.8133133889678,1380.3548580310285,1418.891171337766,1447.7235094796986,1493.0840707487614,1534.9328908189832,1583.1731209338602
1282.867204423634,1316.3080865677418,1347.0122688510962,1380.3605827345662,1418.8936519926172,1447.961206957493,1493.218881919906,1535.175171201405,1583.1852785534938
1283.0550474739239,1316.4126690468177,1347.333373382681,1380.3922787028732,1418.9227103628098,1448.1169746176774,1493.412746052638,1535.193903828016,1583.1921123747336
1283.069695671101,1316.430552933281,1347.4372999556656,1380.430337631073,1418.9613898817745,1448.172809093216,1493.6662236485977,1535.3185783710371,1583.2575784148692
1283.128615255841,1316.507046811822,1347.760409075025,1380.468304423217,1419.1955969374662,1448.404821830438,1493.7576933538046,1535.3755627297144,1583.3065430955455
1283.1998647750777,1316.5584473310432,1347.8037170134812,1380.963597366617,1419.3758943894493,1448.48590425127,1493.8018230187515,1535.730770584545,1583.4128887450408
1283.2053416529268,1316.6438750233726,1348.0212476032355,1381.053109922238,1419.4256005538568,1448.5272222374147,1494.0163488495105,1535.8718070974217,1583.4380264772697
1283.2445481166837,1316.6587696023867,1348.1934666069715,1381.0577745606652,1419.482640120775,1448.5558860882638,1494.1600929353658,1535.8987946573836,1583.4425821439222
1283.4648504692143,1316.711490603865,1348.251398119927,1381.259991847888,1419.65853386311,1448.559765614477,1494.3988067035698,1535.9912433601703,1583.4607805324413
1283.703409251098,1316.753901294364,1348.3247967050418,1381.2628440587252,1419.9850890026673,1448.5910338517763,1494.7607984254066,1536.0671928508145,1583.5370853164084
1283.7374564266315,1316.8027487820198,1348.3585326760494,1381.355450528563,1419.9871174917807,1448.700833114299,1494.8580880064424,1536.1886334029882,1583.5668254265822
1283.821236854784,1316.9177745952195,1348.3623169843129,1381.4993034464294,1420.1925298622868,1448.7487547445496,1495.022765060413,1536.4345414489494,1583.654783298971
1283.8973473652973,1317.163146218022,1348.4691926771643,1381.5562463377528,1420.3436898320099,1448.9817346836214,1495.0378288390068,1536.5723894755272,1583.6747790420611
1283.9268592772823,1317.210297554865,1348.488868822501,1381.6034869057455,1420.3708903629586,1449.0538591544762,1495.0426643244007,1536.5796198676321,1583.7041923186223
1284.0061733074683,1317.3728426579983,1348.6606451951816,1381.9391109302042,1420.5291184804187,1449.0538871414622,1495.1217108300816,1536.6027833997541,1583.8813017352697
1284.2431788557367,1317.6434252361976,1348.9547596137313,1381.9723876948358,1420.6892863305343,1449.1050126536052,1495.126836688355,1536.980687988329,1584.0229579808943
1284.3328026271308,1317.7342831400783,1349.212665140579,1382.1356644887683,1420.9199235156634,1449.2353095827325,1495.3762849403577,1536.9921398754705,1584.0787656471814
1284.488997475403,1317.84290283206,1349.2365835558294,1382.1617336124696,1421.0440949100412,1449.3394996489556,1495.5119606143192,1537.140493705826,1584.105059035982
1284.5482097201068,1318.1653817589781,1349.3125067238625,1382.4094285337594,1421.203260017416,1449.4424373230997,1495.7587613431501,1537.3838693978776,1584.1695580055928
1284.7762069822395,1318.202892797904,1349.464328500282,1382.463844048753,1421.512592019239,1449.5330486681803,1495.8915932627112,1537.419118455139,1584.2645258291643
1284.819430978753,1318.4905362336929,1349.559809063471,1382.517192947064,1421.6124755355359,1449.67590256166,1496.043689158025,1537.4870239602544,1584.356737863261
1284.8479820237737,1318.5859278676141,1349.5688518590348,1382.5859246065236,1421.620036227935,1449.7893433851295,1496.3080834168227,1537.510561319549,1584.3901379509375
1285.3519252387628,1318.764411108594,1349.7538720200587,1382.8043914054797,1421.7020459736934,1449.9731103487022,1496.389236662117,1537.6784324086532,1584.4689477614309
1285.3965664592624,1318.7896931815017,1349.7767164663185,1382.8452507848456,1421.740953766712,1449.9760408665277,1496.393335544817,1537.851079351414,1584.4801495382658
1285.6171065998792,1318.7906956410734,1349.7779763879917,1382.974517020501,1422.0998543788012,1450.239526900176,1496.5465539730267,1537.939029927311,1584.5233347870314
1285.6631519950731,1318.7927918558971,1349.7976902315818,1383.1409684095588,1422.2621074372983,1450.2603899714031,1496.840354545355,1537.9706195881254,1584.5794961834438
1285.7700557546402,1318.831345756888,1350.000567786113,1383.2415503449038,1422.3629195197468,1450.4514621966186,1496.8476110924198,1538.0154768534971,1584.6413184460114
1285.9028156038116,1319.0347029273014,1350.098785744528,1383.277986433653,1422.6115575478207,1450.4535978827064,1497.005728404538,1538.0264020142067,1584.6772247372357
1285.958268104456,1319.0404245598372,1350.194348603349,1383.3134982425436,1422.6979214908795,1450.4759232609438,1497.145832530728,1538.0434247209755,1584.7347076405376
1285.978168662244,1319.128459041889,1350.413250111319,1383.4660526236974,1422.7574848189693,1450.6318293044535,1497.2718658622605,1538.2146710755762,1584.8091215606207
1286.5825215779273,1319.131983574899,1350.579132880934,1383.7205318638808,1422.8860932490825,1450.9699854851026,1497.342076649276,1538.2317258178657,1584.8294091196854
1286.6788801000373,1319.2384340982085,1350.6729837940209,1384.0133282828192,1423.0113876371315,1450.9953219629438,1497.3712262614754,1538.7851875336069,1584.8762694037105
1286.842231327046,1319.7167419475306,1350.9325808180197,1384.4144575415096,1423.5970610938023,1451.0704248272898,1497.4839294273256,1538.9877087601571,1584.9304044888952
1286.9227287082877,1319.7171747902119,1351.0519183762406,1384.5130780024645,1423.6960582771558,1451.0859465620183,1497.4842671471426,1539.123132357038,1584.9920931288937
1287.066678371428,1319.7959400963018,1351.2006140762853,1384.863587553104,1423.9125604831015,1451.160210234167,1497.5757444046667,1539.138401166816,1585.0172148361835
1287.3443429087731,1319.8515636994841,1351.2241296556142,1384.8676175988392,1424.0372091385286,1451.4719144662022,1497.7120421705124,1539.2270139568332,1585.1839244803173
1287.8253122184403,1319.9052773339274,1351.2265536658815,1385.101498786234,1424.148080206361,1451.5297357486845,1497.7595466952223,1539.3031693324024,1585.2244747820873
1288.1458708841242,1319.9276705730313,1351.2871175073599,1385.2335944920133,1424.253303177949,1451.9756943759876,1497.762023084666,1539.3541253303192,1585.3407379582877
1288.192075764433,1319.9280610230228,1351.5683575328935,1385.2832378822532,1424.316352598134,1452.100446731328,1497.9356777402108,1539.489476386658,1585.4077374908766
1288.7223797348747,1320.5207866470132,1351.6321691969556,1385.5332867189766,1424.4331518696288,1452.3902975869455,1498.2586180922285,1539.5831491187723,1585.4272228361838
1288.8328047586745,1320.651137421762,1351.8523482891817,1385.6889429116382,1424.487675354577,1452.6245179562657,1498.2679928805428,1539.677956510868,1585.453791554017
1289.0804280706357,1320.8553144241403,1351.8668239980927,1385.7812470416907,1424.4955190579121,1452.630955537008,1498.432263188046,1539.8203071498071,1585.5392840136578
1289.083323888395,1321.1759894909565,1352.144893709323,1385.9061143635995,1424.7230276473383,1452.7459095500697,1498.4730320072954,1539.947562872179,1585.5707468296616
1289.404629452536,1321.2185534464438,1352.1768465382786,1386.115625480775,1424.7428996062886,1452.945301498277,1498.7582385495418,1540.0936639834456,1585.6972109077176
1289.419540438663,1321.2481443299948,1352.4514613582605,1386.1367924681867,1424.924615090999,1453.1532313274179,1498.771935642155,1540.3125229189172,1585.736929647931
1289.4237464652397,1321.3904537689211,1352.5726883883426,1386.4508684184595,1424.970484310889,1453.472290675483,1498.8250497882698,1540.4893023658174,1585.76277625271
1289.608537014062,1321.4093247081275,1352.5843687511144,1386.476754627688,1424.9882805670052,1453.5429977006415,1498.8482642652525,1540.6573283125115,1585.848783369419
1289.6179674610812,1321.531032088704,1352.6933507970173,1386.7517450697035,1425.0463524562247,1453.7180475957018,1498.8850229713132,1540.7635289791945,1585.8684180911166
1289.7094815510495,1321.6460915316266,1352.714111203133,1386.8013734392723,1425.2378630828127,1453.7944152092698,1499.0246869231867,1540.9537867577924,1585.8818175842282
1289.7996033919871,1321.7896365391891,1352.8345423801195,1386.8287597749568,1425.8984363257525,1454.045812607531,1499.0254186939421,1540.9760374953444,1585.936136763435
1289.823372176062,1321.9057731849498,1352.9200459397598,1386.8717870936991,1425.9092195488627,1454.059996749392,1499.0358560081722,1541.3321459989133,1586.0561835156964
1289.976215554532,1322.2585135331763,1352.9634690681085,1386.873792487501,1425.9169611399611,1454.733830906195,1499.071583037758,1541.4946086536445,1586.0860871198818
1289.977435998302,1322.2775262173252,1353.098953184854,1387.040949611826,1425.923564582644,1454.8152595637207,1499.1380779856302,1541.5401149740417,1586.3306939401223
1290.0139718722453,1322.376426333349,1353.1748446618767,1387.134512368952,1425.9515344203337,1454.8888074161248,1499.1467702822013,1541.6230865528246,1586.3726619705753
1290.2834274629145,1322.4882959201477,1353.187528517428,1387.4071668406193,1426.0968433612668,1454.8980106696124,1499.2429528271282,1541.6817724378018,1586.3744946793213
1290.3683392008825,1322.7095341610068,1353.2793864658208,1387.7557930073876,1426.1606731561408,1454.9116300435226,1499.3632802335628,1541.7714276882477,1586.486729797398
1290.4481085944635,1322.7531425034074,1353.3881562164659,1387.7674849688972,1426.5999790474868,1454.957538114157,1499.4391111232742,1541.8044105076276,1586.5080486002032
1290.5499344744337,1322.7706446995849,1353.5601887444673,1388.0911302432926,1426.880433628526,1455.0369924653949,1499.472618375357,1541.989621071494,1586.524701880707
1290.5763521540857,1322.8819300575653,1353.64480399488,1388.1064966834656,1426.9689010451928,1455.171836598561,1499.5099915028304,1542.3787892437495,1586.5738222970308
1290.6645943055764,1323.0853995102534,1353.6483063698827,1388.3665759296123,1427.008296455507,1455.317551182838,1499.682768143044,1542.5526133904675,1586.6872567836222
1290.713567089959,1323.3142992789733,1353.7375145032884,1388.4387532502033,1427.1660532670742,1455.3328830817384,1499.734319179066,1542.8468226673415,1586.6904727037893
1290.7787282179424,1323.5019431560565,1354.059818727464,1388.444439591057,1427.273834214402,1455.3466735267266,1499.9539854775119,1542.9038393433548,1586.741364009277
1290.803371253439,1323.5397482069968,1354.1456737704207,1388.6946124811957,1427.2873667791198,1455.500651020149,1500.0159759508874,1542.9395625516809,1586.791852061476
1291.017875400456,1323.5485393730162,1354.3309687594312,1388.783077086242,1427.3249844218635,1455.5145726794162,1500.1094705865864,1543.021358955669,1586.803795154258
1291.0671430091136,1323.733383493642,1354.4329177837574,1389.3282099564444,1427.6788350016318,1455.6094727406537,1500.1207746155656,1543.1456207813674,1586.8121510992507
1291.1600421671274,1323.8087981963024,1354.4665542836847,1389.3974301706246,1427.9191890751622,1455.6436646679117,1500.1922203424265,1543.2405792159666,1586.8231918093013
1291.5270081204549,1323.868402010129,1354.4935645099904,1389.4140346274799,1428.0039701870874,1455.7099198999322,1500.2294001048533,1543.3042730376947,1586.834600203924
1291.5272259064934,1323.9628709063966,1354.5768147008798,1389.4309727206426,1428.0200510735685,1455.9096926157738,1500.360697205239,1543.5549533497144,1586.8364539299844
1291.583381354381,1324.0873946720944,1354.6106704459999,1389.7339576443485,1428.0549664336581,1456.2888366701663,1500.4876701064284,1543.749218036736,1586.9193473254588
1291.7024206844894,1324.0917691845689,1354.6402091668326,1389.8300317263693,1428.118934079218,1456.5079695329216,1500.5270128977158,1543.9392994386296,1586.9652894055564
1291.752917274729,1324.328039559299,1354.7017435780458,1389.871898124587,1428.337124701628,1456.5227300453196,1500.5759626260378,1544.033673454865,1587.1642278588129
1291.8428088098995,1324.330525174939,1355.4153916849775,1389.9087377474636,1428.405200707111,1456.885989352476,1500.623526171772,1544.1548007387803,1587.382932556045
1292.1577099882288,1324.4359738855205,1355.4761448257977,1389.954806829002,1428.6549275349796,1457.11730855081,1500.7638884527225,1544.1576888580364,1587.4157428317878
1292.1771424477859,1324.5641899167606,1355.551890190844,1390.140792574492,1428.7908020025698,1457.1828693848565,1500.797310433695,1544.1631542193854,1587.4304218231107
1292.2331486333062,1324.6870183136648,1355.5882702983677,1390.1848398578752,1428.793773141042,1457.2418316312594,1500.904251954234,1544.2550279252569,1587.4568602342572
1292.251397538951,1324.7795357267423,1355.7794980958934,1390.3606787015142,1429.0084746054197,1457.3605580526103,1500.9501592079628,1544.2983970236194,1587.5490028396337
1292.4616810556718,1325.0402903756826,1355.837571734676,1390.4085111009908,1429.0414387136627,1457.4283665682583,1501.0445714408281,1544.3281690146177,1587.5740487903554
1292.6802882585114,1325.139172893919,1355.9079534093576,1390.4624288778223,1429.1317557181612,1457.74146274654,1501.1171394034827,1544.3488836391446,1587.5899620653606
1292.6982175499625,1325.211078486984,1355.964916167694,1390.5030376035609,1429.1542729641635,1457.939341779322,1501.2785029682013,1544.7376825411789,1587.7102074960003
1292.935200023993,1325.449891403591,1356.2396142264067,1390.5648049049112,1429.251994068633,1458.2028975042524,1501.294775198655,1544.76264330307,1587.7628718034257
1293.0769368738547,1325.5332360333184,1356.252050923851,1390.6751095947184,1429.3233986874573,1458.5106324706746,1501.3659079417453,1544.793996336447,1587.8267338458545
1293.0774705079602,1325.6645137467303,1356.7663406807847,1390.8831489264765,1429.404218012179,1458.581354533705,1501.6535409719722,1544.9063316722118,1587.9283293464437
1293.3374013039142,1325.880172740971,1356.8516950872172,1390.926708073367,1429.6744679411718,1458.649131378412,1501.9034285371486,1544.9262887440348,1587.9291560118918
1293.3382076684059,1326.1209770455812,1356.857722723962,1391.1148228291797,1429.7492624441259,1458.7950680503768,1502.0555717188192,1545.0264811449422,1588.0441028903012
1293.3987781932242,1326.1366450842525,1356.881018145041,1391.1335274762387,1429.8410506383893,1458.8810826652355,1502.091349665193,1545.0474499981624,1588.0898121246173
1293.5154528945413,1326.2487890627472,1356.8820105758207,1391.1699274617963,1429.9672940941941,1458.9407027397933,1502.1099054782972,1545.0843248702167,1588.1392171806795
1293.6072420686014,1326.3237696941587,1356.907100059199,1391.17995694744,1430.1258418496202,1458.9407133921197,1502.1482224275635,1545.167703632333,1588.2735843915195
1293.6830699150578,1326.3523153313763,1356.9116522679296,1391.2235493597175,1430.1718683622128,1458.9602081925432,1502.1535530352273,1545.1829560643184,1588.3439941558763
1293.8596119016793,1326.3946506981922,1357.133540198402,1391.23107776286,1430.4403546557949,1459.1715508066309,1502.188909884805,1545.2432533792849,1588.4158975608368
1294.1979321911667,1326.530203494054,1357.178053417676,1391.2545213171704,1430.5825638140743,1459.2450937233352,1502.301450670906,1545.405872629421,1588.4203582337045
1294.3283258764302,1326.5429491218615,1357.4073838350278,1391.7939502842871,1430.8434146993689,1459.4575828822542,1502.391825171741,1545.4099333199836,1588.4614989770848
1294.3457717889585,1326.8099920625998,1357.4843930861894,1391.964948916765,1430.9352913275168,1459.560141491822,1502.445701966509,1545.4116596258723,1588.5615562480928
1294.486619213368,1326.8674849070048,1357.5322252681206,1392.120290371415,1431.0497491602573,1459.8598686083112,1502.52132588367,1545.4755826350577,1588.7161508039653
1294.687776658181,1326.869642339167,1357.5848862408957,1392.1560509294027,1431.0508798747494,1459.9803689534285,1502.5880299915461,1545.4810858005048,1588.742002248182
1294.9395857802533,1326.9093766651622,1357.6619887957088,1392.1585449142854,1431.1882375146754,1460.1835494611028,1502.712314932903,1545.657409142604,1588.8266340087423
1294.9574128856334,1326.96452673027,1357.9104115753007,1392.1818464009023,1431.2785674754655,1460.2001470549008,1502.7999036706105,1545.7316048944977,1588.8723306388565
1295.0595528197516,1326.9709354978067,1357.9361862635371,1392.2295021313112,1431.352603772189,1460.2757807372693,1502.9123817888894,1545.7704561647238,1588.993814132322
1295.1064059803234,1327.0579760146686,1358.1115410185841,1392.2907485528342,1431.4733664653966,1460.775177819126,1503.037408806704,1545.796510236779,1589.0093039661424
1295.5969010272843,1327.0871588494647,1358.1115433256577,1392.361890450046,1431.6119055930947,1461.0078483618415,1503.0398864019587,1545.9484593127277,1589.0828898254285
1295.6918466373456,1327.1017689237515,1358.586097258963,1392.5448574183333,1431.7404985646685,1461.175303151876,1503.1706091046822,1545.9886972831396,1589.1149645844305
1295.8374675259308,1327.1217033217586,1358.9695155313009,1392.618314379596,1431.8173770264534,1461.1909858291851,1503.1987866498373,1546.0245981297235,1589.1445546938894
1295.9113005283646,1327.4376127730607,1359.0766852574347,1393.0073730088363,1431.818836998454,1461.198169937533,1503.2527486071276,1546.2806755570516,1589.1629864593806
1295.9937272478855,1327.4378257518597,1359.1883437178124,1393.0743153977278,1431.9443439365705,1461.360294411986,1503.2967473081678,1546.421739116582,1589.245984796382
1296.008703064635,1327.6850095161858,1359.2594327699517,1393.6452462545249,1431.948079414143,1461.4511195197313,1503.3032543042073,1546.6380050017299,1589.2466432570384
1296.1875653372817,1327.703261427348,1359.2972920604934,1393.6652486605583,1431.9742371564068,1461.5512228833816,1503.3282845732508,1546.7435921504145,1589.253694148476
1296.2902750750916,1327.9238519342505,1359.3306046419182,1393.7286633610886,1432.0949989186386,1461.6940507585111,1503.433601967964,1546.8194385708443,1589.3857242682407
1296.2903859028324,1327.954044753959,1359.4305424925649,1394.240185270223,1432.1491824363093,1461.7770483976635,1503.4416134225403,1546.824448793872,1589.425016573368
1296.641866594048,1328.2267223777733,1359.5194105395674,1394.2501024556789,1432.3100018598896,1462.0069082699326,1503.5404370004962,1546.9958121986347,1589.4403318321126
1296.6769985557833,1328.4377465871964,1360.0740655838188,1394.4868851865122,1432.4239404853613,1462.0088408829033,1503.691989285251,1547.0289524495818,1589.5542003706294
1296.7141992172437,1328.4659909794818,1360.1754148764742,1394.8263750075484,1432.5427376404687,1462.0457406789233,1503.696506886098,1547.0546806505731,1589.8873991361882
1296.7659215839492,1328.6277832225023,1360.250163260031,1394.9061984359662,1432.5564122846877,1462.0988095174007,1503.9880949700835,1547.064715420246,1589.8943064817079
1296.8158231821083,1328.8134748841194,1360.5751197117281,1394.9486733111737,1432.766310332957,1462.2449815757009,1504.0363959505078,1547.131812462462,1589.913498956021
1296.832027465139,1328.9153033797713,1360.6789521778082,1395.1876193944515,1432.9213158489686,1462.4982498829688,1504.1455385207487,1547.133858836265,1589.9467792115177
1296.8655685723056,1329.1347863554793,1361.2997921847493,1395.330868196628,1432.9395979759279,1462.822129267412,1504.5215203136072,1547.176176564328,1590.0321030788791
1296.874848654328,1329.4399470630617,1361.3871907079586,1395.3748200454402,1433.2682741536676,1462.8422178209223,1504.6274727418852,1547.2933465512197,1590.2585532440783
1297.1504735780352,1329.6509274781783,1361.6527949719668,1395.7478494102334,1433.3390486085416,1463.031922868916,1504.6382481443532,1547.370121328403,1590.3584288009013
1297.23458717672,1329.9284795249469,1362.010951198413,1395.8497220825302,1433.3679679196443,1463.2877383309592,1505.1173848111696,1547.5926806477246,1590.4322419455043
1297.3142177763134,1330.0739138959912,1362.3424130519916,1396.0733415939535,1433.4134704276528,1463.3318347656555,1505.1979886577567,1547.6196539989237,1590.524758606234
1297.4563403295392,1330.1889707496966,1362.9700204914095,1396.0983046993424,1433.4266175666687,1463.3735217801222,1505.2676166481745,1547.6483406817786,1590.6066157170578
1297.483756516382,1330.1960066126226,1363.026250082062,1396.1117002380317,1433.4443029279819,1463.3745013665284,1505.3069836270024,1547.7289512389095,1590.7057933863668
1297.5371491252467,1330.3447478246705,1363.1481755938905,1396.4710742362638,1433.4533223869946,1463.6364288608268,1505.3807540415926,1547.8411365971629,1590.7874868396775
1297.5757137630765,1330.512429228886,1363.3701506159732,1396.4761560935572,1433.5106958864321,1463.7150047692962,1505.518748107457,1547.8571770249569,1590.807888629084
1297.6510071145426,1330.5511093255866,1363.7559780628576,1396.4805266084659,1433.788600895406,1464.1043745339593,1505.521830752428,1547.9889986770318,1590.84346218451
1297.7961156213778,1330.5617897323523,1363.7887589419197,1396.6133113114918,1433.8698924905584,1464.178424620804,1505.6451990881678,1547.9968811504718,1590.8946134018643
1297.796345955255,1330.8317797186512,1364.1316536971478,1396.8448057861408,1433.9328070289941,1464.525975862834,1505.7637161894004,1548.116636781343,1590.9755340628403
1297.9930513640006,1330.8882154326805,1364.2046888649115,1397.3039213798213,1433.9849154344884,1464.776878108095,1505.802179939735,1548.1256253007746,1590.9970189306061
1298.214653804802,1330.9444360756822,1364.2072484700902,1397.4178474344228,1434.1677073296169,1464.8092639255244,1505.8932068003558,1548.2890251697647,1591.0575191793187
1298.2777987507486,1331.1794954166771,1364.4392816757454,1397.5778277771428,1434.2394160782942,1464.8227906164825,1505.9318663132183,1548.5436833506412,1591.0612744805853
1298.314225822415,1331.1965516319565,1364.525247313346,1398.2842735223592,1434.3123545428377,1464.8536616990248,1505.9516401461235,1548.7324573659869,1591.134722255725
1298.4448848627303,1331.3751654607563,1364.6461475665708,1398.4163436497777,1434.3945350377053,1464.8569487562781,1505.965442397727,1548.8002136943496,1591.142551584681
1298.4670280085013,1331.48836700977,1364.7195297779917,1398.4520466017213,1434.418450556658,1464.9511855942856,1506.3030950258421,1548.8087757189307,1591.2228902482598
1298.500616692534,1331.4980517369677,1365.0660546503361,1398.55516534968,1434.5601447807637,1465.0501628083243,1506.3170011274037,1548.8754480183395,1591.3484294427637
1298.582998790051,1331.5198182182573,1365.1178006392856,1398.802673451513,1435.0794538552375,1465.199834702043,1506.3727545520612,1548.9050748118952,1591.4049370112289
1298.6309647333535,1331.9109897737133,1365.2678425621887,1398.8875713726059,1435.2342879122928,1465.3052368508017,1506.4435961230652,1548.9718556268924,1591.4387097762694
1298.7671196134922,1332.0525538923616,1365.2705171226132,1398.9530209904706,1435.2427977671477,1465.414712777819,1506.530160625852,1549.0254469880535,1591.4746121146802
1298.8545117407766,1332.2351466622074,1365.2736229701402,1399.3609389942617,1435.3532521233974,1465.7013662304757,1506.5913471631043,1549.060330595297,1591.610964637914
1298.8958543521628,1332.4021396470755,1365.510971301393,1399.7535115966357,1435.4461033780071,1465.7600486197737,1506.7602400449503,1549.3813155011694,1591.638287321415
1298.9003462478545,1332.5304966365034,1365.689141018039,1399.901195695092,1435.4652371583552,1465.7947111824692,1506.8105267215892,1549.511988797727,1591.7135147987833
1298.903880374037,1332.541151751444,1365.7165047241572,1399.961952618986,1435.504105067312,1465.922452589595,1507.0393474274083,1549.5639898342768,1591.732880575981
1299.0942022189186,1332.7276584468448,1365.7887594416718,1400.367516773488,1435.5707961866754,1465.9682850420552,1507.1832953523228,1549.6691498630967,1591.803333623982
1299.2105960736906,1332.7278818119692,1365.97638620749,1400.53302909637,1435.732271898207,1465.968336731995,1507.244549361195,1549.9079211782139,1591.812290778671
1299.3329377824687,1332.7543016863124,1366.04520030818,1400.7985022806192,1435.7409802868394,1466.278715272851,1507.256904185166,1549.9661541214084,1591.847715408828
1299.5121938366262,1332.8120279189727,1366.0610721011158,1400.9749118571874,1435.7572194189015,1466.972876469545,1507.3196034433852,1549.9665846370192,1591.9234603216917
1299.6884838549822,1332.9128481436833,1366.0808314321866,1401.1556974203759,1435.8299043665095,1467.2384375136332,1507.4242814642662,1550.134067524421,1591.936612419873
1299.7374509207164,1332.950174677939,1366.1281217431806,1401.361089397762,1435.8567591516971,1467.2726782965792,1507.4354306862397,1550.299110590723,1591.9784703575306
1299.750104395231,1332.9666889146704,1366.199032183164,1401.4128321449653,1435.947942176563,1467.4344875479374,1507.4559956096984,1550.3058789155234,1592.0770539037173
1299.9401009507676,1333.1076416471406,1366.2485023059517,1401.433486146,1436.0654561157558,1467.5525798701944,1507.68127147428,1550.3205456964486,1592.084401873747
1300.0471788126401,1333.2517341591933,1366.3751586700123,1401.6330207996248,1436.0838517408736,1467.8096506604236,1507.7344946543708,1550.444480968143,1592.1783354814931
1300.2062126154551,1333.379426500613,1366.3892651831827,1401.6484811909045,1436.4556561411632,1467.9202594593264,1507.7475835063656,1550.4918300930542,1592.2252994323496
1300.219038775238,1333.8167887745726,1366.5815059855872,1401.8064045520198,1436.4647067774138,1468.2391556540672,1508.1469156919502,1550.4964350395555,1592.3416984840815
1300.233524666131,1333.8326574814307,1366.6066556297155,1401.9616004189959,1436.5665084767531,1468.2400153795597,1508.2136716041268,1550.8786535075203,1592.353986158172
1300.557931528857,1333.885211194926,1366.6490733678613,1402.031389700767,1436.6254195352706,1468.3147010400214,1508.2326007638665,1551.0838828812143,1592.4754031207876
1300.5848795300403,1333.8856184213323,1366.7704797792824,1402.0795648937626,1436.8548877149124,1468.3637752122222,1508.5306506123527,1551.2990275433544,1592.5845780959087
1300.822442329507,1333.8931818944848,1366.875730106598,1402.0998940579975,1436.9595406218275,1468.512693018675,1508.819275757128,1551.3517259415064,1592.6790421278513
1300.848017342737,1334.1637919608918,1366.9209189903734,1402.2657343547678,1437.5236458533147,1468.674151252592,1509.1967068812912,1551.40389861893,1592.713558688007
1301.0512599240872,1334.242457588357,1366.9847662002196,1402.2694822194726,1437.5494327723793,1468.73461211892,1509.492855784808,1551.5434984584012,1592.7415705752035
1301.209982661043,1334.3688217572512,1367.0252790655436,1402.3201081578422,1437.5724870188624,1468.807493482412,1509.6865617014964,1551.5478553006824,1592.8307325743951
1301.2186572178362,1334.464609753023,1367.064002233854,1402.4822577773218,1437.653589145624,1468.8564132768736,1509.7772737966648,1551.6032540173728,1592.887036218534
1301.2632941830918,1334.5203202586358,1367.1109108535625,1402.5193125164988,1437.7895249046226,1468.8682996621412,1509.8445547552278,1551.7847058475934,1592.9514026667753
1301.3483223175224,1334.578019671433,1367.3629938163606,1402.5752303162453,1437.8433201505725,1468.937039812497,1509.846906147717,1551.8045825094323,1592.9820638442588
1301.4093177565205,1334.637582042015,1367.5034408927122,1402.5952913205865,1437.942980770902,1468.978190164622,1509.9566415886068,1551.957306506187,1593.0388742117755
1301.489650753219,1334.6919860857888,1367.5820278448662,1402.7581809510866,1437.9689828540866,1469.0950529339466,1510.025947056157,1552.0270925149762,1593.1182518109053
1301.621772235856,1334.8319169278745,1367.628276017615,1402.8331737577673,1438.0821192553503,1469.2979058904116,1510.0584889334007,1552.03958036572,1593.191082294965
1301.629159052669,1334.842728476836,1367.7027585649555,1402.8501241253123,1438.238148444937,1469.3166033268542,1510.097180752502,1552.2192668191524,1593.206760082246
1301.6509444146682,1335.0168811191288,1367.8333849869578,1402.891490892012,1438.3350145051743,1469.3471193114406,1510.1171413780837,1552.2509205244469,1593.2598497390557
1301.8041687614902,1335.038113924416,1367.855101691327,1402.8944291466216,1438.4942518060482,1469.4900435056254,1510.208137890459,1552.2868829491574,1593.3174058273207
1301.8377478708785,1335.1125196211574,1368.0830828304147,1402.8969756483757,1438.504532724755,1469.5190220033157,1510.23990050821,1552.2977046641286,1593.3445949711813
1302.002293448277,1335.1285978288856,1368.2462229718662,1402.978507924913,1438.6212161148444,1469.7174481284,1510.2627695899903,1552.4158410354319,1593.4310964158467
1302.055999906391,1335.3403669970628,1368.277483516829,1403.0504879065443,1438.7617268091146,1469.7270529334064,1510.4402237904544,1552.514930528363,1593.5416213154151
1302.1027665483693,1335.3550094918883,1368.3155459539664,1403.0980630247814,1438.828727455452,1469.7960862651005,1510.4931456879124,1552.5173725934844,1593.5618834174609
1302.153208049931,1335.3894561208772,1368.5269085403893,1403.1743555758082,1438.8662765850652,1469.8275844829652,1510.833983626218,1552.8156974239716,1593.5767088681177
1302.2454502223625,1335.3937402038232,1368.6239580064387,1403.2414857442793,1439.0143316569106,1469.8599534733075,1510.8754269519172,1552.9318522091683,1593.7280018118056
